uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1235331-10-191-1107246,1235331-10-191,1107246,"Pacific Coast Signs, Inc",Fastsigns/395,1476 Oddstad Dr,Redwood City,CA,94063.0,2019-10-03T00:00:00.000,2023-06-30T00:00:00.000,2019-10-03T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.217681656 37.490200229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080777-07-161-0392765,1080777-07-161,392765,Powers James,Powers James,1600 Aster Dr #19,Antioch,CA,94509.0,2005-11-01T00:00:00.000,2018-06-30T00:00:00.000,2005-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.80632799 38.00608402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1024783-04-151-1011984,1024783-04-151,1011984,Perla & Arya Corporation,Valmar Super Market,16 Valencia St,San Francisco,CA,94103.0,2015-04-03T00:00:00.000,,2015-04-03T00:00:00.000,,,16 Valencia St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",6.0,Mission,,POINT (-122.422878 37.771875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1218822-04-191-0368078,1218822-04-191,368078,Patel Hansa R,Law Office Of Hansa R Patel,33 Santa Monica Way,San Francisco,CA,94127.0,2003-07-01T00:00:00.000,2024-05-29T00:00:00.000,2019-04-15T00:00:00.000,2024-05-29T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4650565 37.739187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,116.0,10.0,8.0,41.0,116.0
1013813-12-141-1006707,1013813-12-141,1006707,Ognianov Blago & Hristov Georgi,Big Dog Sausages,300 7th St,San Francisco,CA,94107.0,2014-12-10T00:00:00.000,2015-06-30T00:00:00.000,2014-12-10T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4079335 37.776339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1172107-12-171-1081051,1172107-12-171,1081051,Spark Decks,Spark Decks,832 Lexington Ave,El Cerrito,CA,94530.0,2017-12-01T00:00:00.000,2023-06-30T00:00:00.000,2017-12-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.305004961 37.909635011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380809-02-251-1166613,1380809-02-251,1166613,"Curiosity Research, Inc.",Curio,1550 Mission St Apt 3105,San Francisco,CA,94103.0,2025-02-13T00:00:00.000,,2025-02-13T00:00:00.000,,,1550 Mission St Apt 3105,San Francisco,94103,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.4181485 37.773729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,20.0,32.0
1031034-06-151-1014736,1031034-06-151,1014736,Choo Mark,Sodacraft,2109 Fallen Leaf Ln Unit #B,Los Altos,CA,94024.0,2015-06-17T00:00:00.000,2019-06-30T00:00:00.000,2015-06-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.064669981 37.337782014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0423958-01-001-0423958,0423958-01-001,423958,E & B #1 LLC,E & B #L LLC,1223 44th Ave,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,2017-04-19T00:00:00.000,2007-03-01T00:00:00.000,2017-04-19T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.504355 37.763748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0396534-01-001-0396534,0396534-01-001,396534,Yuke Carol A,150 Grattan Apts,150 Grattan St,San Francisco,CA,94117.0,2006-01-01T00:00:00.000,2019-07-23T00:00:00.000,2006-01-01T00:00:00.000,2019-07-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4505305 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1322279-01-231-1142260,1322279-01-231,1142260,Lawrence Li Kai So,Samurai Kitchen Company,619 16th Ave,San Francisco,CA,94118.0,2023-01-22T00:00:00.000,,2023-01-22T00:00:00.000,,,619 16th Ave,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.475132 37.776312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1024889-04-151-1012038,1024889-04-151,1012038,Bxp Folsom Hawthorne Lp,"Bxp Folsom-Hawthorne, Lp",690 Folsom St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,800 Boylston St Ste 1900,Boston,02199,MA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3989785 37.784187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1233486-09-191-1106471,1233486-09-191,1106471,Soma West Community Benefit District,Soma West Community Benefit District,745 Clementina St Apt B,San Francisco,CA,94103.0,2019-08-20T00:00:00.000,,2019-08-20T00:00:00.000,2021-01-01T00:00:00.000,,1066 Howard St,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.411307723 37.774854849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1043097-10-151-1020170,1043097-10-151,1020170,Nielsen Eric,Nielsen Electric,2527 Clement Ave,Alameda,CA,94501.0,2015-10-26T00:00:00.000,2019-06-30T00:00:00.000,2015-10-26T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.235156969 37.768586985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1197194-08-181-1091174,1197194-08-181,1091174,"424 Hamilton Street, Inc.","424 Hamilton Street, Inc.",424 Hamilton St,San Francisco,CA,94134.0,2018-07-26T00:00:00.000,,2018-07-26T00:00:00.000,,,424 Hamilton St,San Francisco,94134,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Portola,,POINT (-122.409738 37.725615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1163593-10-171-1077268,1163593-10-171,1077268,"Michael A. Trapani And David M Trapani, Te",Venice Properties,1520 Taylor St Unit 105,San Francisco,CA,94133.0,2017-09-08T00:00:00.000,2018-09-06T00:00:00.000,2017-09-08T00:00:00.000,2018-09-06T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.413113 37.796463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1067269-05-161-1032827,1067269-05-161,1032827,"Kris Corzine, Consultant","Kris Corzine, Consultant",974 Rhode Island St,San Francisco,CA,94107.0,2016-05-09T00:00:00.000,2019-05-27T00:00:00.000,2016-05-09T00:00:00.000,2019-05-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4022005 37.757511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0428315-01-001-0428315,0428315-01-001,428315,Altruity Mortgage Inc,Altruity Mortgage Inc,2044 Union St,San Francisco,CA,94123.0,2005-05-01T00:00:00.000,2018-06-30T00:00:00.000,2005-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.433003 37.797525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0442686-02-002-0442686,0442686-02-002,442686,Saison Dining Group LLC,Saison Restaurant,178 Townsend St,San Francisco,CA,94107.0,2009-09-22T00:00:00.000,,2013-01-01T00:00:00.000,2016-10-31T00:00:00.000,,691 S Milpitas Blvd Ste 208,Milpitas,95035,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392242 37.779507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0952987-03-001-0952987,0952987-03-001,952987,El Qutami Ibrahim J Rosette,S F Liquor & Food Mart,3098 Polk St,San Francisco,CA,94107.0,1996-06-05T00:00:00.000,2012-12-17T00:00:00.000,2005-02-01T00:00:00.000,2012-12-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.423618347 37.805207442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1124026-10-161-1059659,1124026-10-161,1059659,Julie Seymour,Julie Seymour,784 Clementina St,San Francisco,CA,94103.0,2016-10-15T00:00:00.000,2017-12-01T00:00:00.000,2016-10-15T00:00:00.000,2016-10-17T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.4120015 37.774557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1359292-04-241-0490094,1359292-04-241,490094,Conant Sara E,Sara Ellis Conant Coaching & Consulting,1012 Torney Ave,San Francisco,CA,94129.0,2014-05-29T00:00:00.000,,2020-12-01T00:00:00.000,,,1012 Torney Ave,San Francisco,94129,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.451741 37.800081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1133291-01-171-1063998,1133291-01-171,1063998,Hasan Cheema Strength And Fitness,Hasan Cheema Strength And Fitness,19 Tehama,San Francisco,CA,94105.0,2017-01-18T00:00:00.000,2019-05-31T00:00:00.000,2017-01-18T00:00:00.000,2019-05-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396053432 37.78761354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1314425-09-221-1138881,1314425-09-221,1138881,Tamia Collier,Say Less Natural Hair Care,1830 San Jose Ave,San Francisco,CA,94112.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,,1830 San Jose Ave,San Francisco,94112,CA,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Outer Mission,,POINT (-122.440806 37.728405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1134814-02-171-1064796,1134814-02-171,1064796,Helen Lew,Lucky Lady Enterprise,2587 33rd Avenue Ave,San Francisco,CA,94116.0,2017-01-31T00:00:00.000,2021-04-01T00:00:00.000,2017-01-31T00:00:00.000,2021-04-01T00:00:00.000,,,,,,4800-4999 6100-6299,Multiple,Transportation and Warehousing; Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490711 37.738935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1175289-01-181-1081947,1175289-01-181,1081947,Michael Greenberg,Michael Greenberg,440 Fair Oaks St,San Francisco,CA,94110.0,2018-01-11T00:00:00.000,,2018-01-11T00:00:00.000,,,500 Westover Dr 13699 Ste,Sanford,27330,NC,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Mission,,POINT (-122.4240975 37.749591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1313220-08-221-1138397,1313220-08-221,1138397,Ghazal Karimpour,Ghazal Karimpour,2261 Market St Unit 83,San Francisco,CA,94114.0,2022-08-17T00:00:00.000,,2022-08-17T00:00:00.000,,,360 Langton St Ste 203,San Francisco,94103,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1186299-04-181-1086811,1186299-04-181,1086811,Indulgence,Fresh Tea Co.,1490 Ocean Ave Ste 1,San Francisco,CA,94112.0,2018-04-25T00:00:00.000,2022-03-31T00:00:00.000,2018-04-26T00:00:00.000,2018-05-02T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.458032013 37.724342776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
0473252-04-001-0473252,0473252-04-001,473252,The Bridge Ahead LLC,The Home Project,1819 Polk St 477,San Francisco,CA,94109.0,2012-10-01T00:00:00.000,2018-06-30T00:00:00.000,2012-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1180372-02-181-1084188,1180372-02-181,1084188,Suzanne Gregg,Investsf,2 Van Buren St,San Francisco,CA,94131.0,2018-02-01T00:00:00.000,,2018-02-01T00:00:00.000,2020-01-01T00:00:00.000,,Po Box 487,Stinson Beach,94970,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.435676 37.736613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1232385-08-191-0481127,1232385-08-191,481127,Diab Eman M,A1 Phillies Grill & Cafe,201 Turk St,San Fancisco,CA,94102.0,2013-07-04T00:00:00.000,,2013-07-04T00:00:00.000,2020-02-12T00:00:00.000,,201 Turk St A Ste,San Francisco,94102,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1320695-12-221-1141568,1320695-12-221,1141568,Rajput Group LLC,Rajput Group LLC,3499 Mission St,San Francisco,CA,94110.0,2022-12-27T00:00:00.000,,2022-12-27T00:00:00.000,2022-12-27T00:00:00.000,,3499 Mission St,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422464 37.74105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0474195-01-001-0474195,0474195-01-001,474195,Lathrop Marlin,Lathrop Imports,3994 25th St,San Francisco,CA,94114.0,2012-11-10T00:00:00.000,2014-12-31T00:00:00.000,2012-11-10T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.429097 37.750122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1020399-02-151-0469933,1020399-02-151,469933,Mason Street Associates,Fairmont Hotel,925 Powell St,San Francisco,CA,94108.0,2012-05-08T00:00:00.000,2015-11-23T00:00:00.000,2012-05-08T00:00:00.000,2015-11-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409711 37.793268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0312790-01-001-0312790,0312790-01-001,312790,Shafizadeh Babak,Milestone Construction Company,67 Hoff St,San Francisco,CA,94110.0,1998-01-05T00:00:00.000,,2003-01-01T00:00:00.000,2018-11-10T00:00:00.000,,67 Hoff St # E,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4202455 37.76391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1134496-01-171-1064649,1134496-01-171,1064649,Tidewater Capital LLC,Tidewater Capital LLC,25 Taylor St,San Francisco,CA,94102.0,2013-05-30T00:00:00.000,,2013-05-30T00:00:00.000,2017-05-17T00:00:00.000,,351 California St Ste 1110,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0921741-01-001-0921741,0921741-01-001,921741,York Yuk-Wah Loo,York Realty,243 Shipley St #A,San Francisco,CA,94107.0,1993-06-18T00:00:00.000,2023-05-18T00:00:00.000,1993-06-18T00:00:00.000,2023-05-18T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.403681885 37.779142741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1124103-10-161-1059695,1124103-10-161,1059695,Hean Joong Yun,Hean Joong Yun,264 Cresta Vista Way,San Jose,CA,95119.0,2016-10-06T00:00:00.000,2018-12-31T00:00:00.000,2016-10-06T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.79615697 37.233370993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463257-01-004-0463257,0463257-01-004,463257,Agp 755 Green LLC,Agp 755 Green LLC,757 Green St,San Francisco,CA,94133.0,2011-09-14T00:00:00.000,2018-09-10T00:00:00.000,2011-09-14T00:00:00.000,2018-09-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.411538 37.798911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1133852-01-171-1064286,1133852-01-171,1064286,Jeanne Caranda,2805 Van Ness St,2445 Brant St 503,San Diego,CA,92101.0,2017-01-01T00:00:00.000,,2017-01-23T00:00:00.000,,,230 W Laurel St Unit 1001,San Diego,92101,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-117.16627797 32.731035013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0444683-02-001-0444683,0444683-02-001,444683,Gentle Giant Moving Co West LLC,Great Giant Moving & Storage,955 Cesar Chavez,San Francisco,CA,94124.0,2009-12-03T00:00:00.000,,2012-01-01T00:00:00.000,,,7 Mckay Ave,Winchester,01890,MA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387127152 37.750268105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0410218-01-999-0410218,0410218-01-999,410218,Norizi Abdul R,Norizi Abdul R,1032 Mohr Ln #74,Concord,CA,94518.0,2014-05-30T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2014-05-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.043441973 37.945604985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186242-04-181-1086864,1186242-04-181,1086864,Santana Carlos,Carlos Santana,1122 Midvale Rd,Lodi,CA,95240.0,2018-04-26T00:00:00.000,2021-04-29T00:00:00.000,2018-04-26T00:00:00.000,2021-04-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.279986967 38.147199018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1118175-09-161-1056861,1118175-09-161,1056861,Ali Khamenehpour,Ali Khamenehpour,400 Hampton Rd,Piedmont,CA,94611.0,2016-04-01T00:00:00.000,2017-07-01T00:00:00.000,2016-04-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.218725002 37.818819018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0309074-03-001-0309074,0309074-03-001,309074,Chabad Of S Francisco Inc,Chabad Of Pacific Heights,3014 Clay St Apt 2d,San Francisco,CA,94115.0,1986-01-01T00:00:00.000,,2013-06-13T00:00:00.000,,,496 Natoma St,San Francisco,94103,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.443281 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1202526-10-181-1092230,1202526-10-181,1092230,Weyman Lee,Lee/Su Family Corporation,1925 Hyde St,San Francisco,CA,94109.0,2018-06-28T00:00:00.000,,2018-06-28T00:00:00.000,,,1729 11th Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4191565 37.798551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1137293-02-171-1065989,1137293-02-171,1065989,Lai Wah Tsang,Lai Wah Tsang,960 Geneva Ave,San Francisco,CA,94112.0,2017-02-01T00:00:00.000,2023-05-09T00:00:00.000,2017-02-01T00:00:00.000,2023-05-09T00:00:00.000,,,,,,6100-6299 7210-7219,Multiple,Private Education and Health Services; Accommodations,False,False,,,,11.0,Excelsior,,POINT (-122.440275 37.715733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1315802-10-221-0195015,1315802-10-221,195015,Sf Deluxe Productions Inc,Dlxsf,1111 17th St Ste A,San Francisco,CA,94107.0,1987-02-01T00:00:00.000,,2022-07-01T00:00:00.000,,,Po Box 883311,San Francisco,94188,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.395293 37.764828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0370929-01-001-0370929,0370929-01-001,370929,Fillmore Capital Partners LLC,Fillmore Capital Partners LLC,4 Embarcadero Ctr Ste 710,San Francisco,CA,94111.0,2003-10-01T00:00:00.000,2021-07-31T00:00:00.000,2006-02-06T00:00:00.000,2021-07-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0419727-01-001-0419727,0419727-01-001,419727,Intravision Solutions Inc,Intravision Solutions,135 Miguel St,San Francisco,CA,94131.0,2006-04-15T00:00:00.000,,2006-04-15T00:00:00.000,,,135 Miguel St,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4284985 37.738197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0405407-01-999-0405407,0405407-01-999,405407,Lee Ki Chong,Oceanstone Construction,3652 Moonbeam Dr,Sacramento,CA,95827.0,2007-01-18T00:00:00.000,2018-06-30T00:00:00.000,2007-01-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.34007373 38.554538683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1239078-11-191-1108830,1239078-11-191,1108830,Maria Carolina Gomes Fraga,Carolina Gomes Art,1222 Harrison St Apt 7509,San Francisco,CA,94103.0,2019-11-21T00:00:00.000,2024-07-25T00:00:00.000,2019-11-21T00:00:00.000,2024-07-25T00:00:00.000,,,,,,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.409099 37.773567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0342043-01-001-0342043,0342043-01-001,342043,Ritchie  Sharon  D,Sharon D. Ritchie Living Trust,1012 Kirkham St,San Francisco,CA,94122.0,1999-12-13T00:00:00.000,,1999-12-13T00:00:00.000,,,205 De Anza Blvd # 111,San Mateo,94402,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.471802 37.760256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0931860-02-999-0931860,0931860-02-999,931860,Golden Gate Sign Co Inc,Golden Gate Sign Co Inc,711 Independent Rd,Oakland,CA,94621.0,2003-03-18T00:00:00.000,,2003-03-18T00:00:00.000,2018-04-01T00:00:00.000,,2500 Bisso Ln Ste 200,Concord,94520,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.206570991 37.757093007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029968-06-151-0326156,1029968-06-151,326156,S F Bay Concessionaires,Zelinsky,Pier 41 Fishermans Wharf,San Francisco,CA,94133.0,1999-04-28T00:00:00.000,2024-10-01T00:00:00.000,2015-06-03T00:00:00.000,2023-01-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.41158 37.808563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1182960-03-181-0332821,1182960-03-181,332821,J Y Electrical Constr Co Inc,"J Y Electrical Construction Co., Inc.",5680 Mission St,San Francisco,CA,94112.0,2000-01-01T00:00:00.000,,2018-03-01T00:00:00.000,2021-12-06T00:00:00.000,,Po Box 34338,San Francisco,94134,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.4487305 37.710432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1372313-10-241-1162922,1372313-10-241,1162922,Yimin Zheng,Yimin Zheng,685 Geneva Ave,San Francisco,CA,94112.0,2024-10-09T00:00:00.000,,2024-10-09T00:00:00.000,,,685 Geneva Ave,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.4436815 37.719216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1308850-06-221-1110881,1308850-06-221,1110881,Elodio Serrano,Serrano And Son,1048 Peralta St,Oakland,CA,94607.0,2020-01-23T00:00:00.000,,2022-06-30T00:00:00.000,2023-01-01T00:00:00.000,,530 Peralta St,Oakland,94607,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.295396031 37.809042995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
