uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1162609-09-171-1076827,1162609-09-171,1076827,James L Glover,Make Em Shine,909 Geary St Apt 501,San Francisco,CA,94109.0,2017-10-04T00:00:00.000,2017-10-04T00:00:00.000,2017-10-04T00:00:00.000,2017-10-04T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4183015 37.785825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1155842-07-171-0942490,1155842-07-171,942490,Japanese Community Youth Cncl,Chibi Chan Preschool,2507 Pine St,San Francisco,CA,94115.0,1970-05-25T00:00:00.000,,2006-07-06T00:00:00.000,,,2012 Pine St,San Francisco,94115,CA,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4372825 37.787166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
1168588-11-171-1079686,1168588-11-171,1079686,Oscar Garcia,Gar Stall,92 Amesport Landing,Half Moon Bay,CA,94019.0,2017-11-01T00:00:00.000,2021-06-30T00:00:00.000,2017-11-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.43296804 37.460679993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270549-02-211-1121776,1270549-02-211,1121776,Mimi Vigil,Mimi Vigil,1051 Fell St Apt B,San Francisco,CA,94117.0,2021-01-01T00:00:00.000,2023-06-30T00:00:00.000,2021-01-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.435140653 37.774353031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0367755-01-999-0367755,0367755-01-999,367755,Dukor Howard,How's Garden,587 Manor Dr,Pacifica,CA,94044.0,2003-07-01T00:00:00.000,2014-04-30T00:00:00.000,2006-09-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.475483987 37.645980989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1387351-04-251-1146948,1387351-04-251,1146948,Kp Biz Group Inc.,Spider Parks Entertainment,1255 22nd St Ste 8,San Francisco,CA,94107.0,2022-08-23T00:00:00.000,,2025-04-29T00:00:00.000,,,1255 22nd St,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.394078 37.757016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1061950-04-161-1030385,1061950-04-161,1030385,P & S Dolci Inc,Columbus Cutlery San Francisco,358 Columbus Ave,San Francisco,CA,94133.0,2016-04-13T00:00:00.000,2017-12-01T00:00:00.000,2016-04-13T00:00:00.000,2017-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407362 37.798569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1380392-02-251-0306208,1380392-02-251,306208,Nice Ventures Inc,Nice Ventures,4104 24th St,San Francisco,CA,94114.0,1996-11-22T00:00:00.000,,2014-07-01T00:00:00.000,,,4104 24th St Pmb 8111,San Francisco,94114,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343935 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0419721-01-001-0419721,0419721-01-001,419721,Maio Mimi E,Mimi Maio Educ Therapist,1693 Polk St #110,San Francisco,CA,94109.0,2007-07-09T00:00:00.000,,2007-07-09T00:00:00.000,,,2845 Van Ness Ave Apt 502,San Francisco,94109,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,Middle Polk,POINT (-122.421294 37.792224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1075599-06-161-1036381,1075599-06-161,1036381,Advanced Wireless & Logistics Inc,Awal Construction,1707 Hidden Circle,Shingle Springs,CA,95682.0,2016-06-01T00:00:00.000,2023-12-31T00:00:00.000,2016-06-01T00:00:00.000,2021-07-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.921402025 38.620673995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0195242-07-001-0195242,0195242-07-001,195242,Bernstein Eve - Arriaza Raul,2041 Oak St Apts,2041 Oak St,San Francisco,CA,94117.0,1989-10-10T00:00:00.000,2014-01-01T00:00:00.000,1999-04-30T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.45292 37.770876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1328742-03-231-1144956,1328742-03-231,1144956,The Lavatory Luxury & Temporary Restroom And Shower Trailers,The Lavatory Luxury & Temporary Restroom And Shower Trailers,3714 N Valentine Ave,Fresno,CA,93722.0,2023-03-29T00:00:00.000,2024-06-14T00:00:00.000,2023-03-29T00:00:00.000,2024-06-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-119.853126537 36.792139437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188927-05-181-1087933,1188927-05-181,1087933,Fourward Integration Inc,Fourward Integration Inc,1547 Palos Verde Mall #297,Walnut Creek,CA,94597.0,2018-05-20T00:00:00.000,,2018-05-20T00:00:00.000,,,Po Box 320171,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.088017018 37.924209003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0161069-02-001-0161069,0161069-02-001,161069,Keating Michael F,1395 10th Ave Apts,1395 10th Ave,San Francisco,CA,94122.0,1987-01-01T00:00:00.000,,1996-02-29T00:00:00.000,2013-12-31T00:00:00.000,,2019 22nd Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4674595 37.762371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0405064-01-001-0405064,0405064-01-001,405064,Daugherty Ann I,Ann I Daugherty,1345 Taylor St Apt 1,San Francisco,CA,94108.0,2006-01-15T00:00:00.000,,2006-01-15T00:00:00.000,,,1345 Taylor St Apt 1,San Francisco,94108,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Nob Hill,,POINT (-122.413482 37.794825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1075946-06-161-1036893,1075946-06-161,1036893,Zamora Jose,Jose Zamora,639 Lakeview Ave,San Francisco,CA,94112.0,2015-11-26T00:00:00.000,2018-05-29T00:00:00.000,2015-11-26T00:00:00.000,2018-05-29T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4573885 37.718037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0404863-01-999-0404863,0404863-01-999,404863,Ray L Hellwig Mechanical Co,Ray L Hellwig Mechanical Co,1309 Laurelwood Rd,Santa Clara,CA,95054.0,2007-01-16T00:00:00.000,2020-11-03T00:00:00.000,2007-01-16T00:00:00.000,2020-11-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.954450971 37.380686001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194921-07-181-0931424,1194921-07-181,931424,Motion Industries Inc,Moss Rubber & Equipment Corp.,4315 Park Ave,Benicia,CA,94510.0,1994-01-01T00:00:00.000,,2018-06-01T00:00:00.000,,,Po Box 1477,Birmingham,35201,AL,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.123976975 38.074351981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1290592-11-211-1129293,1290592-11-211,1129293,Poly (Usa) Real Estate Development Corporation,"Poly (Ca) Development Management, LLC",1 Sansome St Ste 2070,San Francisco,CA,94104.0,2017-09-26T00:00:00.000,,2018-08-06T00:00:00.000,2023-11-30T00:00:00.000,,453 S Spring St Ste 400,Los Angeles,90013,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1030177-06-151-1014358,1030177-06-151,1014358,Sysomos Us Inc,Sysomos Us Inc,100 Montgomery St Ste 1725,San Francisco,CA,94104.0,2015-01-01T00:00:00.000,2020-04-01T00:00:00.000,2015-01-01T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0304671-01-002-0304671,0304671-01-002,304671,Ubs Realty Investors LLC,Ubs Realty Investors LLC,455 Market St Ste 1000,San Francisco,CA,94105.0,1997-04-07T00:00:00.000,,2011-12-19T00:00:00.000,,,600 Washington Blvd,Stamford,06901,CT,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1029334-05-151-1013981,1029334-05-151,1013981,K9 Design & Build Corp,K9 Design & Build Corp,486 45th Ave,San Francisco,CA,94121.0,2015-01-01T00:00:00.000,2017-09-20T00:00:00.000,2015-01-01T00:00:00.000,2017-09-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.5059165 37.779453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
0477206-01-001-0477206,0477206-01-001,477206,Staxclinic Inc,Nc Financial Group,22 Battery St Ste 401,San Francisco,CA,94111.0,2013-03-01T00:00:00.000,,2013-03-01T00:00:00.000,,,22 Battery St Ste 401,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3993745 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1304966-05-221-1135111,1304966-05-221,1135111,Rachel Brandwene Coaching,Rachel Brandwene Coaching,1032 Irving St # 608,San Francisco,CA,94122.0,2022-05-12T00:00:00.000,,2022-05-12T00:00:00.000,2024-01-01T00:00:00.000,,4847 Hopyard Rd Ste 4-244,Pleasanton,94588,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.469147 37.764171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0465910-01-001-0465910,0465910-01-001,465910,Wireless Store Inc,Verizon Wireless Store,2113 Union St,San Francisco,CA,94123.0,2012-01-26T00:00:00.000,2014-07-01T00:00:00.000,2012-01-26T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4341505 37.797066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0485863-01-001-0485863,0485863-01-001,485863,982 Mission St LLC,982 Mission Street LLC,982 Mission St,San Francisco,CA,94103.0,2013-06-13T00:00:00.000,,2013-06-13T00:00:00.000,2014-04-30T00:00:00.000,,123 Mission St Ste 1180,San Francisco,94105,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.408397 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1119168-09-161-1057352,1119168-09-161,1057352,Julian Lenci,Julian Lenci,246 Parker Ave,San Francisco,CA,94118.0,2016-09-14T00:00:00.000,2018-05-01T00:00:00.000,2016-09-14T00:00:00.000,2018-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4536805 37.780974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0364965-01-001-0364965,0364965-01-001,364965,Main Management LLC,Main Management,601 California St Ste 615,San Francisco,CA,94108.0,2002-08-01T00:00:00.000,,2005-01-01T00:00:00.000,,,601 California St Ste 200,San Francisco,94108,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.404698 37.792368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0072087-01-001-0072087,0072087-01-001,72087,Kega Corp,Peerless General Supply Co,156 Leavenworth St,San Francisco,CA,94102.0,1972-07-01T00:00:00.000,,1972-07-01T00:00:00.000,,,156 Leavenworth St,San Francisco,94102,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.413842 37.782387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1027019-04-151-0025733,1027019-04-151,25733,San Francisco Parking Inc,City Park,897 California St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,2015-12-31T00:00:00.000,2015-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.408928 37.791792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1333584-05-231-1146944,1333584-05-231,1146944,Victor M Lopez Lima,50's 60's Sf Soccer League,28 Richland Ave,San Francisco,CA,94110.0,2023-05-22T00:00:00.000,,2023-05-22T00:00:00.000,,,28 Richland Ave,San Francisco,94110,CA,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.426298 37.735866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,2.0,93.0
1269144-02-211-1121209,1269144-02-211,1121209,"Mohinders Shoes, Inc.","Mohinders Shoes, Inc.",3111 Taraval St,San Francisco,CA,94116.0,2020-01-01T00:00:00.000,2024-09-04T00:00:00.000,2020-01-01T00:00:00.000,2024-09-04T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.499486 37.74186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1278702-05-211-1124827,1278702-05-211,1124827,Pei Asset Pool V,Highpoint Terrace,1888 Geneva Ave,San Francisco,CA,94134.0,2021-01-01T00:00:00.000,2023-06-06T00:00:00.000,2021-01-01T00:00:00.000,2023-06-06T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,,POINT (-122.4244395 37.709703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0459776-02-001-0459776,0459776-02-001,459776,Wilkins Vanessa,Be,1317 Pine St,San Francisco,CA,94109.0,2011-06-04T00:00:00.000,2018-06-30T00:00:00.000,2011-10-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1262236-10-201-1118345,1262236-10-201,1118345,Alena Batashchuk,Alena Batashchuk,100 Van Ness Ave Apt #1611,San Francisco,CA,94102.0,2020-10-15T00:00:00.000,,2020-10-15T00:00:00.000,,,413 30th St,San Francisco,94131,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",6.0,Tenderloin,,POINT (-122.4191925 37.776726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0490179-01-001-0490179,0490179-01-001,490179,Good Builders Inc,Good Builders Inc,3659 Folsom St,San Francisco,CA,94110.0,2014-05-20T00:00:00.000,,2014-05-20T00:00:00.000,,,3659 Folsom St,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.413104 37.740645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0465135-01-001-0465135,0465135-01-001,465135,Sapone Benjamin/Sapone William,Flying Pig Bistro,433 S Van Ness Ave,San Francisco,CA,94103.0,2012-01-01T00:00:00.000,2023-12-31T00:00:00.000,2012-01-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,,POINT (-122.417253 37.766358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0461285-01-001-0461285,0461285-01-001,461285,Dong Kevin,Kevin Dong,637 27th Ave,San Francisco,CA,94121.0,2011-07-27T00:00:00.000,2014-01-01T00:00:00.000,2011-07-27T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.487021 37.777311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1361010-05-241-0044933,1361010-05-241,44933,"Aramark Services, Inc.",Farmer's Market,24 Willie Mays Plz # Club L,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0207995-01-003-0207995,0207995-01-003,207995,Crossroads Trading Co Inc,Crossroads Trading Co Inc,1519 Haight St,San Francisco,CA,94117.0,1991-10-25T00:00:00.000,,2000-01-01T00:00:00.000,2020-10-25T00:00:00.000,,1409 5th St,Berkeley,94710,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4472815 37.769751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1227732-07-191-1104152,1227732-07-191,1104152,"Balboa Street, LLC","Balboa Street, LLC",4640 Balboa St,San Francisco,CA,94121.0,2019-07-11T00:00:00.000,,2019-07-11T00:00:00.000,,,791 35th Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.508792 37.775376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1220612-05-191-1101530,1220612-05-191,1101530,Deepstage Llp,Deepstage Llp,35 Malta Dr,San Francisco,CA,94131.0,2019-04-23T00:00:00.000,,2019-04-23T00:00:00.000,,,236 West Portal Ave 162 #,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.444694 37.735632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1238297-11-191-1108484,1238297-11-191,1108484,Bryan Walker Ting,Bryan Walker Ting Photography,1316 Dolores St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,122 29th St Apt 1,San Francisco,94110,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.425227 37.748286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1268706-02-211-1121028,1268706-02-211,1121028,Kevin Boyette,Boomworks,19 Clementina St Apt 104,San Francisco,CA,94105.0,2021-02-01T00:00:00.000,2024-06-30T00:00:00.000,2021-02-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395390317 37.787394457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1173109-12-171-1025666,1173109-12-171,1025666,Tran Thu Kim,Thu Kim Tran,155 Hyde St 608,San Francisco,CA,94102.0,2004-10-04T00:00:00.000,2023-06-30T00:00:00.000,2004-10-04T00:00:00.000,2018-11-15T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4158895 37.782351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1030894-06-151-1014655,1030894-06-151,1014655,Sky Roof Inc,Sky Roof Inc,425 Groveway,Hayward,CA,94541.0,2015-06-15T00:00:00.000,,2015-06-15T00:00:00.000,,,2130 Alvarado St,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.10101802 37.67709101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1344981-10-231-1151732,1344981-10-231,1151732,Ads Corp,Ads Corp,340 The Bridge St # #St204,Huntsville,AL,35806.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,2023-10-01T00:00:00.000,,340 The Bridge St # St204,Huntsville,35806,AL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-86.67308 34.717598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485691-01-001-0485691,0485691-01-001,485691,Simper Derek J,Alphabeta Dog Club,1222 9th Ave B,San Francisco,CA,94122.0,2013-12-31T00:00:00.000,2017-04-28T00:00:00.000,2013-12-31T00:00:00.000,2017-04-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4660915 37.76544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1174954-01-181-1081790,1174954-01-181,1081790,Simply Cafe LLC,Simply Cafe,340 Grove St,San Francisco,CA,94102.0,2018-01-09T00:00:00.000,2022-12-07T00:00:00.000,2018-01-09T00:00:00.000,2018-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4222705 37.778049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1058137-03-161-1028529,1058137-03-161,1028529,Sylverline LLC,Sylverline LLC,39 Lloyd St,San Francisco,CA,94117.0,2016-03-02T00:00:00.000,2021-06-18T00:00:00.000,2016-03-02T00:00:00.000,2021-06-18T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,8.0,Haight Ashbury,,POINT (-122.435685 37.769652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,3.0,28.0
1363818-06-241-1095074,1363818-06-241,1095074,"Persona Identities, Inc.","Persona Identities, Inc.",353 Sacramento St,San Francisco,CA,94103.0,2018-07-17T00:00:00.000,,2023-01-01T00:00:00.000,,,981 Mission St 95 Unit,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1237713-11-191-1108231,1237713-11-191,1108231,Chau Nguyen,Mimi Chau Nguyen,727 Dwight St,San Francisco,CA,94134.0,2019-11-01T00:00:00.000,2024-05-29T00:00:00.000,2019-11-01T00:00:00.000,2024-05-29T00:00:00.000,,,,,,5210-5239 5240-5249 5400-5499,Multiple,"Financial Services; Insurance; Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,,POINT (-122.409477 37.721889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1124120-10-161-0303652,1124120-10-161,303652,Volume Services Inc,5476-Bayside Brews Draft Cart/Fresh Produce Pretzels & Juice,At&T V08 Draft Cart 24 Willie Mays Plaza View Level 4,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1281263-07-211-1125826,1281263-07-211,1125826,Omid Garshasebimotlagh,Air On Wheels Transportation,3268 Tioga Rd Apt 204,Concord,CA,94518.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.02577904 37.961631016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410006-01-999-0410006,0410006-01-999,410006,Nash Octavius,Nash Octavius,6016 Laguna Park Dr,Elk Grove,CA,95758.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.433531699 38.417819742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039529-09-151-0468767,1039529-09-151,468767,Hislop Megan N,Hair By Megan Hislop,2900 Lyon St,San Francisco,CA,94123.0,2012-04-10T00:00:00.000,2019-06-30T00:00:00.000,2013-06-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4470205 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1023938-03-151-0300631,1023938-03-151,300631,Kin Wo Construction Inc,Kin Wo Construction Inc,31626 Hayman St,Hayward,CA,94544.0,1996-11-25T00:00:00.000,2020-12-31T00:00:00.000,2015-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.044699007 37.61337899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0384765-01-001-0384765,0384765-01-001,384765,Fp Stores Inc,Factory 2-U #662,2664 Mission St,San Francisco,CA,94110.0,2005-01-24T00:00:00.000,2023-06-30T00:00:00.000,2005-01-24T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4190125 37.754307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
