uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1275220-04-211-1123552,1275220-04-211,1123552,Lucky Clover LLC,Milk Tea Lab,839 Irving Street St,San Francisco,CA,94112.0,2020-09-07T00:00:00.000,,2021-04-20T00:00:00.000,,,273 Sadowa Stree Sadowa Street,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",7.0,Inner Sunset,,POINT (-122.467084985 37.763854981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0912648-01-001-0912648,0912648-01-001,912648,Innocent Ekeh,Ekeh Company Ltd-Pip Printing,2459 Lombard St,San Francisco,CA,94123.0,1992-04-15T00:00:00.000,2018-06-30T00:00:00.000,1992-04-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4418545 37.798812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0388676-01-001-0388676,0388676-01-001,388676,Ng Ken K,Pro Plumbing,1814 40th Ave,San Francisco,CA,94122.0,2005-06-06T00:00:00.000,2022-06-29T00:00:00.000,2005-06-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4986985 37.752912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0471819-01-999-0471819,0471819-01-999,471819,Webber Infrastructure Management Inc,Transfield Svcs Infrastructure,155 Corporate Pl,Vallejo,CA,94590.0,2012-08-13T00:00:00.000,,2012-08-13T00:00:00.000,,,9600 Great Hills Trl Ste 250w,Austin,78759,TX,,,,False,False,,,,,,,POINT (-122.247521031 38.093795985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1310839-07-221-1115933,1310839-07-221,1115933,"Vs Spv Manager, LLC","Vs Spv Manager, LLC",272 Sansome St # 3,San Francisco,CA,94104.0,2018-06-29T00:00:00.000,2023-07-14T00:00:00.000,2022-07-27T00:00:00.000,2023-07-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401044928 37.792772924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1357622-04-241-0435464,1357622-04-241,435464,Guro LLC,Gurodesign,318 Los Palmos Dr,San Francisco,CA,94127.0,2009-01-01T00:00:00.000,,2021-08-01T00:00:00.000,,,318 Los Palmos Dr,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4506385 37.736172),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0918558-01-001-0918558,0918558-01-001,918558,"Lum Yuen Lee & Dora,Loo B Etal",1166 Jackson St Apartments,1166 Jackson St,San Francisco,CA,94133.0,1992-01-01T00:00:00.000,,1992-01-01T00:00:00.000,,,1168 Jackson St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.414364 37.795329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0424982-01-001-0424982,0424982-01-001,424982,Maren Caruso Photography Inc,Maren Caruso Photography Inc,610 22nd St Ste 313,San Francisco,CA,94107.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,,610 22nd St Ste 313,San Francisco,94107,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3876745 37.758078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1189583-05-181-1088223,1189583-05-181,1088223,Invnt LLC,Invnt,160 Franklin Street,Oakland,CA,94607.0,2013-01-01T00:00:00.000,2023-06-30T00:00:00.000,2013-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.275057008 37.795233013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1331954-05-231-1146334,1331954-05-231,1146334,Makenzie Darling,Row And Release,3279 21st St Apt B,San Francisco,CA,94110.0,2023-05-04T00:00:00.000,2023-05-04T00:00:00.000,2023-05-04T00:00:00.000,2023-05-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4206235 37.756728),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1212358-02-191-1098020,1212358-02-191,1098020,Ge Aviation Systems LLC,Ge Aviation Systems LLC,60320 P.O. Box 60320,Fort Myers,FL,33906.0,2019-01-01T00:00:00.000,2023-12-30T00:00:00.000,2019-01-01T00:00:00.000,2023-12-30T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-81.85827 26.59345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222518-05-191-0386112,1222518-05-191,386112,Bank Of America Na,"Bank Of America, National Association",2485 San Bruno Ave,San Francisco,CA,94134.0,1998-07-01T00:00:00.000,,2019-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.404617 37.730718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1076936-06-161-1037356,1076936-06-161,1037356,Lark Properties LLC,Lark Properties LLC,2819 Jackson St,San Francisco,CA,94115.0,2012-03-28T00:00:00.000,2021-01-05T00:00:00.000,2012-03-28T00:00:00.000,2021-01-05T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4417915 37.791288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1337107-07-231-1148332,1337107-07-231,1148332,Natalie Walsh,Natalie Walsh,3246 Baker St,San Francisco,CA,94123.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,3246 Baker St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4462015 37.801125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1032626-07-151-1015564,1032626-07-151,1015564,Boyko Construction & Management Inc,Boyko Construction & Management Inc,391 Oak Ct,Menlo Park,CA,94025.0,2015-07-07T00:00:00.000,2016-06-01T00:00:00.000,2015-07-07T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.148402008 37.458074981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1027293-05-151-1013155,1027293-05-151,1013155,La Serna Jose,Jose La Serna,1420 Dix St,San Mateo,CA,94401.0,2015-05-01T00:00:00.000,2022-01-31T00:00:00.000,2015-05-01T00:00:00.000,2022-01-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.302418976 37.563131995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381590-03-999-0381590,0381590-03-999,381590,Pereira Alberto A,Morena&Kiara Remodeling Design,318 Gertrude Ave,Richmond,CA,94801.0,2004-10-07T00:00:00.000,2018-06-30T00:00:00.000,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.36642101 37.953877001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1180098-02-181-1084073,1180098-02-181,1084073,Gerald Mudjer,Big Cat Candles,208 Pennsylvania Ave Apt 001,San Francisco,CA,94107.0,2018-02-23T00:00:00.000,2019-02-01T00:00:00.000,2018-02-23T00:00:00.000,2019-02-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.393961 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0326997-02-001-0326997,0326997-02-001,326997,Victor & Sons Ltd,Victor & Sons Ltd.,126 Post St 616,San Francisco,CA,94108.0,1996-01-01T00:00:00.000,2016-12-31T00:00:00.000,1996-01-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4043065 37.78911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0942670-03-001-0942670,0942670-03-001,942670,Magnaye Michael,Hybrid Pictures,3760 20th St,San Francisco,CA,94110.0,1995-06-19T00:00:00.000,2019-06-30T00:00:00.000,1999-10-18T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424849 37.758537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1195142-07-181-1090231,1195142-07-181,1090231,Emergency Eplan LLC,Emergencyeplan LLC,21 Golden Gate Dr Ste H,San Rafael,CA,94901.0,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199 5600-5699,Multiple,Information; Administrative and Support Services,False,False,,,,,,,POINT (-122.504787036 37.958166985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203635-10-181-1094151,1203635-10-181,1094151,Regina Parker,Regina Parker Cpa,353 Landfair Ave,San Mateo,CA,94403.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,353 Landfair Ave,San Mateo,94403,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.302064003 37.525069019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0323724-01-001-0323724,0323724-01-001,323724,Stone & Mclaughlin Inc,Stone&Mclaughlin Enrolled Agnt,2440 Taraval St,San Francisco,CA,94116.0,1999-01-26T00:00:00.000,2022-12-31T00:00:00.000,2004-07-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4925065 37.742562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1273330-03-211-1122877,1273330-03-211,1122877,Wismar E Caamal Quijada And Edwin E Caamal Quijada,Mayan Moving,906 Howard St Apt 201,San Francisco,CA,94103.0,2021-03-31T00:00:00.000,2023-08-01T00:00:00.000,2021-03-31T00:00:00.000,2023-08-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,,POINT (-122.4052605 37.781478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1046188-12-151-1021637,1046188-12-151,1021637,Valley Juice LLC,Jamba Juice,152 Kearney St,San Francisco,CA,94108.0,2015-10-28T00:00:00.000,,2015-10-28T00:00:00.000,,,6800 Koll Center Pkwy Ste 100,Pleasanton,94566,CA,7220-7229,Food Services,Food Services,False,False,H28,TAKE-OUT ESTABLISHMENT,TAKE-OUT ESTABLISHMENT,3.0,Financial District/South Beach,,POINT (-122.403762877 37.789543261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1093658-08-161-1044623,1093658-08-161,1044623,Aide Ramos,Aide Ramos,2763 S South Norfolk S St Apt 205,San Mateo,CA,94403.0,2015-06-29T00:00:00.000,2021-06-30T00:00:00.000,2015-06-29T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.285150998 37.547403019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478708-01-001-0478708,0478708-01-001,478708,Ly Elizabeth,IVy Beauty And Wellness,870 Market St Ste 709,San Francisco,CA,94102.0,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1038873-09-151-1017998,1038873-09-151,1017998,Caravel Group Communications LLC,Caravel Group Communications LLC,300 Beale St Ste A,San Francisco,CA,94105.0,2015-01-01T00:00:00.000,2018-12-31T00:00:00.000,2015-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392681237 37.788613093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0455881-03-999-0455881,0455881-03-999,455881,Chicu Viorel,Viorel Chicu,206 S Wildwood,Hercules,CA,94547.0,2011-03-01T00:00:00.000,2014-04-15T00:00:00.000,2014-01-29T00:00:00.000,2014-04-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.27903003 38.007961986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1042445-10-151-1019852,1042445-10-151,1019852,Lau Christine,Pax Holistics,66 Partridge Ln,Daly City,CA,94014.0,2015-10-16T00:00:00.000,2019-06-30T00:00:00.000,2015-10-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.447620026 37.707027983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0416297-01-001-0416297,0416297-01-001,416297,226 6th St LLC,Sharon Hotel,226 6th St,San Francisco,CA,94103.0,2007-04-02T00:00:00.000,,2007-04-02T00:00:00.000,,,402 8th Ave Ste 207,San Francisco,94118,CA,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40684 37.779165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0918297-02-001-0918297,0918297-02-001,918297,Fu Ni Shen,Qm Co,2191 44th Ave,San Francisco,CA,94116.0,1998-07-01T00:00:00.000,2023-05-23T00:00:00.000,1998-07-01T00:00:00.000,2014-07-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.503032 37.745802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484203-01-001-0484203,0484203-01-001,484203,Purnell Delina,Simply Me,1888 Geneva Ave 302,San Francisco,CA,94134.0,2013-10-23T00:00:00.000,2015-06-30T00:00:00.000,2013-10-23T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4244395 37.709703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1230197-08-191-1105175,1230197-08-191,1105175,Dhruba Mitra Neupane,Mahakala LLC,1420 Grant Ave,San Francisco,CA,94133.0,2019-08-01T00:00:00.000,2021-10-22T00:00:00.000,2019-08-01T00:00:00.000,2021-10-22T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407335 37.800027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1386545-04-251-1136994,1386545-04-251,1136994,Derek Yarra,Dy Image And Motion LLC,876 27th Ave,San Francisco,CA,94121.0,2022-07-15T00:00:00.000,,2025-01-01T00:00:00.000,,,876 27th Ave,San Francisco,94121,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4860175 37.772982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1035079-07-151-0416796,1035079-07-151,416796,Rkf Group California LLC,Rkf Group California LLC,50 California St Rm 34,San Francisco,CA,94111.0,2007-01-01T00:00:00.000,2022-06-29T00:00:00.000,2007-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1179389-02-181-0474608,1179389-02-181,474608,Boba Guys Inc,Boba Guys,836 Divisadero St,San Francisco,CA,94117.0,2012-10-01T00:00:00.000,,2018-02-16T00:00:00.000,,,245 Visitacion Ave,Brisbane,94005,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Western Addition,,POINT (-122.4379845 37.777437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1262377-10-201-1118403,1262377-10-201,1118403,"Defig Flooring, Inc","Sd Flooring, Inc",725 Industrial Rd Ste C,San Carlos,CA,94070.0,2020-10-20T00:00:00.000,,2020-10-20T00:00:00.000,,,725 Industrial Rd C Ste,San Carlos,94070,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.252760978 37.509904982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1023314-03-151-0444314,1023314-03-151,444314,Ym & M Janitorial,Ym & M Janitorial LLC,1732 Oakdale Ave #A,San Francisco,CA,94124.0,2009-11-28T00:00:00.000,2017-06-30T00:00:00.000,2015-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3926965 37.736235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0394636-01-001-0394636,0394636-01-001,394636,Sellars James,J W Sellars Furniture,570 Indiana St,San Francisco,CA,94107.0,2005-12-20T00:00:00.000,,2005-12-20T00:00:00.000,,,570 Indiana St,San Francisco,94107,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.3920575 37.763172),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1347090-11-231-1152650,1347090-11-231,1152650,Zuleta Construction LLC,Zuleta Construction LLC,6159 Mission St,Daly City,CA,94014.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,6159 Mission St,Daly City,94014,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.457974971 37.706892771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0115170-01-001-0115170,0115170-01-001,115170,Burns Linda,Burns & Associates,183 Jordan Ave,San Francisco,CA,94118.0,1979-01-01T00:00:00.000,,1979-01-01T00:00:00.000,,,183 Jordan Ave,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.4570285 37.781928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0408818-01-001-0408818,0408818-01-001,408818,Klein John S,Klein John S,476 29th St,San Francisco,CA,94131.0,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4305865 37.743696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1186532-04-181-1086998,1186532-04-181,1086998,"Pendo.Io, Inc.","Pendo.Io, Inc.",589 Howard St Fl 4th,San Francisco,CA,94108.0,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,2020-08-30T00:00:00.000,,140 2nd St Ste 600,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397687 37.786914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0450425-01-001-0450425,0450425-01-001,450425,Jordan Joanne F,Ameriprise Financial,44 Montgomery St 4210,San Francisco,CA,94104.0,2004-07-01T00:00:00.000,2014-12-24T00:00:00.000,2004-07-01T00:00:00.000,2014-12-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1058696-03-161-0398626,1058696-03-161,398626,Farrell Sean & Kalman Ian,Bald Guy Greetings,565 Oxford St,San Francisco,CA,94134.0,2006-05-16T00:00:00.000,2022-06-29T00:00:00.000,2006-05-16T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Portola,,POINT (-122.417793 37.723086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,25.0,92.0
1309218-07-221-1058654,1309218-07-221,1058654,Side Inc,Tulip Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-06T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0409877-01-999-0409877,0409877-01-999,409877,Moore Robert,Moore Robert,2924 Florence St Apt B,Berkeley,CA,94705.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.258618 37.856977004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1321761-01-231-1142021,1321761-01-231,1142021,Emily Hedges,Emily Hedges,1383 S Van Ness Ave Unit A,San Francisco,CA,94110.0,2023-01-13T00:00:00.000,2024-06-01T00:00:00.000,2023-01-13T00:00:00.000,2024-06-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.416116631 37.751103026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1172469-12-171-1025244,1172469-12-171,1025244,Aziz Rohela,Aziz Rohela,5109 Rodeo Ct,Antioch,CA,94531.0,2013-10-21T00:00:00.000,,2013-10-21T00:00:00.000,,,5109 Rodeo Ct,Antioch,94531,CA,,,,False,False,,,,,,,POINT (-121.757190005 37.969448021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0382864-01-001-0382864,0382864-01-001,382864,Bridge Housing Corporation,Bridge Housing Corporation,345 Spear St 700,San Francisco,CA,94105.0,1983-01-20T00:00:00.000,,2004-04-01T00:00:00.000,2014-03-31T00:00:00.000,,350 California St Fl 16,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0320279-04-001-0320279,0320279-04-001,320279,Yhuel Edith Ml,International Travel Brokers,55 New Montgomery 306,San Francisco,CA,94105.0,2013-01-01T00:00:00.000,,2013-05-28T00:00:00.000,2017-12-20T00:00:00.000,,1018 4 Th Ave 204 Unit,Oakland,94606,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401229528 37.788074064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1092393-08-161-1043996,1092393-08-161,1043996,Aungmyint Thein,Ubersf,42 Hamilton St St,San Francisco,CA,94134.0,2014-07-20T00:00:00.000,2017-06-30T00:00:00.000,2016-07-20T00:00:00.000,2017-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Portola,,POINT (-122.411457 37.729935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1258412-08-201-1116840,1258412-08-201,1116840,Bianca Trinidad,Filiflavors,6025 Mission St #143 St,Daly City,CA,94014.0,2020-08-22T00:00:00.000,,2020-08-22T00:00:00.000,2021-03-20T00:00:00.000,,58 West Portal Ave # 603,San Francisco,94127,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.455284019 37.707671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1307789-06-221-1112305,1307789-06-221,1112305,Zenith Health Network,Etestsolutions,601 Van Ness Ave Ste I,San Francisco,CA,94102.0,2020-02-26T00:00:00.000,,2022-04-01T00:00:00.000,2022-11-01T00:00:00.000,,1321 Evans Ave E Ste,San Francisco,94124,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0166279-01-001-0166279,0166279-01-001,166279,"Toft Wolff Farrow, Inc.",Toft Wolff Farrow Inc,282 2nd St 3rd Fl,San Francisco,CA,94105.0,1987-10-01T00:00:00.000,2018-12-31T00:00:00.000,1987-10-01T00:00:00.000,2017-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397138 37.785537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1372741-10-241-1163100,1372741-10-241,1163100,Amici's East Coast Pizzeria,Amici's East Coast Pizzeria,69 E 3rd Ave,San Mateo,CA,94401.0,1991-12-25T00:00:00.000,1991-12-25T00:00:00.000,1991-12-25T00:00:00.000,1991-12-25T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.324911981 37.564107984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1132302-01-171-1030971,1132302-01-171,1030971,Heval Inc,Park Gyros Food Truck,2831 Cesar Chavez St,San Francisco,CA,94110.0,2016-04-01T00:00:00.000,2019-06-30T00:00:00.000,2017-01-09T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.406508507 37.748777033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,3.0,2.0,2.0,60.0
