uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1081488-07-161-0374507,1081488-07-161,374507,Redwood Empire Association,Redwood Empire Association,39 Pier #214b,San Francisco,CA,94133.0,1970-01-01T00:00:00.000,2018-06-30T00:00:00.000,1970-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0425734-01-001-0425734,0425734-01-001,425734,The Green Office Inc,The Green Office.Com,65 Capp St,San Francisco,CA,94103.0,2008-01-01T00:00:00.000,2022-06-29T00:00:00.000,2008-01-01T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418423 37.765791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1125659-10-161-1060357,1125659-10-161,1060357,"Pickstream, Inc","Pickstream, Inc",715 Bryant St Ste 101,San Francisco,CA,94107.0,2012-05-24T00:00:00.000,2023-01-31T00:00:00.000,2012-05-24T00:00:00.000,2023-01-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.400459 37.777275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1237948-11-191-1108330,1237948-11-191,1108330,Ground Up Construction Development Inc,Ground Up Constuction Developement Inc,914 E Santa Inez Ave,San Mateo,CA,94401.0,2019-11-06T00:00:00.000,2021-03-30T00:00:00.000,2019-11-06T00:00:00.000,2021-03-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.323696018 37.575722997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0318364-03-001-0318364,0318364-03-001,318364,Abdulmassih Antoine,T & R Automotive Center,3898 California St,San Francisco,CA,94118.0,1998-08-01T00:00:00.000,,2012-01-01T00:00:00.000,,,3898 California St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,D08 D13 D19 D24 H03 H31 POS01 WM08,Multiple,"STATION TANKS - UNDERGROUND; MOTOR FUEL DISPENCING FACILITIES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; VEHICLE REPAIR GARAGE - MINOR; RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; RETAIL MOTOR FUEL METERS",2.0,Presidio Heights,,POINT (-122.4588645 37.785951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1278618-05-211-1124788,1278618-05-211,1124788,William Che,My Destinations Buddy,2042 32nd Ave,San Francisco,CA,94116.0,2021-05-24T00:00:00.000,,2021-05-24T00:00:00.000,,,2042 32nd Ave,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489766 37.749087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0327432-01-001-0327432,0327432-01-001,327432,665 Bush Street Inc,Orchard Hotel,665 Bush St,San Francisco,CA,94108.0,1999-06-14T00:00:00.000,,1999-06-14T00:00:00.000,,,665 Bush St,San Francisco,94108,CA,,,,False,True,D26 HHH,Multiple,STATION TANKS - ABOVE GROUND; HEALTHY HOUSING HOTELS,3.0,Financial District/South Beach,,POINT (-122.408451 37.790019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0113429-01-001-0113429,0113429-01-001,113429,Kam Lok Restaurant Inc,Kam Lok Restaurant Inc,834 Washington St,San Francisco,CA,94108.0,1978-09-01T00:00:00.000,,1978-09-01T00:00:00.000,,,834 Washington St,San Francisco,94108,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Chinatown,Chinatown,POINT (-122.407119 37.795239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1324666-02-231-1143247,1324666-02-231,1143247,Dennis Mcknew LLC,Dennis Mcknew LLC,246 Bella Vista Way,San Francisco,CA,94127.0,2023-02-15T00:00:00.000,,2023-02-15T00:00:00.000,,,246 Bella Vista Way,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.450697 37.737612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1367729-08-241-1161012,1367729-08-241,1161012,Clarity Construction Group,Clarity Construction Group,6005 Rocco Ct,San Jose,CA,95120.0,2024-08-05T00:00:00.000,,2024-08-05T00:00:00.000,,,6005 Rocco Ct,San Jose,95120,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.871006024 37.23278799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232817-09-191-1106205,1232817-09-191,1106205,Htaike Soe,Htaike Soe,3234 Adeline St,Berkeley,CA,94703.0,2017-11-01T00:00:00.000,,2017-11-01T00:00:00.000,2024-07-02T00:00:00.000,,515 Jones St,San Francisco,94102,CA,,,,False,False,,,,,,,POINT (-122.271485982 37.849875017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1118519-09-161-1057031,1118519-09-161,1057031,Callen Dana,Dana Callen,1101 National Ave Apt 2325,San Bruno,CA,94066.0,2016-07-19T00:00:00.000,2021-06-30T00:00:00.000,2016-07-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.42348903 37.634692997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0329939-02-001-0329939,0329939-02-001,329939,International Hotel Associates No 2 LLC,Windsor Tearoom,334 Mason St,San Francisco,CA,94102.0,1996-11-15T00:00:00.000,2020-12-01T00:00:00.000,2005-02-09T00:00:00.000,2020-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4094185 37.786761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1244910-02-201-1111313,1244910-02-201,1111313,April Chou,April Chou,519 Vermont St,San Francisco,CA,94107.0,2020-01-08T00:00:00.000,2021-09-01T00:00:00.000,2020-01-08T00:00:00.000,2021-09-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4040545 37.763082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0420848-01-001-0420848,0420848-01-001,420848,Nevas Beauty Inc,Nevas Beauty Inc,2439 Lombard St,San Francisco,CA,94123.0,2007-08-17T00:00:00.000,,2007-08-17T00:00:00.000,2018-05-15T00:00:00.000,,2467 Lombard St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Lombard Street,POINT (-122.441688 37.798839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1162685-10-171-1076856,1162685-10-171,1076856,Laurel Kline,Geekshe,542 Brannan St Apt 412,San Francisco,CA,94107.0,2017-10-01T00:00:00.000,2021-06-30T00:00:00.000,2017-10-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397532337 37.777585866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0181901-02-999-0181901,0181901-02-999,181901,Professional Hospital Sup Inc,Professional Hospital Sup Inc,42500 Winchester Road,Temecula,CA,92590.0,1988-11-02T00:00:00.000,2015-09-30T00:00:00.000,2009-10-26T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.18569 33.514187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1352483-02-241-1154982,1352483-02-241,1154982,"Joe Hamer Salon San Francisco, LLC","Joe Hamer Salon San Francisco, LLC",614 Washington St,San Francisco,CA,94111.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,2024-06-30T00:00:00.000,,520 Washington St,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4038745 37.795671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0424683-02-001-0424683,0424683-02-001,424683,Maloney Inc,Maloney Inc,1670 Jerrold Ave,San Francisco,CA,94124.0,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390487 37.73988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1033134-07-151-1015773,1033134-07-151,1015773,Chen Jayne S,Bay Area Integrative Health And Wellness,570 Beale St #207,San Francisco,CA,94105.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,2018-01-01T00:00:00.000,,330 Townsend St Ste 232,San Francisco,94107,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3893305 37.785384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0079650-17-001-0079650,0079650-17-001,79650,Mckeever G IIi/Mairi S,Mckeever Properties,712 Monterey Blvd,San Francisco,CA,94127.0,1972-01-28T00:00:00.000,,2001-05-21T00:00:00.000,,,Po Box 320367,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4516105 37.73169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1215670-03-191-0432169,1215670-03-191,432169,Ritual Coffee Roasters Inc,Ritual Coffee Roasters,3141 17th St,San Francisco,CA,94110.0,2008-01-01T00:00:00.000,,2019-02-15T00:00:00.000,,,1050 Howard St,San Francisco,94103,CA,3100-3399 5600-5699,Multiple,Manufacturing; Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.4160425 37.763415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1209587-01-191-1096798,1209587-01-191,1096798,"Moris Herscowitz Dba, Roth Jackson, LLC","Roth Jackson, LLC",244 Jackson St,San Francisco,CA,94111.0,2018-10-14T00:00:00.000,2018-10-14T00:00:00.000,2018-10-14T00:00:00.000,2018-10-14T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40027 37.79703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0441789-01-001-0441789,0441789-01-001,441789,Chow Mei Chung Wong,Yummy Bbq Kitchen,683 Broadway,San Francisco,CA,94133.0,2009-08-15T00:00:00.000,2018-12-19T00:00:00.000,2009-08-15T00:00:00.000,2018-12-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4083205 37.797534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1316767-10-221-1102571,1316767-10-221,1102571,Dragoneats LLC,Bebuze,655 Townsend St,San Francisco,CA,94107.0,2019-05-30T00:00:00.000,,2022-10-01T00:00:00.000,,,650 Quintara St,San Francisco,94116,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.4028215 37.77075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1260357-09-201-1117602,1260357-09-201,1117602,Mai-Tam Nguyen,Petit Sweets,566 Pennsylvania Ave Apt A,San Francisco,CA,94107.0,2020-09-18T00:00:00.000,2021-05-04T00:00:00.000,2020-09-18T00:00:00.000,2021-05-04T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H98,COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),10.0,Potrero Hill,,POINT (-122.393619 37.759293),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0086739-01-001-0086739,0086739-01-001,86739,Crawford Caroline,273 Filbert Apts,273 Filbert St,San Francisco,CA,94133.0,1975-01-01T00:00:00.000,2023-06-12T00:00:00.000,1975-01-01T00:00:00.000,2023-06-12T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,North Beach,,POINT (-122.4041355 37.801854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1239749-12-191-1109114,1239749-12-191,1109114,Dana Hq Inc,Dana Hq Inc,1407 Shafter Ave,San Francisco,CA,94124.0,2019-04-30T00:00:00.000,2023-06-30T00:00:00.000,2019-04-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.728837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1370447-09-241-1162141,1370447-09-241,1162141,Seven Pillarz,Seven Pillarz,166 Geary St Ste 1500,San Francisco,CA,94108.0,2024-08-30T00:00:00.000,,2024-08-30T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0400786-02-999-0400786,0400786-02-999,400786,"Backbone Communications, Inc",Backbone Communications Inc,811 Wilshire Blvd Ste 1020,Los Angeles,CA,90017.0,2014-03-01T00:00:00.000,2020-08-30T00:00:00.000,2014-03-01T00:00:00.000,2020-08-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.258208026 34.049827021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374440-11-241-1163835,1374440-11-241,1163835,"S.M.A.R.T. Students, Inc.",Smart Students Inc,39 Treasure Island Rd # 307,San Francisco,CA,94130.0,2013-04-11T00:00:00.000,,2024-07-05T00:00:00.000,,,39 Treasure Island Rd Ste 307,San Francisco,94130,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Treasure Island,,POINT (-122.3709345 37.817226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0374467-03-001-0374467,0374467-03-001,374467,Karo Timothy J,Sf Bay Traffic Violator School,1700 Irving St,San Francisco,CA,94122.0,2004-02-19T00:00:00.000,2018-01-01T00:00:00.000,2005-03-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4762615 37.763847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,7.0,14.0,109.0
1247413-02-201-1112363,1247413-02-201,1112363,Goldfinger Jewelry LLC,Goldfinger Jewelry LLC,2435 3rd St,San Francsico,CA,94107.0,2020-02-05T00:00:00.000,2022-06-01T00:00:00.000,2020-02-05T00:00:00.000,2022-06-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.387931 37.759248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0432384-03-001-0432384,0432384-03-001,432384,Behrens Adam J,Veterinary Housecalls,2153 Beach St,San Francisco,CA,94123.0,2008-09-18T00:00:00.000,,2013-02-05T00:00:00.000,,,2153 Beach St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4445005 37.803312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1052467-02-161-1024825,1052467-02-161,1024825,Aguilar Ronal A,Ronal Handyman,1844 Palou Ave,San Francisco,CA,94124.0,2016-02-03T00:00:00.000,2018-06-30T00:00:00.000,2016-02-03T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3958015 37.737045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1336638-06-231-1148137,1336638-06-231,1148137,Mr Fix It Handyman Services Team LLC,Mr Fix It Handyman Services Team LLC,1556 Fitzgerald Dr # 135,Pinole,CA,94564.0,2023-06-07T00:00:00.000,,2023-06-07T00:00:00.000,,,1556 Fitzgerald Dr # 135,Pinole,94564,CA,,,,False,False,,,,,,,POINT (-122.30162072 37.99136006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383227-03-251-1137417,1383227-03-251,1137417,Grace Lee Consulting Services,Grace Lee Consulting Services,1149 Guerrero St,San Francisco,CA,94110.0,2022-07-28T00:00:00.000,,2024-05-01T00:00:00.000,,,1149 Guerrero St,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4226665 37.752939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0034269-02-001-0034269,0034269-02-001,34269,Spellman Martin A & Michael,5856 Geary Apts,5856 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2014-01-01T00:00:00.000,,38539 Mission Blvd,Fremont,94536,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.482449 37.78047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1320271-12-221-1141378,1320271-12-221,1141378,Alex Sabato,Saturday Design Studio,601 4th St Unit 121,San Francisco,CA,94107.0,2022-12-01T00:00:00.000,2023-04-27T00:00:00.000,2022-12-01T00:00:00.000,2023-04-27T00:00:00.000,,,,,,5400-5499 7210-7219,Multiple,"Professional, Scientific, and Technical Services; Accommodations",False,False,,,,6.0,South of Market,,POINT (-122.3957925 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0165745-01-999-0165745,0165745-01-999,165745,Smith Willie H,D D & L Trucking,99 Marin City Ca,Brisbane Q4068,,,1984-01-01T00:00:00.000,,1984-01-01T00:00:00.000,,,35 Park Cir,Sausalito,94965,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.40208 37.68684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1195427-07-181-1090368,1195427-07-181,1090368,Jessica Suting Li & Zhi Quan Wu,Lucky Ocean Cafe,1501 Ocean Ave,San Francisco,CA,94112.0,2018-07-01T00:00:00.000,2022-11-30T00:00:00.000,2018-07-01T00:00:00.000,2022-11-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.4583695 37.724094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0484980-01-001-0484980,0484980-01-001,484980,Econnet LLC,Econnet LLC,300 Berry St 1008,San Francisco,CA,94158.0,2013-09-09T00:00:00.000,2015-05-28T00:00:00.000,2013-09-09T00:00:00.000,2015-05-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3959725 37.774008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1244761-01-201-0390874,1244761-01-201,390874,Griffin Dan G,77 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286749-09-211-1127925,1286749-09-211,1127925,Gavina LLC,Gavina LLC Dba Gavina Consulting,1408 Bacon St 1,San Francisco,CA,94134.0,2021-09-01T00:00:00.000,,2021-09-01T00:00:00.000,,,1408 Bacon St # 1,San Francisco,94134,CA,5210-5239 5300-5399,Multiple,Financial Services; Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,,POINT (-122.416605 37.724445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,2.0,2.0,25.0,92.0
1193672-06-181-1089624,1193672-06-181,1089624,Nolvia Jimena Santos,Servicios De Limpieza Valentina,774 S Goettingen S St Apt 774,San Francisco,CA,94134.0,2018-06-29T00:00:00.000,2022-06-29T00:00:00.000,2018-06-29T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.404739946 37.722381283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0468337-01-001-0468337,0468337-01-001,468337,Metro Idx Corp,Metro Idx,199 New Montogmery St B,San Francisco,CA,94105.0,2012-05-01T00:00:00.000,2014-05-01T00:00:00.000,2012-05-01T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399047011 37.78629522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1291558-11-211-1129650,1291558-11-211,1129650,Yip Enterprises LLC,Unique Concept,2400 Yorba St,San Francisco,CA,94116.0,2019-08-07T00:00:00.000,,2019-08-07T00:00:00.000,,,2400 Yorba St,San Francisco,94116,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4926955 37.735065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1035114-07-151-0480929,1035114-07-151,480929,Cook General Contractor Inc,Cook Construction,550 15th Ave #M12,San Francisco,CA,94103.0,2013-07-01T00:00:00.000,,2014-05-01T00:00:00.000,2021-03-01T00:00:00.000,,40 Lisbon St,San Rafael,94901,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Mission,,POINT (-122.406215495 37.767203491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1030404-06-151-0482474,1030404-06-151,482474,Lopez Adriana,Body Alignment - SF,166 Geary St 1102,San Francisco,CA,94108.0,2013-08-20T00:00:00.000,,2013-08-20T00:00:00.000,2015-08-24T00:00:00.000,,1838 Lawton St,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406062512 37.787667271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1137244-02-171-1065967,1137244-02-171,1065967,"201 Folsom Acquisition Jv, L.P.",1400 Mission Street,1400 Mission St Fl,San Francisco,NY,94103.0,2016-01-01T00:00:00.000,2023-06-30T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.416272 37.77525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1224787-06-191-1103027,1224787-06-191,1103027,Francis Benjamin,Benjamin Leadership,224 Glenview Dr,San Francisco,CA,94131.0,2019-05-01T00:00:00.000,2022-06-29T00:00:00.000,2019-05-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.446593 37.748115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,5.0,38.0,48.0
1190158-05-181-0336806,1190158-05-181,336806,Snellgrove Simon Wr,Snellgrove & Company,101 The Embarcadero Ste 200,San Francisco,CA,94105.0,2000-01-01T00:00:00.000,2020-07-01T00:00:00.000,2011-08-02T00:00:00.000,2020-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.393386002 37.794268369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0929393-01-001-0929393,0929393-01-001,929393,Sham Pauline,Sham Pauline,2225 Taraval St,San Francisco,CA,94116.0,1994-01-01T00:00:00.000,,2009-04-24T00:00:00.000,2024-05-06T00:00:00.000,,Po Box 16348,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.490153 37.742175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0948592-04-001-0948592,0948592-04-001,948592,Rogers Lac Sheilah E,Sheilah E Rogers Lac,862 Folsom St,San Francisco,CA,94107.0,2005-10-21T00:00:00.000,2022-06-29T00:00:00.000,2006-09-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4027945 37.781064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0334101-01-001-0334101,0334101-01-001,334101,Davis Sarah C,When Duct Tape Is Not Enough,300 Channel St Apt 22,San Francisco,CA,94158.0,2000-02-17T00:00:00.000,2020-03-03T00:00:00.000,2009-06-07T00:00:00.000,2020-03-03T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.394056579 37.772469479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1042499-10-151-0472285,1042499-10-151,472285,Mar Kobi,Kobi Mar,109 Bartlett St Rm #201,San Francisco,CA,94110.0,2012-09-01T00:00:00.000,2024-05-18T00:00:00.000,2015-10-03T00:00:00.000,2020-09-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4195165 37.755036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
