uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1218837-04-191-0439751,1218837-04-191,439751,Gandhi B Dipak & Hansaben D,Dipak Bhogilal Gandhi,130 Eddy St,San Francisco,CA,94102.0,2009-06-11T00:00:00.000,2019-12-31T00:00:00.000,2019-04-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Tenderloin,,POINT (-122.409855 37.784493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1296595-02-221-0462654,1296595-02-221,462654,Schefsky Steve J,Providence,1351 Polk St,San Francisco,CA,94109.0,2011-09-16T00:00:00.000,,2011-09-16T00:00:00.000,,,2346 Hale Dr,Burlingame,94010,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,D04 P23,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; PLACES OF ENTERTAINMENT,3.0,Nob Hill,Lower Polk,POINT (-122.420619 37.789416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0479106-01-999-0479106,0479106-01-999,479106,Asap Professional Services Inc,Asap Professional Services Inc,2682 Bishop Dr 116,San Ramon,CA,94583.0,2013-05-13T00:00:00.000,2016-05-02T00:00:00.000,2013-05-13T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.959628612 37.764010861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1338355-07-231-1148859,1338355-07-231,1148859,Lucky Star Gift Co.,Lucky Star Gift Co.,868 Jackson St,San Francisco,CA,94133.0,2023-07-19T00:00:00.000,2023-07-19T00:00:00.000,2023-07-19T00:00:00.000,2023-07-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.409486 37.795932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0427497-01-001-0427497,0427497-01-001,427497,Geneva Hvac Supplies Inc,Geneva Hvac Supplies Inc,1172 Geneva Ave,San Francisco,CA,94112.0,2008-04-01T00:00:00.000,,2008-04-01T00:00:00.000,,,1172 Geneva Ave,San Francisco,94112,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4369 37.714221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1124695-10-161-1059927,1124695-10-161,1059927,Dogpatch Designs Inc.,Oh My Dog Supply,301 Indiana St Ste 301,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,2017-10-01T00:00:00.000,2014-01-01T00:00:00.000,2017-10-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.391106 37.757107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1368728-08-241-1161422,1368728-08-241,1161422,Magana Electric Inc,Magana Electric Inc,141 Noe St,San Francisco,CA,94114.0,2024-08-19T00:00:00.000,,2024-08-19T00:00:00.000,,,18444 Happy Ln,Sonoma,95476,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433039 37.76688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1364305-06-241-1149470,1364305-06-241,1149470,Nicole Rose Buitrago Psyd,Nicole Rose Buitrago Psyd,375 Pope St,San Francisco,CA,94112.0,2023-08-07T00:00:00.000,,2024-06-19T00:00:00.000,,,775 Sweeny St,San Francisco,94134,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4394515 37.710594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1026674-04-151-1012884,1026674-04-151,1012884,Travelnuts Inc,Travelnuts Inc,444 Townsend St 5,San Francisco,CA,94107.0,2014-07-02T00:00:00.000,2019-06-30T00:00:00.000,2014-07-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3985465 37.774872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1271837-03-211-1122309,1271837-03-211,1122309,Mm35310th Lp,Mm35310th Lp,353 10th St,San Francisco,CA,94103.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,482 Bryant St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4119835 37.772289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1363768-06-241-1159416,1363768-06-241,1159416,Hands On Build LLC,Hands On Build LLC,1023 Ingerson Ave,San Francisco,CA,94124.0,2024-06-12T00:00:00.000,,2024-06-12T00:00:00.000,,,1023 Ingerson Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3936685 37.719171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0365083-02-001-0365083,0365083-02-001,365083,Levin Simes Kaiser & Gornick L,Levin Simes Kaiser & Gornick L,44 Montgomery St 36th Fl,San Francisco,CA,94104.0,2003-03-04T00:00:00.000,2015-07-31T00:00:00.000,2006-11-01T00:00:00.000,2015-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0094620-02-001-0094620,0094620-02-001,94620,Hsbc Securities Inc,Hsbc Securities (Usa) Inc,601 Montgomery St Ste 1095,San Francisco,CA,94111.0,1971-09-08T00:00:00.000,,2010-03-17T00:00:00.000,,,1421 W Shure Dr Ste 100,Arlington Heights,60004,IL,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4035415 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0475450-01-001-0475450,0475450-01-001,475450,L C Y Construction Inc,L C Y Construction Inc,433 25th Ave,San Francisco,CA,94121.0,2013-01-03T00:00:00.000,,2013-01-03T00:00:00.000,,,433 25th Ave,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.485185 37.781316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0430431-01-001-0430431,0430431-01-001,430431,Generocity Media Inc,Generocity Media Inc,909 Battery St,San Francisco,CA,94111.0,2006-12-01T00:00:00.000,2019-06-30T00:00:00.000,2006-12-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401665 37.799775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0483956-01-001-0483956,0483956-01-001,483956,328 Construction Inc,328 Construction Inc,2435 44th Ave,San Francisco,CA,94116.0,2013-10-15T00:00:00.000,,2013-10-15T00:00:00.000,,,2435 44th Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502771 37.741167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1314366-09-221-1138703,1314366-09-221,1138703,Mary Thomson,Marin Home Team,891 Beach St,San Francisco,CA,94109.0,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,,76 Crescent Ave,Sausalito,94965,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0488225-01-999-0488225,0488225-01-999,488225,Jmw Carpet And Flooring Inc,Joe Wang Carpet And Flooring,116 A Starlite St,S San Fran,CA,94080.0,2014-04-01T00:00:00.000,,2014-04-01T00:00:00.000,,,Po Box 1622,San Bruno,94066,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.416664987 37.650490998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1231276-08-191-0468771,1231276-08-191,468771,Berger Aishe H,Aishe Berger Dog Training,251 6th St,San Francisco,CA,94103.0,2011-09-01T00:00:00.000,,2019-08-15T00:00:00.000,,,606 62nd St,Oakland,94609,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4059445 37.779363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0318286-01-999-0318286,0318286-01-999,318286,Ramos Virgilio Glorioso,Ver Limo,73 Morton Dr,Daly City,CA,94015.0,1998-07-17T00:00:00.000,2018-01-01T00:00:00.000,1998-07-17T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.473822023 37.660769014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0398353-01-001-0398353,0398353-01-001,398353,Hickey Yugala P,Yugala,635 Tennessee St #405,San Francisco,CA,94107.0,2006-05-05T00:00:00.000,2018-06-30T00:00:00.000,2006-05-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.389623 37.76373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0207610-01-001-0207610,0207610-01-001,207610,Fringale Inc,Fringale,570 4th St,San Francisco,CA,94107.0,1991-09-20T00:00:00.000,2020-01-25T00:00:00.000,1991-09-20T00:00:00.000,2020-01-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3970885 37.778598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0414860-01-001-0414860,0414860-01-001,414860,Gough & Lombard LLC,Gough & Lombard LLC,2941 Gough St,San Francisco,CA,94123.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,2722 Hyde St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4281205 37.800495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1296269-01-221-1131545,1296269-01-221,1131545,Lynn Peri & Company,Lynn Peri Antiques,342 West Portal Ave,San Francisco,CA,94127.0,2022-01-27T00:00:00.000,,2022-01-27T00:00:00.000,,,695 John Muir Dr Apt F307,San Francisco,94132,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.469966 37.737612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0025733-62-001-0025733,0025733-62-001,25733,San Francisco Parking Inc,San Francisco Parking Inc,301 Mission St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,2015-12-31T00:00:00.000,2007-11-01T00:00:00.000,2015-10-07T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396157 37.790658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0380182-01-001-0380182,0380182-01-001,380182,Presidio Heights Salon Inc,Presidio Heights Salon,3470 Sacramento St,San Francisco,CA,94118.0,2004-08-18T00:00:00.000,2020-06-30T00:00:00.000,2004-08-18T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4497655 37.787949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1109030-08-161-1052281,1109030-08-161,1052281,Ahmad Fawad,No,227 Naglee Avenue,San Francisco,CA,94112.0,2016-08-30T00:00:00.000,2017-02-01T00:00:00.000,2016-08-30T00:00:00.000,2017-02-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Outer Mission,,POINT (-122.448636 37.713366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0344819-01-001-0344819,0344819-01-001,344819,Braud (Usa) Corp,Le Zinc,4063 24th St,San Francisco,CA,94114.0,2001-04-03T00:00:00.000,2016-11-19T00:00:00.000,2001-04-03T00:00:00.000,2016-11-19T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4332505 37.751103),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0365733-03-001-0365733,0365733-03-001,365733,Sitting By Inc,Highdive,Pier 28,San Francisco,CA,94105.0,2003-05-01T00:00:00.000,,2003-06-13T00:00:00.000,,,28.5 Pier,San Francisco,94105,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.386371029 37.788132996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0468877-01-999-0468877,0468877-01-999,468877,Laboratory Corp Of America,Monogram Bioscience Inc,508 S Lexington Ave,Burlington,NC,27215.0,2008-07-28T00:00:00.000,,2008-07-28T00:00:00.000,,,508 S Lexington Ave Payroll Accounting,Burlington,27377,NC,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-79.436894152 36.090518192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392277-01-001-0392277,0392277-01-001,392277,Steinberg Architects,Steinberg Architects,98 Battery St Ste 300,San Francisco,CA,94111.0,2005-08-22T00:00:00.000,,2005-08-22T00:00:00.000,,,818 W 7th St 1100 Ste,Los Angeles,90017,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399379 37.792089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1277320-05-211-1065188,1277320-05-211,1065188,Jung Fitzpatrick Photography,Jung Fitzpatrick Photography,127 Kissling St,San Francisco,CA,94103.0,2017-02-01T00:00:00.000,2025-01-23T00:00:00.000,2021-01-03T00:00:00.000,2023-01-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.4153405 37.772235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1204253-10-181-1094428,1204253-10-181,1094428,Kim Q Le,Sunsilk Nails Spa,Vicente W St,San Francisco,CA,94116.0,2018-10-30T00:00:00.000,2020-09-27T00:00:00.000,2018-10-30T00:00:00.000,2018-11-17T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.488785 37.738747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1285276-08-211-0388974,1285276-08-211,388974,Levy Shana R,"Shana Levy, Md",1996 Union St Ste 300,San Francisco,CA,94123.0,2005-07-01T00:00:00.000,,2021-05-13T00:00:00.000,,,1800 Gough St 2 Apt,San Francisco,94019,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.432085 37.797705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0440276-01-999-0440276,0440276-01-999,440276,Gutierrez Lorgia,City House Cleaning,2960 Rollingwood Dr,San Pablo,CA,94806.0,2009-07-01T00:00:00.000,2023-06-30T00:00:00.000,2009-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.329183986 37.966082016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1004438-08-141-1002798,1004438-08-141,1002798,June Sf LLC,Fort Point Beer Company,644 Mason St,San Francisco,CA,94129.0,2014-08-14T00:00:00.000,2020-06-30T00:00:00.000,2014-08-14T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4648675 37.80306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0451475-01-001-0451475,0451475-01-001,451475,Mcgarden Bakery Inc,Mcgarden Bakery Inc,5131 Mission St,San Francisco,CA,94112.0,2010-09-01T00:00:00.000,,2010-09-01T00:00:00.000,,,5131 Mission St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H88,RETAIL BAKERIES WITH FOOD PREP,RETAIL BAKERIES WITH FOOD PREP,11.0,Excelsior,,POINT (-122.4406845 37.716696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1250282-04-201-0304059,1250282-04-201,304059,Tides Center,Delivering Innovation In Supportive Housing (Dish),123 10th St Fl 2nd,San Fransisco,CA,94103.0,1997-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,1012 Torney Ave,San Francisco,94129,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.41521 37.775088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0444636-01-001-0444636,0444636-01-001,444636,Shree Jalaram Lodging Lp,Budget Inn,1139 Market St,San Francisco,CA,94103.0,2009-12-08T00:00:00.000,2017-04-12T00:00:00.000,2009-12-08T00:00:00.000,2017-04-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413032 37.779534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0392520-01-001-0392520,0392520-01-001,392520,Chiu Ricky Y,Rich Bridge Co,301 Toland St,San Francisco,CA,94124.0,2005-10-28T00:00:00.000,2016-11-15T00:00:00.000,2005-10-28T00:00:00.000,2016-11-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396967 37.744506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1182139-03-181-1084982,1182139-03-181,1084982,Wallarm Inc,Wallarm Inc,100 Produce St Ste L,South San Francisco,CA,94080.0,2018-03-14T00:00:00.000,2018-03-14T00:00:00.000,2018-03-14T00:00:00.000,2018-03-14T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.408338991 37.649084012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0480389-01-999-0480389,0480389-01-999,480389,Lawrence Carin,Carin Consulting Services,1915 Midway Dr,Santa Rosa,CA,95405.0,2013-04-23T00:00:00.000,2014-02-28T00:00:00.000,2013-04-23T00:00:00.000,2014-02-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.692237321 38.444817978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1062581-04-161-1024937,1062581-04-161,1024937,Tcgsf Inc,Tcgsf Inc,225 Valencia St,San Francisco,CA,94103.0,2016-02-01T00:00:00.000,,2016-04-01T00:00:00.000,2017-04-01T00:00:00.000,,1624 California St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4220545 37.769445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1381682-02-251-1166977,1381682-02-251,1166977,Rose De Angelo,Tam Home Team,891 Beach St,San Francisco,CA,94109.0,2025-02-19T00:00:00.000,,2025-02-19T00:00:00.000,,,227 California Ave,Mill Valley,94941,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0435498-01-001-0435498,0435498-01-001,435498,Koka Ravi A Professional Corp,Ravi Kova A Professional Corp,450 Sutter St Rm 1229,San Francisco,CA,94108.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,,450 Sutter St Rm 1229,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1272302-03-211-1100977,1272302-03-211,1100977,Youssef Barhomi,Home,470 Athens St,San Francisco,CA,94112.0,2019-04-21T00:00:00.000,2021-04-01T00:00:00.000,2020-07-01T00:00:00.000,2021-04-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.42952 37.720665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1294234-12-211-1093218,1294234-12-211,1093218,Caroline Ratajski,Grey Hill Media,778 2nd Ave,San Francisco,CA,94418.0,2018-09-27T00:00:00.000,,2021-10-26T00:00:00.000,,,554 Clayton St Unit 170627,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Inner Richmond,,POINT (-122.459283025 37.774526988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0447020-02-001-0447020,0447020-02-001,447020,Hoffmanchrisman Inc,Hoffmanchrisman Inc,2262 Mason St,San Francisco,CA,94133.0,2009-08-01T00:00:00.000,2017-02-22T00:00:00.000,2012-05-01T00:00:00.000,2017-02-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.413122 37.804563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1240909-12-191-1109633,1240909-12-191,1109633,Wireless Everywhere,Airtower Networks,80 M Se St,Washington,DC,20003.0,2019-12-20T00:00:00.000,,2019-12-20T00:00:00.000,,,80 M St Se,Washington,20003,DC,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.006774523 38.883344926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0393223-01-001-0393223,0393223-01-001,393223,Kyo Autism Therapy LLC,Gateway Learning Group Inc,36 A Monterey Blvd,San Francisco,CA,94131.0,2005-11-10T00:00:00.000,,2010-11-01T00:00:00.000,2017-01-31T00:00:00.000,,295 89th St Ste 306,Daly City,94015,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4358605 37.732167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1216997-03-191-1100004,1216997-03-191,1100004,"Tcf Automotive Service,Inc",Tcf Automotive Service Inc,12 Chicago Way,San Francisco,CA,94112.0,2019-03-26T00:00:00.000,2019-05-07T00:00:00.000,2019-03-26T00:00:00.000,2019-05-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.4281655 37.710342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1213659-02-191-1098605,1213659-02-191,1098605,"Amaranthine Management, LLC","Amaranthine Management, LLC",2020 Franklin St Apt 5,San Francisco,CA,94109.0,2017-04-03T00:00:00.000,,2017-04-03T00:00:00.000,2020-11-04T00:00:00.000,,595 Pacific Ave 4 Fl,San Francisco,94133,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.424309 37.793178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0437938-00-000-0437938,0437938-00-000,437938,Candlestick Cove LLC,Candlestick Cove LLC,4670 Willow Rd Ste 200,Pleasanton,CA,94588.0,2005-04-01T00:00:00.000,2013-12-31T00:00:00.000,2005-04-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.899400978 37.693747989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035613-08-151-0003580,1035613-08-151,3580,Boswell Alliance Const Co Inc,Boswell Alliance Const Co Inc,1592 Union St #500,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2022-04-25T00:00:00.000,2015-08-03T00:00:00.000,2022-04-25T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1082240-07-161-1039328,1082240-07-161,1039328,"Two Bryant Investors, LLC","Two Bryant Investors, LLC",2 Bryant St Ste,San Francisco,CA,94105.0,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,,201 Mission St Ste 1950,San Francisco,94105,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388471 37.787589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0397691-01-001-0397691,0397691-01-001,397691,United Healthcare Svcs Inc,United Healthcare Svcs,"425 Market St 12,13,27",San Francisco,CA,94111.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,9900 Bren Rd E,Hopkins,55343,MN,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398464009 37.791469052),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1085865-07-161-1040820,1085865-07-161,1040820,Som Victor,Scm - The Break Station,3601 Lyon St,San Francisco,CA,94123.0,2016-07-01T00:00:00.000,2018-01-01T00:00:00.000,2016-07-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.448771 37.803915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0949467-03-001-0949467,0949467-03-001,949467,Turner Julia V,Julia Turner,730 Florida St 16,San Francisco,CA,94110.0,1996-02-11T00:00:00.000,,2010-07-01T00:00:00.000,2014-02-25T00:00:00.000,,550 Florida St Ste C,San Francisco,94110,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4112365 37.759923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0436340-01-001-0436340,0436340-01-001,436340,Tennenbaum Jonathan & Rachel,Bud Break Wines,467 40th Ave,San Francisco,CA,94121.0,2009-03-01T00:00:00.000,2015-06-05T00:00:00.000,2009-03-01T00:00:00.000,2015-06-05T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.5011285 37.780074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
