uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0456394-01-001-0456394,0456394-01-001,456394,Identified Inc,Identified Inc,490 2nd St 100,San Francisco,CA,94107.0,2010-08-15T00:00:00.000,2018-06-30T00:00:00.000,2010-12-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394078 37.783053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0364351-02-001-0364351,0364351-02-001,364351,Bennett Joann Wyman,Golden Monkey Acupuncture,605 Chenery St #C,San Francisco,CA,94131.0,2003-03-05T00:00:00.000,,2012-09-01T00:00:00.000,,,605 Chenery St Ste C,San Francisco,94131.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Glen Park,,POINT (-122.4321615 37.734444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1288684-10-211-1128608,1288684-10-211,1128608,Anna Rembold,Project Grace,2932 Baker St,San Francisco,CA,94123.0,2021-01-06T00:00:00.000,2021-01-06T00:00:00.000,2021-01-06T00:00:00.000,2021-01-06T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.445594 37.798182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1328560-03-231-1144873,1328560-03-231,1144873,Fusion Cloud Services LLC,Fusion Cloud Services LLC,210 Interstate North Parkway Se Pkwy Ste 200,Atlanta,GA,30339.0,2022-01-01T00:00:00.000,2023-05-03T00:00:00.000,2022-01-01T00:00:00.000,2023-05-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-84.464968035 33.897113983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178169-02-181-0370339,1178169-02-181,370339,San Francisco State University,San Francisco State University,1630 Holloway Ave,San Francisco,CA,94132.0,2003-09-17T00:00:00.000,,2013-01-23T00:00:00.000,,,1600 Holloway Ave,San Francisco,94132.0,CA,,,,False,False,H60,MONITORING WELLS,MONITORING WELLS,7.0,Lakeshore,,POINT (-122.47799429 37.720913185),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1383924-03-251-1167912,1383924-03-251,1167912,Gurih Table Fikscue LLC,Fikscue Craft Barbecue,7 Warriors Way Ste 208,San Francisco,CA,94158.0,2025-03-20T00:00:00.000,,2025-03-20T00:00:00.000,,,1708 Park St Ste 120,Alameda,94501.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.387562 37.768005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0938507-01-001-0938507,0938507-01-001,938507,Thomas  Mary & Watson Joseph Sr,Our Special Place,226 Capitol Ave,San Francisco,CA,94112.0,1995-02-01T00:00:00.000,2022-06-29T00:00:00.000,1995-02-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4588015 37.712691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0465007-01-001-0465007,0465007-01-001,465007,625 Third LLC,625 Third LLC,625 3rd St,San Francisco,CA,94107.0,2010-12-29T00:00:00.000,,2010-12-29T00:00:00.000,,,721 N Elm Dr,Beverly Hills,90210.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,6.0,Financial District/South Beach,,POINT (-122.3935065 37.779795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0181056-01-999-0181056,0181056-01-999,181056,Medline Industries Lp,Medline Industries Inc,1 Medline Pl,Mexico,,,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,,,3 Lakes Dr,Northfield,60093.0,IL,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-99.13315 19.43194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1018047-02-151-0458903,1018047-02-151,458903,Funez Andrea R,Andrea's Janitorial Services,4384 Mission St,San Francisco,CA,94112.0,2011-05-10T00:00:00.000,2016-03-09T00:00:00.000,2015-01-30T00:00:00.000,2016-03-09T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.432985 37.727568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1232247-08-191-1105983,1232247-08-191,1105983,Guinea Pig LLC,Blowfish To Die For,2193 Mission St,San Francisco,CA,94110.0,2015-07-01T00:00:00.000,2020-05-20T00:00:00.000,2019-08-27T00:00:00.000,2020-05-10T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.41926 37.762092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0926090-02-999-0926090,0926090-02-999,926090,Bradley Robert E,R E Bradley Gen Contractor,1150 Green Valley Rd,Napa,CA,94558.0,2002-05-17T00:00:00.000,2019-06-30T00:00:00.000,2002-05-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.221983803 38.285756529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1381941-02-251-1167086,1381941-02-251,1167086,"Swift Fremont Tech Investors, LLC",1257 Bush Apartments,1257 Bush St,San Francisco,CA,94109.0,2024-05-20T00:00:00.000,,2024-05-20T00:00:00.000,,,260 California St Ste 1100,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4179775 37.788705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1312628-08-221-1094157,1312628-08-221,1094157,"Crescent Cove Capital Management, LLC",Crescent Cove Capital Management LLC,1700 Montgomery St Ste 240,San Francisco,CA,94111.0,2017-08-01T00:00:00.000,2024-05-31T00:00:00.000,2022-08-01T00:00:00.000,2024-05-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,North Beach,,POINT (-122.4045945 37.805274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
1060122-03-161-1029502,1060122-03-161,1029502,Hite Tiffany,Tiffany & Charlie Hite,1066 Shotwell St,San Francisco,CA,94110.0,2016-03-20T00:00:00.000,2022-11-01T00:00:00.000,2016-03-20T00:00:00.000,2022-11-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.415399 37.751427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1047769-12-151-1022386,1047769-12-151,1022386,Good Design Coworking LLC,Good Design Coworking LLC,2 Mint Plaza Ste 206,San Francisco,CA,94103.0,2015-12-18T00:00:00.000,2018-06-19T00:00:00.000,2015-12-18T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.407578 37.783125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1336113-06-231-1014651,1336113-06-231,1014651,Silver Arrows Remodel And Restoration Inc,Silver Arrows Remodel And Restoration Inc,10826 Lands End Dr,Stockton,CA,95209.0,2015-06-01T00:00:00.000,,2023-06-21T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.342606992 38.055826006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286439-09-211-1119188,1286439-09-211,1119188,Laura D. Design LLC,Eleva Interiors,1225 4th St # 627,San Francisco,CA,94158.0,2020-11-16T00:00:00.000,,2021-09-09T00:00:00.000,,,1225 4th Street 627,San Francisco,94158.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.391198 37.772523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1376107-12-241-1164560,1376107-12-241,1164560,"Noble Cow Creamery, LLC",The Little Window Pottery Barn,151 Union St,San Francisco,CA,94111.0,2024-12-09T00:00:00.000,,2024-12-09T00:00:00.000,,,134 Floribel Ave,San Anselmo,94960.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4019035 37.801125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0331535-01-001-0331535,0331535-01-001,331535,Villasenor Jose M,Vj Janitorial & House Cleaning,806 Goettingen St,San Francisco,CA,94134.0,1999-11-22T00:00:00.000,,1999-11-22T00:00:00.000,,,806 Goettingen St,San Francisco,94134.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Portola,,POINT (-122.404752 37.721826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1149451-06-171-1071466,1149451-06-171,1071466,Abhishek Budhathoki,Abhishek Budhathoki,281 Haas Ave Apt 205,San Leandro,CA,94577.0,2017-01-23T00:00:00.000,2018-02-03T00:00:00.000,2017-01-23T00:00:00.000,2018-02-03T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.155526961 37.729449993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437314-01-001-0437314,0437314-01-001,437314,Monte Properties LLC,683-691 Broadway Bldg,683 Broadway,San Francisco,CA,94133.0,2009-03-05T00:00:00.000,,2009-03-05T00:00:00.000,,,1740 Westbridge Cir,Lake Forest,60045.0,IL,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4083205 37.797534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1333043-05-231-1100597,1333043-05-231,1100597,Cabalen Mb Food Group LLC,Cabalen Mb Food Group LLC,1355 Market St Ste 100,San Francisco,CA,94103.0,2019-03-25T00:00:00.000,2024-04-30T00:00:00.000,2022-03-01T00:00:00.000,2024-04-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1341610-08-231-1114529,1341610-08-231,1114529,Carlos Ronald Vela,Vela Tax & Accounting,43 Ellert St,San Francisco,CA,94110.0,2020-05-27T00:00:00.000,,2020-05-27T00:00:00.000,,,43 Ellert St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.418153 37.738557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0469035-01-001-0469035,0469035-01-001,469035,Bird Anne,Admiral Bird,715 Liggett Ave,San Francisco,CA,94129.0,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4522315 37.795086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1180223-02-181-1084125,1180223-02-181,1084125,General Motors Company,General Motors LLC,201 11th St,San Francisco,CA,84103.0,2017-01-01T00:00:00.000,,2018-02-01T00:00:00.000,,,300 Po Box,Detroit,48265.0,MI,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.415074018 37.773130982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1357188-04-241-1156910,1357188-04-241,1156910,Cyera Us Inc.,Cyera Us Inc.,500 Seventh Ave,New York,NY,10018.0,2023-09-11T00:00:00.000,,2023-09-11T00:00:00.000,,,500 Seventh Ave,New York,10018.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.989298639 40.753142438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0347693-01-999-0347693,0347693-01-999,347693,Haverty Matthew B,Electrical Maintenance Install,5702 Marsh Dr Ste L,Pacheco,CA,94553.0,2001-07-26T00:00:00.000,,2001-07-26T00:00:00.000,,,5702 Marsh Dr L Ste,Pacheco,94553.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.063909994 37.985231983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1262995-10-201-1118628,1262995-10-201,1118628,Miguel Gutierrez,Mag Roofing,5513 Coral Creek Way,Elk Grove,CA,95758.0,2020-10-30T00:00:00.000,,2020-10-30T00:00:00.000,,,5513 Coral Creek Way,Elk Grove,95758.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.440297822 38.433231548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470567-01-001-0470567,0470567-01-001,470567,Arguello Camilo A,Giovanni's Pizza Bistro,3839 Mission St,San Francisco,CA,94110.0,2012-06-29T00:00:00.000,2013-07-01T00:00:00.000,2012-06-29T00:00:00.000,2013-06-13T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.424381 37.735524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0320797-02-001-0320797,0320797-02-001,320797,Northshore Resources IV Lp,72 Townsend St Bldg,72 Townsend St,San Francisco,CA,94107.0,1998-06-15T00:00:00.000,,1998-06-15T00:00:00.000,,,Po Box 16182,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390172 37.781073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1024555-04-151-1011869,1024555-04-151,1011869,IVoilova Olga,Olga IVoilova,1619 North Point St,San Francisco,CA,94123.0,2015-04-01T00:00:00.000,2016-10-01T00:00:00.000,2015-04-01T00:00:00.000,2016-10-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43390561 37.803965372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1232555-08-191-1065975,1232555-08-191,1065975,Earthbar LLC,"Earthbar, LLC / Earthbar",50 Beale St,San Francisco,CA,94105.0,2014-05-17T00:00:00.000,,2019-08-29T00:00:00.000,2019-11-15T00:00:00.000,,10440 Beach Blvd 360 Unit,Stanton,90680.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396472 37.791243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1183791-04-181-1085784,1183791-04-181,1085784,Greenquest Builders,Madison St,2688 Bay Rd,Redwood City,CA,94063.0,2018-04-02T00:00:00.000,2018-10-31T00:00:00.000,2018-04-02T00:00:00.000,2018-10-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.206925965 37.483821003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041006-09-151-1019098,1041006-09-151,1019098,Heidema Jason,Home Office,660 King St #268,San Francisco,CA,94107.0,2015-09-09T00:00:00.000,2016-07-01T00:00:00.000,2015-09-09T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.402052 37.7703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1020966-02-151-1010138,1020966-02-151,1010138,Khavul Family 2000 Revocable Tr,1285 Oak Street,1285 Oak St,San Francisco,CA,94121.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 210152,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.440408991 37.772624003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
0479608-01-001-0479608,0479608-01-001,479608,Hc Global Fund Services LLC,Hc Global Fund Services LLC,601 Montgomery St 810,San Francisco,CA,94111.0,2012-11-10T00:00:00.000,,2012-11-10T00:00:00.000,2016-12-01T00:00:00.000,,312 Sutter St 601 Ste,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4035415 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0477145-01-001-0477145,0477145-01-001,477145,Hack Sonie,Miss Minnie SF,3945 18th St,San Francisco,CA,94114.0,2013-03-04T00:00:00.000,2018-06-30T00:00:00.000,2013-03-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431599 37.760985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1091388-08-161-1043491,1091388-08-161,1043491,Cesar Calilung Jr,Cesar Calilung Jr,755 E Capitol Ave Apt E108,Milpitas,CA,95035.0,2016-08-15T00:00:00.000,2017-05-31T00:00:00.000,2016-08-15T00:00:00.000,2017-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.886391007 37.409293981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0411149-01-001-0411149,0411149-01-001,411149,Schoewetter Brendan T,Schoewetter Brendan T,1028 Steiner St #B,San Francisco,CA,94115.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43343 37.778732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1190662-06-181-0395673,1190662-06-181,395673,Tara Trask LLC,Trask Consulting,1 Embarcadero Ctr 500,San Francisco,CA,94111.0,2006-01-03T00:00:00.000,2024-06-30T00:00:00.000,2006-01-03T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0013576-02-001-0013576,0013576-02-001,13576,Kung Wo Co Inc,750 Pine Apts,750 Pine St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2013-12-31T00:00:00.000,,710 Grant Ave Ste A,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.408361 37.791387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1314853-09-221-1139063,1314853-09-221,1139063,Vikramsinh Dada LLC,Redwood Inn,1530 Lombard St,San Francisco,CA,94123.0,2022-09-20T00:00:00.000,,2022-09-20T00:00:00.000,2023-05-31T00:00:00.000,,1530 Lombard St,San Francisco,94123.0,CA,7210-7219,Accommodations,Accommodations,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,2.0,Marina,Lombard Street,POINT (-122.426838 37.80135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0478373-01-001-0478373,0478373-01-001,478373,Cdm Smith & A-T-S,Cdm Smith & A-T-S,5 3rd St Ste 1010,San Francisco,CA,94103.0,2013-04-09T00:00:00.000,,2013-04-09T00:00:00.000,,,5 3rd St Ste 1010,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1307271-06-221-0488275,1307271-06-221,488275,Sf Treat Lessee Inc,1 Hotel San Francisco,8 Mission St,San Francisco,CA,94105.0,2014-04-02T00:00:00.000,,2014-04-02T00:00:00.000,,,8 Mission St,San Francisco,94105.0,CA,7210-7219,Accommodations,Accommodations,False,True,D04 D19 D26 D29 H26 H67 HHH,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; RESTAURANT - OVER 2,000 SQFT; MASSAGE ESTABLISHMENT; HEALTHY HOUSING HOTELS",3.0,Financial District/South Beach,,POINT (-122.3930925 37.793556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1311932-08-221-1074925,1311932-08-221,1074925,Treasure Island Yacht Club Inc,"Treasure Island Yacht Club, Inc","1 Avenue Of The Palms, Building 1 Ste 133",San Francisco,CA,94130.0,1985-05-28T00:00:00.000,,2022-01-01T00:00:00.000,,,1 Avenue Of The Palms Ave Building 1 Ste 133,San Francisco,94130.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Treasure Island,,POINT (-122.3709345 37.817226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0458457-01-999-0458457,0458457-01-999,458457,Mind The Cab LLC,Mind The Cab LLC,1733 Sacramento St,Berkeley,CA,94702.0,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.282032008 37.873697014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1062670-04-161-1030726,1062670-04-161,1030726,Justin Phillips And Mandy Workman,21 Delmar,21 Delmar St,San Francisco,CA,94117.0,2016-04-07T00:00:00.000,2016-04-07T00:00:00.000,2016-04-07T00:00:00.000,2016-04-07T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4460395 37.768662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0474636-01-001-0474636,0474636-01-001,474636,Cariou Frederique,Frederique Cariou,55 Skyview Way,San Francisco,CA,94131.0,2012-11-01T00:00:00.000,2018-05-26T00:00:00.000,2012-11-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Twin Peaks,,POINT (-122.450328 37.750563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
0373827-01-001-0373827,0373827-01-001,373827,Barnett David M,David Barnett Design,1370 Noe St,San Francisco,CA,94131.0,2004-01-28T00:00:00.000,2018-06-30T00:00:00.000,2004-01-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.431716 37.747017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1187557-05-181-1027969,1187557-05-181,1027969,Scaleft Inc,"Scaleft, Inc.",120 2nd St Unit 200,San Francisco,CA,94105.0,2015-03-23T00:00:00.000,2018-07-16T00:00:00.000,2018-05-01T00:00:00.000,2018-07-16T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3995815 37.787517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1206116-11-181-1095247,1206116-11-181,1095247,"Atc Realty Nine, Inc Dba Color Spot Nurseries",Color Spot Nurseries,27368 Via Industria Ste 201,Temecula,CA,92590.0,2018-08-18T00:00:00.000,2018-12-21T00:00:00.000,2018-08-18T00:00:00.000,2018-12-21T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-117.181664965 33.508520989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1246980-02-201-1112160,1246980-02-201,1112160,Vadim Milmeyster,Vadim Lock,321 9th Avenue,San Francisco,CA,94118.0,2020-02-17T00:00:00.000,2023-06-30T00:00:00.000,2020-02-17T00:00:00.000,2020-02-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.467941 37.782351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1073976-05-161-1036016,1073976-05-161,1036016,Millennium 735 Market Street Tenant Mezzazine Co LLC,Millennium 735 Market Street Tenant Mezzazine Co LLC,1995 Broadway Fl 3,New York,NY,10023.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,1995 Broadway 3 Fl,New York,10023.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.982463951 40.775397397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1006760-09-141-0941949,1006760-09-141,941949,Leonard M Geyer Inc,Leonard M Geyer Inc,300 Montgomery St Ste 450,San Francisco,CA,94104.0,1995-01-01T00:00:00.000,,2014-06-12T00:00:00.000,2016-10-31T00:00:00.000,,1108 Garfield Dr,Petaluma,94954.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0957436-03-001-0957436,0957436-03-001,957436,Lazzaro Frank,Fog City Technology,2559 26th Ave,San Francisco,CA,94116.0,1996-01-01T00:00:00.000,2022-06-29T00:00:00.000,2013-08-13T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4833265 37.739745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1277040-05-211-1124179,1277040-05-211,1124179,"Mission Bedrock, LLC",Stinky Weazel,744 Capitol Ave,San Francisco,CA,94112.0,2021-01-01T00:00:00.000,2021-06-13T00:00:00.000,2021-01-01T00:00:00.000,2021-06-13T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.458806 37.717173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
