uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1302156-04-221-1133989,1302156-04-221,1133989,Ngoc Nguyen,Amazing Nail,232 Peoria St,Daly City,CA,94014.0,2022-04-11T00:00:00.000,,2022-04-11T00:00:00.000,2022-04-11T00:00:00.000,,5933 Mission St,San Francisco,94112.0,CA,,,,False,False,,,,,,,POINT (-122.455809984 37.704050018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1159232-08-171-0399365,1159232-08-171,399365,Pro Design Eyewear Inc,Design Eyewear Group Inc,585 York St,San Francisco,CA,94110.0,2004-10-15T00:00:00.000,,2017-08-01T00:00:00.000,2022-07-31T00:00:00.000,,375 Alabama St Ste 400,San Francisco,94110.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,9.0,Mission,,POINT (-122.40916046 37.762069376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0475120-01-001-0475120,0475120-01-001,475120,Morimoto-Wyatt Mayumi,Mayumi Morimoto-Wyatt,1411a Washington Blvd,San Francisco,CA,94127.0,2011-04-01T00:00:00.000,2015-05-21T00:00:00.000,2011-04-01T00:00:00.000,2015-05-21T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.474671026 37.788815996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0452246-01-001-0452246,0452246-01-001,452246,Aventi Group LLC,Aventi Group LLC,201 Spear St Ste 1100,San Francisco,CA,94105.0,2010-02-15T00:00:00.000,,2010-02-15T00:00:00.000,2019-01-01T00:00:00.000,,3843 22nd St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0419643-01-001-0419643,0419643-01-001,419643,Creative Merchandise LLC,Creative Merchandise LLC,1600 Webster St 402,San Francisco,CA,94115.0,2004-01-15T00:00:00.000,2014-09-01T00:00:00.000,2004-01-15T00:00:00.000,2014-09-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.43128 37.785442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1141466-03-171-1061310,1141466-03-171,1061310,"Tinuola O. Ademola M.D., Inc.",San Francisco Institute Of Aesthetic & Regenerative Medicine,421 Post St 14th Fl,San Francisco,CA,94102.0,2016-10-19T00:00:00.000,2019-10-01T00:00:00.000,2016-12-01T00:00:00.000,2019-10-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4087975 37.78776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,36.0,19.0
1226880-07-191-0327230,1226880-07-191,327230,Fandel Retail Group Inc,"Fandel Retail Group, Inc",650 5th St Ste 509,San Francisco,CA,94107.0,1999-07-01T00:00:00.000,,2018-11-01T00:00:00.000,,,Po Box 597,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.39802 37.775799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1266481-01-211-1120065,1266481-01-211,1120065,Hubbub Manufacturing LLC,Hubbub Manufacturing LLC,2146 Franklin St,San Francisco,CA,94109.0,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,,2146 Franklin St,San Francisco,94109.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4246105 37.794402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1050572-01-161-1023841,1050572-01-161,1023841,Dobbrow Mark,Dobbrow Mark,579 Connecticut St,San Francisco,CA,94107.0,2015-11-15T00:00:00.000,2023-06-30T00:00:00.000,2015-11-15T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.3968545 37.758978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1219181-04-191-0486070,1219181-04-191,486070,Bluestar Refreshment Services,Bluestar Refreshment Services@Uber Technologies Inc.,71 Stevenson St,San Francisco,CA,94105.0,2012-10-20T00:00:00.000,,2019-03-11T00:00:00.000,2019-03-11T00:00:00.000,,40800 Encyclopedia Cir,Fremont,94538.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4001 37.78934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1343507-09-231-1151100,1343507-09-231,1151100,"Zhang, Xiuzhen","Zhang, Xiuzhen",95 Granada Ave,San Francisco,CA,94112.0,2023-09-01T00:00:00.000,,2023-09-01T00:00:00.000,,,95 Granada Ave,San Francisco,94112.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.457375 37.7199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1339495-08-231-1149326,1339495-08-231,1149326,Shengda Trading Inc,Shengda Trading Inc,2154 Quesada Ave,San Francisco,CA,94124.0,2023-06-28T00:00:00.000,2023-06-28T00:00:00.000,2023-06-28T00:00:00.000,2023-06-28T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3997795 37.738368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1339927-08-231-1149516,1339927-08-231,1149516,Siyan Clinical Corporation,Siyan Clinical Corporation,480 Tesconi Cir Ste B,Santa Rosa,CA,95401.0,2022-01-04T00:00:00.000,2024-04-01T00:00:00.000,2022-01-04T00:00:00.000,2024-04-01T00:00:00.000,,,,,,5240-5249 5600-5699 6100-6299,Multiple,Insurance; Administrative and Support Services; Private Education and Health Services,False,False,,,,,,,POINT (-122.735729508 38.449557986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0949988-03-001-0949988,0949988-03-001,949988,Dorn Michel,P H R,3516 Sacramento St,San Francisco,CA,94118.0,1996-03-05T00:00:00.000,2022-06-29T00:00:00.000,2001-03-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4507375 37.787949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0311493-02-001-0311493,0311493-02-001,311493,Vitamin Express Inc,Great Highway Productions,1428 Irving St,San Francisco,CA,94122.0,1997-01-01T00:00:00.000,2018-03-31T00:00:00.000,2005-10-20T00:00:00.000,2018-03-27T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.473341 37.764018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0322179-01-001-0322179,0322179-01-001,322179,Music Maria I,Maria Music,350 West Portal Ave,San Francisco,CA,94127.0,1998-01-01T00:00:00.000,2020-11-30T00:00:00.000,1998-01-01T00:00:00.000,2020-11-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4700875 37.737513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0334003-01-001-0334003,0334003-01-001,334003,Workshare Technology Inc,Workshare Technology Inc,208 Utah St Ste 350,San Francisco,CA,94103.0,1998-08-13T00:00:00.000,2023-06-30T00:00:00.000,1998-08-13T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4069165 37.766907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0428934-01-001-0428934,0428934-01-001,428934,Om Shan Tea LLC,Om Shan Tea,2912 Diamond St 227,San Francisco,CA,94131.0,2008-05-12T00:00:00.000,2018-06-30T00:00:00.000,2008-05-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1363735-06-241-1159406,1363735-06-241,1159406,Carolina L Perez Cruz,Carolina Boutique Online,3210 25th St Apt A,San Francisco,CA,94110.0,2024-04-29T00:00:00.000,,2024-04-29T00:00:00.000,,,3210 25th St Apt A,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.414229 37.751004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0452789-01-001-0452789,0452789-01-001,452789,Scott Elizabeth S,E. S. Scott Design,1645 Golden Gate Ave 4,San Francisco,CA,94115.0,2010-09-11T00:00:00.000,2012-03-11T00:00:00.000,2010-09-11T00:00:00.000,2012-03-11T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.437557 37.778571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1192754-06-181-1089384,1192754-06-181,1089384,"Catalyst-Edu, Inc.","Catalyst-Edu, Inc.",475 Fair Oaks Street St,San Francisco,CA,94110.0,2018-04-23T00:00:00.000,,2018-04-23T00:00:00.000,2020-11-04T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,,POINT (-122.423409 37.74915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0437657-02-999-0437657,0437657-02-999,437657,Zuleta Eliu D,Eliu Zuleta,422 27th St,Richmond,CA,94804.0,2010-11-04T00:00:00.000,2017-07-01T00:00:00.000,2010-11-04T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.342491443 37.936573568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1276398-04-211-1123956,1276398-04-211,1123956,"Iqhq, L.P.",Dubuque Center Lp,800 Dubuque Ave,South San Francisco,CA,94080.0,2021-02-09T00:00:00.000,2021-02-09T00:00:00.000,2021-02-09T00:00:00.000,2021-02-09T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.402557993 37.660030987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1023478-03-151-1011370,1023478-03-151,1011370,San Francisco Realty Inc,San Francisco Realty Inc,44 W Nicasio Rd,San Geronimo,CA,94963.0,2005-07-01T00:00:00.000,2015-11-02T00:00:00.000,2005-07-01T00:00:00.000,2015-11-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.669298985 38.021501986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380316-02-251-1166407,1380316-02-251,1166407,Running With Abigail LLC,Running With Abigail LLC,1472 La Playa St Apt 4,San Francisco,CA,94122.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,1472 La Playa St Apt 4,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50902712 37.758936595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0465811-01-999-0465811,0465811-01-999,465811,Scott-Lee Lisa L,Ceus (Consltg Edu Unt & Smnrs),1390 7th Ave,Sacramento,CA,95818.0,2012-01-23T00:00:00.000,2012-01-23T00:00:00.000,2012-01-23T00:00:00.000,2012-01-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.501317826 38.549233651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170762-12-171-0466553,1170762-12-171,466553,Bank Of The West,Var Technology Finance,475 Sansome St 1900,San Francisco,CA,94111.0,1983-12-01T00:00:00.000,,2017-04-20T00:00:00.000,2019-03-31T00:00:00.000,,Po Box 5155,San Ramon,94583.0,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401962 37.794717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0040119-01-001-0040119,0040119-01-001,40119,Acton Peter/Bride/Patrick,4106 25th St Apt,4106 25th St,San Francisco,CA,94114.0,1969-01-01T00:00:00.000,,1969-01-01T00:00:00.000,,,"2487 Nw 1st St 2487 Nw 1st St,",Bend,97701.0,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.43222 37.75005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1298821-02-221-1132609,1298821-02-221,1132609,Orion Custom Framing LLC,Orion Custom Framing,3235 Mission St,San Francisco,CA,94110.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,,2612 Parker Ave,Oakland,94605.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.419953 37.745037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1248727-03-201-1112900,1248727-03-201,1112900,2300 Bay Street Partners,Bay Street Partners,158 Ancon Ave,Pelham,NY,10803.0,2020-01-05T00:00:00.000,2021-10-06T00:00:00.000,2020-01-05T00:00:00.000,2021-10-06T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.800705315 40.906214347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395828-01-001-0395828,0395828-01-001,395828,Kiss Michaeline A,Classic Yoga For Health,59 Mars St,San Francisco,CA,94114.0,2006-02-21T00:00:00.000,2015-10-30T00:00:00.000,2006-02-21T00:00:00.000,2015-10-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4444195 37.761219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1313815-09-221-1138624,1313815-09-221,1138624,Henry Oyharcabal Chiropractic Inc,Atlas Health Center,3979 24th St,San Francisco,CA,94114.0,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,,3979 24th St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4313245 37.75122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1288877-10-211-1128678,1288877-10-211,1128678,Glo Associates,Glo Associates,211 A Sawyer St,San Francisco,CA,94134.0,2021-07-13T00:00:00.000,,2021-07-13T00:00:00.000,,,211a Sawyer St,San Francisco,94134.0,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.413509 37.714707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0472349-01-001-0472349,0472349-01-001,472349,Amir Bebela,Bebe Skincare & Threading,1731 Buchanan St Fl 2,San Francisco,CA,94115.0,2012-09-01T00:00:00.000,,2012-09-01T00:00:00.000,,,1731 Buchanan St Fl 2,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Japantown,,POINT (-122.4301635 37.786113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0009552-32-001-0009552,0009552-32-001,9552,Fiore Richard A,228-242 Townsend St Building,238 Townsend St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,2021-09-29T00:00:00.000,2014-03-01T00:00:00.000,2021-09-29T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3938935 37.778274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1225968-06-191-1103509,1225968-06-191,1103509,Igor Feldman,Northwood Place,40 Northwood Dr,San Francisco,CA,94112.0,2019-06-25T00:00:00.000,2020-03-01T00:00:00.000,2019-06-25T00:00:00.000,2020-03-01T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.457213 37.730079),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1078744-06-161-1038293,1078744-06-161,1038293,Eileen Mccarthy,Eileen Mccarthy,1721 Scott St 2c,San Francisco,CA,94117.0,2016-06-26T00:00:00.000,2016-12-01T00:00:00.000,2016-06-26T00:00:00.000,2016-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.438301396 37.785704329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0469438-01-001-0469438,0469438-01-001,469438,Radakovic Branislav,Antique Piano Atelier,1632c Market St,San Francisco,CA,94102.0,2012-05-25T00:00:00.000,,2012-05-25T00:00:00.000,2018-03-28T00:00:00.000,,1450 Sutter St,San Francisco,94109.0,CA,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.420978005 37.773915599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,1.0,11.0,9.0,21.0
1184144-04-181-1085949,1184144-04-181,1085949,Candice Jordan,Fly Further Marketing,115 Haight St Apt 9,San Francisco,CA,94102.0,2018-04-04T00:00:00.000,2022-06-29T00:00:00.000,2018-04-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Hayes Valley,,POINT (-122.424228 37.772649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,11.0,9.0,27.0
0032440-01-001-0032440,0032440-01-001,32440,Lyn Lee Wai,1196 Broadway Apts,1196 Broadway,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41665 37.796823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0388803-01-001-0388803,0388803-01-001,388803,Bossart David N,Aristotle Associates,1742 18th Av,San Francisco,CA,94122.0,2005-06-09T00:00:00.000,2023-06-30T00:00:00.000,2009-12-01T00:00:00.000,2018-09-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4751635 37.755342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1088210-08-161-1020699,1088210-08-161,1020699,Dcsm Inc,Dcsm Inc,214 California St Rm #212,San Francisco,CA,94111.0,2015-11-06T00:00:00.000,2020-03-31T00:00:00.000,2016-08-10T00:00:00.000,2018-10-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399181 37.79361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1300340-03-221-1133241,1300340-03-221,1133241,Christian Viot,Dazelor,3442 Balboa St,San Francisco,CA,94121.0,2022-03-15T00:00:00.000,2023-01-27T00:00:00.000,2022-03-15T00:00:00.000,2023-01-27T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.495913 37.776033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1035950-08-151-1016802,1035950-08-151,1016802,Cook Phillip E,Blue Water Pools,2401 E Charleston Rd,Mountain View,CA,94043.0,2015-08-01T00:00:00.000,2016-06-01T00:00:00.000,2015-08-01T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.097104006 37.421239995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475604-01-001-0475604,0475604-01-001,475604,Golden River Restaurant,Golden River Restaruant,5827 Geary Bl,San Francisco,CA,94121.0,2013-01-01T00:00:00.000,2018-04-23T00:00:00.000,2013-01-01T00:00:00.000,2018-04-23T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.482044 37.779912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1289811-10-211-1129007,1289811-10-211,1129007,Lorena Sanchez,Unfiltered Beauty Sf (Inside Sol Y Luna Spa),691 Monterey Blvd,San Francisco,CA,94127.0,2021-10-25T00:00:00.000,,2021-10-25T00:00:00.000,2022-05-05T00:00:00.000,,1067 Palou Ave,San Francisco,94124.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4508815 37.731267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1227657-07-191-1104124,1227657-07-191,1104124,Taco Chico LLC,Taco Chido,685 Market Street,San Francisco,CA,94105.0,2019-07-01T00:00:00.000,2020-03-15T00:00:00.000,2019-07-01T00:00:00.000,2019-08-22T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402772 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0942721-01-001-0942721,0942721-01-001,942721,Angerame Dominic,Angerame Dominic,2343 3rd St 25,San Francisco,CA,94107.0,1994-10-15T00:00:00.000,2016-06-01T00:00:00.000,1994-10-15T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388246 37.75968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1220223-04-191-1101370,1220223-04-191,1101370,Yiwen Liang,Yiwen Design,300 Laguna Honda Blvd Apt 205,San Francisco,CA,94116.0,2019-04-30T00:00:00.000,2020-07-29T00:00:00.000,2019-04-30T00:00:00.000,2020-07-29T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.459658988 37.748850516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,7.0,8.0,41.0,45.0
0428378-02-001-0428378,0428378-02-001,428378,Todd Virginia M,Virginia Todd Ed D,3608 Sacramento St #B,San Francisco,CA,94118.0,2008-04-22T00:00:00.000,,2013-04-01T00:00:00.000,2022-04-29T00:00:00.000,,15 Inverness Dr,San Rafael,94901.0,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4522945 37.787751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1161367-09-171-1076239,1161367-09-171,1076239,"Oqton, Inc.",Oqton,832 Sansome St,San Francisco,CA,94111.0,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4019035 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
1335150-06-231-1147548,1335150-06-231,1147548,Masha Brown,Therapy That Empowers,2182 Greenwich St,San Francisco,CA,94123.0,2023-06-06T00:00:00.000,,2023-06-06T00:00:00.000,,,2182 Greenwich St,San Francisco,94123.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.4354735 37.799118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1236540-10-191-1107764,1236540-10-191,1107764,Luis Valadez,San Francisco Interior Design,631 Folsom St Apt 8b,San Francisco,CA,94110.0,2019-10-19T00:00:00.000,,2019-10-19T00:00:00.000,,,51 Innes Ct Apt 406 Apt,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,True,,,,6.0,Financial District/South Beach,,POINT (-122.396967012 37.784823988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1230893-08-191-1105472,1230893-08-191,1105472,B-Line Travel LLC,B-Line Travel LLC,855 Brannan St Unit 200,San Francisco,CA,94103.0,2019-08-14T00:00:00.000,2023-06-30T00:00:00.000,2019-08-14T00:00:00.000,2019-08-19T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.40432 37.771974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1340573-08-231-1112885,1340573-08-231,1112885,Themellow LLC,The Mellow SF,332 Pine St Bldg,San Francisco,CA,94104.0,2020-03-01T00:00:00.000,,2023-08-16T00:00:00.000,,,1401 Haight St,San Francisco,94117.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401448222 37.792079223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0308504-01-001-0308504,0308504-01-001,308504,The Mortgage Capital Developme,Tmc Development,611 Front St,San Francisco,CA,94111.0,1997-02-04T00:00:00.000,,1997-02-04T00:00:00.000,2012-01-01T00:00:00.000,,1720 Broadway 3 Fl,Oakland,94612.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399928 37.797156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1210297-01-191-0327980,1210297-01-191,327980,Salesforce Inc,Salesforce The Landmark 9 W Employee Self-Service Kitchen,1 Market W St Fl 9,San Francisco,CA,94105.0,1999-03-01T00:00:00.000,,2019-01-01T00:00:00.000,2019-02-01T00:00:00.000,,50 Fremont St 300 Ste,San Francisco,94105.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0459743-00-000-0459743,0459743-00-000,459743,Camco Pacific Constr Co Inc,Camco Pacific Constr Co Inc,"20342 Sw Acacia St., Suite 100",Newport Beach,CA,92660.0,2011-06-06T00:00:00.000,2011-12-30T00:00:00.000,2011-06-06T00:00:00.000,2011-12-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.878584004 33.657535009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
