uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0422183-01-001-0422183,0422183-01-001,422183,Ramos Virgina,Gina Nobuko Ramos,2148 Market St,San Francisco,CA,94114.0,2007-10-01T00:00:00.000,,2007-10-01T00:00:00.000,,,2148 Market St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4302085 37.76706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1243120-01-201-1110613,1243120-01-201,1110613,Edenilson A Alvarez Amaya,Alvarez's Janitorial Services,1416 Revere Aly,San Francisco,CA,94124.0,2020-01-16T00:00:00.000,2023-06-30T00:00:00.000,2020-01-16T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386780476 37.729778612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1383791-03-251-1167856,1383791-03-251,1167856,Kollmann Realty,Kollmann,595 Market St Fl 10,San Francisco,CA,94105.0,2025-01-20T00:00:00.000,,2025-01-20T00:00:00.000,,,595 Market St Fl 10,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1143752-04-171-1069033,1143752-04-171,1069033,Jan Demuth,57 Coleridge Street,57 Coleridge St,San Francisco,CA,94110.0,2017-04-22T00:00:00.000,2017-09-01T00:00:00.000,2017-04-22T00:00:00.000,2017-09-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4187425 37.744866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1087254-08-161-1041482,1087254-08-161,1041482,Lockett Daiquiri D,Platinum's Barbershop,291 Ellis St,San Francisco,CA,94102.0,2016-08-08T00:00:00.000,2021-06-30T00:00:00.000,2016-08-08T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4109125 37.784907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1351337-01-241-1154477,1351337-01-241,1154477,Mary Jane Gordon,Mary Jane Gordon,1345 Ocean Ave,San Francisco,CA,94112.0,1907-06-24T00:00:00.000,,1907-06-24T00:00:00.000,,,1345 Ocean Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.456889 37.723914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0488118-01-001-0488118,0488118-01-001,488118,Wild Robots,Wild Robots,1500 Indiana St,San Francisco,CA,94107.0,2013-01-01T00:00:00.000,2019-06-30T00:00:00.000,2013-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390865 37.751139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1050384-01-161-1023736,1050384-01-161,1023736,Li Lin,Private Room In Inner Sunset,2376 16th Ave,San Francisco,CA,94116.0,2015-03-22T00:00:00.000,2016-06-15T00:00:00.000,2015-03-22T00:00:00.000,2016-06-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4721845 37.743741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0479558-01-999-0479558,0479558-01-999,479558,Majidi Elham,Elham Majidi,26836 Oso Pkwy 5301,Mission Viejo,CA,92691.0,2013-05-06T00:00:00.000,2014-06-01T00:00:00.000,2013-05-06T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.662642038 33.582045996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120206-09-161-1057823,1120206-09-161,1057823,Julie Hecht,Julie Hecht,200 Brannan St Apt 209,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,2019-12-03T00:00:00.000,2016-09-01T00:00:00.000,2019-12-03T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.389966108 37.783566497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1296148-01-221-1131493,1296148-01-221,1131493,General Ideas LLC,General Ideas LLC,2200 Palou Ave,San Francisco,CA,94124.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,2200 Palou Ave,San Francisco,94124.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402286 37.741068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1034961-07-151-0460633,1034961-07-151,460633,Fortunatus LLC,Terragena,995 9th St Bldg 201 Rm 104,San Francisco,CA,94130.0,2011-07-01T00:00:00.000,2022-06-29T00:00:00.000,2015-07-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.375954632 37.822662408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1383990-03-251-0475730,1383990-03-251,475730,Icris LLC,"Icris, LLC",866 Union St,San Francisco,CA,94133.0,2013-01-01T00:00:00.000,,2018-05-01T00:00:00.000,,,866 Union St,San Francisco,94133.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Russian Hill,,POINT (-122.413572 37.800099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1274819-04-211-1012694,1274819-04-211,1012694,Nguyen Jane Minh,Love Cheni,1746 Post St # 2,San Francisco,CA,94115.0,2015-04-20T00:00:00.000,2023-12-31T00:00:00.000,2021-02-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,Japantown,POINT (-122.430609 37.785762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1059600-03-161-1029256,1059600-03-161,1029256,General Catalyst Group Management Holdings Lp,Hattery Labs LLC,414 Brannan St,San Francisco,CA,94107.0,2015-05-18T00:00:00.000,2018-12-31T00:00:00.000,2015-05-18T00:00:00.000,2016-05-09T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3948835 37.779939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0472101-01-001-0472101,0472101-01-001,472101,Beles Tranquilino D,The Apartment,3469 18th St,San Francisco,CA,94110.0,2012-08-20T00:00:00.000,2015-05-26T00:00:00.000,2012-08-20T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4209295 37.761543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1132291-01-171-1063497,1132291-01-171,1063497,Andover Rental,Andover Rental,790 Andover St A,San Francisco,CA,94110.0,2017-01-01T00:00:00.000,2017-01-03T00:00:00.000,2017-01-01T00:00:00.000,2017-01-03T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.417217 37.733265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1081546-07-161-1039084,1081546-07-161,1039084,Chilicali,La Floridita Commercial Kitchen,710 Florida St Fl 2,San Francisco,CA,94110.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,2018-09-30T00:00:00.000,,1470 Fulton St Apt 10,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.411124 37.760247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1203332-10-181-1094015,1203332-10-181,1094015,Allison Wagner,Estelline Eagle,204 Texas St,San Francisco,CA,94107.0,2018-10-18T00:00:00.000,2019-01-01T00:00:00.000,2018-10-18T00:00:00.000,2018-10-18T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3958105 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1227318-07-191-1104005,1227318-07-191,1104005,Clarified Inc.,Tumble,1106 Bush St Apt 702,San Francisco,CA,94109.0,2019-07-08T00:00:00.000,,2019-07-08T00:00:00.000,2020-06-01T00:00:00.000,,188 Shipley St,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.415687 37.789479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1163555-10-171-0436721,1163555-10-171,436721,Bb&T Insurance Svcs Of Ca Inc,Bb&T Insurance Svcs Of Ca Inc,250 Montgomery St Ste 600,San Francisco,CA,94104.0,2009-03-02T00:00:00.000,2019-05-01T00:00:00.000,2016-12-16T00:00:00.000,2019-05-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1273306-03-211-1122867,1273306-03-211,1122867,Terraformation Inc.,Terraformation Inc.,Lindsey Rd,Kamuela,HI,96743.0,2020-06-15T00:00:00.000,,2020-06-15T00:00:00.000,,,1441 Kapiolani Blvd Ste 1114,Honolulu,96814.0,HI,,,,False,False,,,,,,,POINT (-155.66734 20.01825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1183959-04-181-1085853,1183959-04-181,1085853,Sean Cybrowski,710 Rig Up,2023 23 St,San Francisco,CA,94107.0,2018-04-03T00:00:00.000,2021-06-30T00:00:00.000,2018-04-03T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.40001138 37.754642171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1124949-10-161-0941060,1124949-10-161,941060,Juma Ventures Inc,76223-Espresso & Dessert Cart,At&T Juma Cart 6 24 Willie Mays Plaza Club Level 3,San Francisco,CA,94107.0,1995-04-27T00:00:00.000,,1995-04-27T00:00:00.000,2024-01-01T00:00:00.000,,131 Steuart St Ste 202,San Francisco,94105.0,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1010388-10-141-0402230,1010388-10-141,402230,Martin Julie W,Martin Julie W,4795 Crystal St,Capitola,CA,95010.0,2011-07-15T00:00:00.000,2015-06-24T00:00:00.000,2014-03-01T00:00:00.000,2015-06-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.957541966 36.973328021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0372656-01-001-0372656,0372656-01-001,372656,Beja Eliot L,Cloughesy Co,888 Brannan St 300/323,San Francisco,CA,94103.0,2003-12-01T00:00:00.000,2018-06-30T00:00:00.000,2003-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.405180165 37.771540252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1352471-02-241-0428271,1352471-02-241,428271,Environmental Lead Detect Inc,Environmental Lead Detect Inc.,1485 Bay Shore Blvd Ste 163,San Francisco,CA,94124.0,2008-02-20T00:00:00.000,,2012-10-09T00:00:00.000,,,1485 Bayshore Blvd Ste 426,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0465288-01-001-0465288,0465288-01-001,465288,Waits-Mast Family Cellars LLC,Waits-Mast Family Cellars,53 Bluxome St,San Francisco,CA,94107.0,2012-01-05T00:00:00.000,,2012-01-05T00:00:00.000,2023-08-26T00:00:00.000,,2912 Diamond St # 370,San Francisco,94131.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.3968365 37.776483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0375421-01-001-0375421,0375421-01-001,375421,Kensington & Associates,David Kensington & Associates,3364 Sacramento St,San Francisco,CA,94118.0,2001-08-29T00:00:00.000,2022-06-29T00:00:00.000,2005-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.448087 37.788327),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1258521-08-201-1116900,1258521-08-201,1116900,Emily J Benkert,Guesthop,1278 Indiana St 201,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.391153 37.754253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
0459870-03-001-0459870,0459870-03-001,459870,Fordley Jason T,Soul Groove,422 Larkin St,San Francisco,CA,94102.0,2011-06-15T00:00:00.000,2021-06-30T00:00:00.000,2012-06-26T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.416866 37.781775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1353213-02-241-1155300,1353213-02-241,1155300,Rock Rabbit Inc,Rock Rabbit Inc,3150 Porter Dr,Palo Alto,CA,94304.0,2023-02-20T00:00:00.000,,2023-02-20T00:00:00.000,2024-02-29T00:00:00.000,,2021 Fillmore St,San Francisco,94115.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.152512997 37.407448998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1173481-12-171-1072758,1173481-12-171,1072758,Ben Emil Netto,Ben Emil Netto,920 Pardee St,Berkeley,CA,94710.0,2017-06-28T00:00:00.000,2023-10-31T00:00:00.000,2017-06-28T00:00:00.000,2023-10-31T00:00:00.000,,,,,,,,,False,False,H59,BACKFLOW PREVENTION ASSEMBLY TESTER,BACKFLOW PREVENTION ASSEMBLY TESTER,,,,POINT (-122.29220504 37.855944982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1017417-01-151-0951778,1017417-01-151,951778,Leventon Yana & Koffman Bryan,Incare Home Health Services,2787 California St Ste B,San Francisco,CA,94115.0,2001-07-18T00:00:00.000,2020-12-31T00:00:00.000,2015-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4401265 37.787841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1339352-07-231-1149265,1339352-07-231,1149265,Big Black Brunch,Big Black Brunch,4100 3rd St,San Francisco,CA,94124.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,4100 3rd St,San Francisco,94124.0,CA,4200-4299 4400-4599 5400-5499 5600-5699 7100-7199 7220-7229,Multiple,"Wholesale Trade; Retail Trade; Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Food Services",False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.389155 37.740276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0332791-01-001-0332791,0332791-01-001,332791,Fremont Sequoia Holdings Lp,Fremont Sequoia Holdings Lp,199 Fremont St,San Francisco,CA,94105.0,1999-10-21T00:00:00.000,2012-12-31T00:00:00.000,2001-02-20T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3948835 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1373587-10-241-1163464,1373587-10-241,1163464,Rake Construction Inc,Rake Construction Inc,920 Fair Ave,San Jose,CA,95122.0,2024-10-29T00:00:00.000,,2024-10-29T00:00:00.000,,,920 Fair Ave,San Jose,95122.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.850150005 37.323574017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1053346-02-161-1025390,1053346-02-161,1025390,Ggh-San Francisco LLC,Alliance Project Advisors,3268 Bush St Ste 2903,San Francisco,CA,94115.0,2016-02-10T00:00:00.000,2019-06-30T00:00:00.000,2015-10-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.43748 37.78651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
1241722-01-201-1109988,1241722-01-201,1109988,Duc Nim,Four Seasons Wash N' Dry,700 7th Ave,San Francisco,CA,94118.0,2020-01-01T00:00:00.000,2021-11-01T00:00:00.000,2020-01-01T00:00:00.000,2021-11-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4646785 37.775196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1223922-05-191-1082632,1223922-05-191,1082632,Ka Wa Lei,U2 Beauty Health Spa,3944 A Geary Blvd,San Francisco,CA,94118.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,H67,MASSAGE ESTABLISHMENT,MASSAGE ESTABLISHMENT,1.0,Inner Richmond,,POINT (-122.4618795 37.781442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0380342-01-001-0380342,0380342-01-001,380342,Greenhound LLC,Greenhound LLC,530 Divisadero St #175,San Francisco,CA,94117.0,2004-07-21T00:00:00.000,,2004-07-21T00:00:00.000,,,270 Divisadero St # 25,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.437386 37.774575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1317625-11-221-1140261,1317625-11-221,1140261,Freestyle & Co,1307 Evnas Ave,1307 Evans Ave,San Francisco,CA,94124.0,2022-11-02T00:00:00.000,,2022-11-02T00:00:00.000,,,1307 Evans Ave,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383036098 37.739826575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1382632-03-251-1167367,1382632-03-251,1167367,The Hornet Deli And Cafe,The Hornet Deli And Cafe,2901 Sacramento St,San Francisco,CA,94115.0,2025-03-04T00:00:00.000,,2025-03-04T00:00:00.000,,,2901 Sacramento St,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4408555 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0154160-01-001-0154160,0154160-01-001,154160,Crotti Ejidi & Maria,1042 Kearny Bldg,1042 Kearny St,San Francisco,CA,94133.0,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,,1042 Kearny St,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4052155 37.797786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1177432-01-181-1082926,1177432-01-181,1082926,Timothy Lim,Lyft Driver,1101 S Main St Apt 222s,Milpitas,CA,95035.0,2018-01-30T00:00:00.000,2018-02-07T00:00:00.000,2018-01-30T00:00:00.000,2018-02-07T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-121.902292986 37.413562004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1136887-02-171-1065815,1136887-02-171,1065815,Elaine Oyang Yoga Therapy LLC,Elaine Oyang Yoga Therapy LLC,1395 31st Ave,San Francisco,CA,94122.0,2017-02-21T00:00:00.000,2021-04-02T00:00:00.000,2017-02-21T00:00:00.000,2021-04-02T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4901035 37.761273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1258761-08-201-1116995,1258761-08-201,1116995,"Rubenstein's Contract Carpet, LLC","Rubenstein's Contract Carpet, LLC",501 S Lucile St Rm 100,Seattle,WA,98108.0,2020-08-27T00:00:00.000,,2020-08-27T00:00:00.000,,,501 S Lucile St 100 Ste,Seattle,98108.0,WA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.327936004 47.553028989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1110089-08-161-1052816,1110089-08-161,1052816,Maynardo Ignacio,Maynard,Ney St,San Francisco,CA,94112.0,2016-08-11T00:00:00.000,2017-03-09T00:00:00.000,2016-08-11T00:00:00.000,2017-03-09T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Excelsior,,POINT (-122.42642 37.73012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
0472607-01-001-0472607,0472607-01-001,472607,Svq Sf Properties LLC,Svq Sf Properties LLC,405 Saint Francis Blvd,San Francisco,CA,94127.0,2012-09-01T00:00:00.000,,2012-09-01T00:00:00.000,,,405 Saint Francis Blvd,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.466933 37.735155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,116.0,10.0,8.0,41.0,116.0
0460220-01-999-0460220,0460220-01-999,460220,Opto Global U S Inc,Optous,1891 E Rosevilel Pkwy 130,Roseville,CA,95661.0,2011-06-20T00:00:00.000,2018-06-30T00:00:00.000,2011-06-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.226989031 38.732745991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029431-05-151-0458035,1029431-05-151,458035,Paynor Margret B,Paynor Pr,539 27th Ave,San Francisco,CA,94121.0,2013-05-15T00:00:00.000,2018-05-18T00:00:00.000,2015-05-22T00:00:00.000,2018-05-18T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4871605 37.779174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1013437-12-141-0367412,1013437-12-141,367412,Bay Bridge Copy Partners LLC,Copy Central,615 Mission St,San Francisco,CA,94103.0,2012-05-25T00:00:00.000,2021-11-30T00:00:00.000,2014-07-01T00:00:00.000,2021-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4000405 37.787616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1231138-08-191-1058654,1231138-08-191,1058654,Side Inc,Tide Real Estate,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1085061-07-161-1040468,1085061-07-161,1040468,Urban Green Construction Inc.,Philz Coffee,1110 Ocean Ave,San Francisco,CA,94112.0,2016-07-25T00:00:00.000,2018-12-31T00:00:00.000,2016-07-25T00:00:00.000,2016-07-25T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.453649 37.723563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1165756-11-171-1078293,1165756-11-171,1078293,"Cazba, Inc.","Cazba, Inc.",156 Brewster St,San Francisco,CA,94110.0,2016-06-21T00:00:00.000,2020-12-30T00:00:00.000,2016-06-21T00:00:00.000,2017-11-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.40719 37.744164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0405570-02-999-0405570,0405570-02-999,405570,Abouelseoud Ahmed A,Abouelseoud Ahmed A,20 Banchero Wy,Fairfax,CA,94930.0,2010-03-19T00:00:00.000,2014-06-01T00:00:00.000,2010-03-19T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.601242039 37.998808989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1189811-05-181-1088305,1189811-05-181,1088305,Abraham Leon-Randich,Leon-Randich Janitorial Services,2951 San Bruno Ave Apt 8,"San Francisco,",CA,94134.0,2018-05-28T00:00:00.000,2018-05-28T00:00:00.000,2018-05-28T00:00:00.000,2018-05-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4020835 37.724625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1297439-02-221-1132029,1297439-02-221,1132029,Arista Ip LLC,Arista Ip LLC,301 Rhode Island St # B13,San Francisco,CA,94103.0,2022-02-11T00:00:00.000,2023-05-12T00:00:00.000,2022-02-11T00:00:00.000,2022-02-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Mission Bay,,POINT (-122.402151 37.765467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
