uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0464379-01-001-0464379,0464379-01-001,464379,Fowler Alexander R,Af Consulting,3528 19th St,San Francisco,CA,94110.0,2011-11-26T00:00:00.000,2014-12-10T00:00:00.000,2011-11-26T00:00:00.000,2014-12-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4221715 37.760292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1224093-06-191-1102740,1224093-06-191,1102740,Eddie Grassi,Eddie Grassi,181 Summit Way,San Francisco,CA,94132.0,2019-05-30T00:00:00.000,2020-01-01T00:00:00.000,2019-05-30T00:00:00.000,2020-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4766665 37.715355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1123062-10-161-1059210,1123062-10-161,1059210,Christina Bullock,Christina Bullock,1039 Aileen St #A,Oakland,CA,94608.0,2016-05-15T00:00:00.000,2017-01-01T00:00:00.000,2016-05-15T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.279705024 37.839955999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209970-01-191-1058654,1209970-01-191,1058654,Side Inc,Onyx Homes,466 Brannan St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-01-14T00:00:00.000,2019-08-14T00:00:00.000,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0433865-01-001-0433865,0433865-01-001,433865,R/Ga Media Group Inc,R/Ga Media Group Inc,35 S Park St,San Francisco,CA,94107.0,2008-11-01T00:00:00.000,,2008-11-01T00:00:00.000,,,13801 Fnb Pkwy,Omaha,68154.0,NE,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393244242 37.781902106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1137627-02-171-1004201,1137627-02-171,1004201,Funplus Interactive Usa Inc,Funplus,639 Howard St Ste 200,San Francisco,CA,94105.0,2014-02-04T00:00:00.000,,2016-09-06T00:00:00.000,,,1630 S Delaware St Unit 25112,San Mateo,94402.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3988615 37.785933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1158346-08-171-1074864,1158346-08-171,1074864,"Determined.Ai, Inc.",Determined Ai,795 Folsom St Fl 1,San Francisco,CA,94103.0,2017-07-24T00:00:00.000,2021-06-20T00:00:00.000,2017-07-24T00:00:00.000,2018-01-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.400612 37.782279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1160239-09-171-1075540,1160239-09-171,1075540,Sutter Bay Medical Foundation,Sutter Pacific Medical Foundation,3838 California St Ste 707,San Francisco,CA,94118.0,2017-08-30T00:00:00.000,,2017-08-30T00:00:00.000,2020-01-31T00:00:00.000,,101 Rowland Way 101 Ste,Novato,94945.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4576135 37.786194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1329833-04-231-1087204,1329833-04-231,1087204,Kevin A Green,Kevin Green,2550 Oak Rd,Walnut Creek,CA,94597.0,2018-04-17T00:00:00.000,,2023-04-12T00:00:00.000,,,2550 Oak Rd #310,Walnut Creek,94597.0,CA,,,,False,False,,,,,,,POINT (-122.058018019 37.918372014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1180376-02-181-1084192,1180376-02-181,1084192,"Augment Solutions, Inc.","Augment Solutions, Inc.",74 Tehama St,San Francisco,CA,94105.0,2017-08-01T00:00:00.000,2024-06-30T00:00:00.000,2017-08-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3972325 37.78695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0448175-02-001-0448175,0448175-02-001,448175,Diaz Ana M,Perfumes Margoth,4995 Mission St,San Francisco,CA,94112.0,2010-04-01T00:00:00.000,,2014-04-11T00:00:00.000,2014-07-29T00:00:00.000,,4995 Mission St,San Francisco,94112.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.439168 37.718487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1222374-05-191-0451894,1222374-05-191,451894,Hotaling & Co LLC,"Potrero Distilling Holdings, Lp",550 Montgomery St Bldg 300,San Francisco,CA,94111.0,2010-08-04T00:00:00.000,,2017-08-31T00:00:00.000,2020-02-24T00:00:00.000,,550 Montgomery St # 300ste,San Francisco,94111.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Chinatown,,POINT (-122.402808 37.794384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1057353-03-161-1028136,1057353-03-161,1028136,Bogart Colin,Colin Bogart,1422 46th Ave,San Francisco,CA,94122.0,2016-02-28T00:00:00.000,2018-01-02T00:00:00.000,2016-02-28T00:00:00.000,2018-01-02T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.505579 37.759959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1280369-06-211-1125478,1280369-06-211,1125478,Nina D Iribarne,Nina Et Thib,116 Wool St,San Francisco,CA,94110.0,2021-06-19T00:00:00.000,,2021-06-19T00:00:00.000,,,116 Wool St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.417262 37.740123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0412154-01-001-0412154,0412154-01-001,412154,Tsang Henry X,Tsang Henry X,278 Madison St,San Francisco,CA,94134.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.422707 37.725579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,2.0,7.0,90.0
1218824-04-191-0440758,1218824-04-191,440758,Mti Services LLC,Claudia's Cleaning Service,600 Chestnut St 411,San Francisco,CA,94133.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,600 Chestnut St Apt 411,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.4136575 37.803996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0931813-04-001-0931813,0931813-04-001,931813,Shulman Gae,Your Job Coach,563 Vermont St,San Francisco,CA,94107.0,1994-06-20T00:00:00.000,,2003-07-23T00:00:00.000,2014-04-30T00:00:00.000,,563 Vermont St,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.404005 37.762605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1040135-09-151-1018664,1040135-09-151,1018664,Lo Hiu Yu,Hiu Yu Lo,3621 22nd St,San Francisco,CA,94114.0,2015-09-22T00:00:00.000,2016-03-13T00:00:00.000,2015-09-22T00:00:00.000,2016-03-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4282555 37.754622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1230288-08-191-0476317,1230288-08-191,476317,Rawdance,Rawdance,1446 Market,San Francisco,CA,94102.0,2007-11-29T00:00:00.000,,2007-11-29T00:00:00.000,,,1446 Market St,San Francisco,94102.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Tenderloin,,POINT (-122.418403647 37.775936253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1240877-12-191-0461422,1240877-12-191,461422,Kabam Inc,"Kabam, Inc.",575 Market St 2450,San Francisco,CA,94105.0,2010-10-18T00:00:00.000,,2012-07-01T00:00:00.000,,,575 Market St Ste,San Francisco,94105.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1308701-06-221-1136512,1308701-06-221,1136512,Pristine Sweep LLC,Pristine Sweep LLC,118 Tioga Ave,San Francisco,CA,94134.0,2022-06-29T00:00:00.000,2023-03-03T00:00:00.000,2022-06-29T00:00:00.000,2023-03-03T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.405976 37.716939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0330938-01-001-0330938,0330938-01-001,330938,Diehl Arlene F,Arlene Diehl,470 Frederick St,San Francisco,CA,94117.0,1999-10-07T00:00:00.000,,1999-10-07T00:00:00.000,,,470 Frederick St,San Francisco,94117.0,CA,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.452146 37.766772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1074902-06-161-0168329,1074902-06-161,168329,Bon Appetit Management Co,Bon Appetit Management Co,110 5th St,San Francisco,CA,94103.0,1987-07-01T00:00:00.000,,2016-06-02T00:00:00.000,2019-10-31T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.40612 37.781802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0396653-01-001-0396653,0396653-01-001,396653,Barron Fong And Associates,Barron Fong And Associates,1559 B Sloat Blvd #253,San Francisco,CA,94132.0,2006-01-01T00:00:00.000,2024-12-31T00:00:00.000,2007-02-16T00:00:00.000,2021-03-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4907515 37.732941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1002330-07-141-0485506,1002330-07-141,485506,Golden State Ecommerce LLC,Start Installer,660 4th St #427,San Francisco,CA,94107.0,2013-11-06T00:00:00.000,2019-12-31T00:00:00.000,2014-07-23T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0134499-03-001-0134499,0134499-03-001,134499,Ho Properties Inc,50 Capra Apts,50 Capra Way,San Francisco,CA,94123.0,1978-01-13T00:00:00.000,,1981-06-01T00:00:00.000,,,388 Market St 1068 Ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.439726 37.802889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1137836-02-171-1066228,1137836-02-171,1066228,Lazzaro Elsie E,Elsie E Lazzaro,892 Duncan St,San Francisco,CA,94131.0,2017-02-27T00:00:00.000,,2017-02-27T00:00:00.000,,,827 Douglass St,San Francisco,94114.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.4399735 37.745577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,3.0,5.0,22.0,57.0
0436678-01-001-0436678,0436678-01-001,436678,Phasestudio Inc,Phasestudio Inc,1340 Vallejo St Apt 6,San Francisco,CA,94109.0,2005-09-06T00:00:00.000,2022-12-30T00:00:00.000,2005-09-06T00:00:00.000,2022-12-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419449 37.797426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1174840-01-181-1081736,1174840-01-181,1081736,David Barnett,Barnett Construction,5452 Bancroft Ave Apt 101,Oakland,CA,94801.0,2018-01-08T00:00:00.000,2018-05-30T00:00:00.000,2018-01-08T00:00:00.000,2018-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.199068015 37.77202302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1298130-02-221-1132316,1298130-02-221,1132316,Hoffman Sf Properties LLC,Hoffman Sf Properties LLC,483 -499 8th Ave #,San Francisco,CA,94118.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,10 Crystal Springs Rd 1210,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.466484 37.779198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1080224-07-161-0313499,1080224-07-161,313499,Martin Wayne & Irmgard,Martin Wayne & Irmgard,350 Brey Rd,Santa Rosa,CA,95409.0,1997-10-31T00:00:00.000,2021-02-15T00:00:00.000,1997-10-31T00:00:00.000,2021-02-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.647415093 38.459312342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1305293-05-221-1119019,1305293-05-221,1119019,Alpha Transport,Alpha Transport,2840 San Bruno Ave Apt 2,San Francisco,CA,94134.0,2020-11-13T00:00:00.000,,2022-05-17T00:00:00.000,2022-08-12T00:00:00.000,,2840 San Bruno Ave Ave Apt 2,San Francisco,94134.0,CA,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.403195 37.725813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0480909-01-001-0480909,0480909-01-001,480909,Perfect Driver Music Inc,Perfect Driver Music,1005 Market St 216c,San Francisco,CA,94103.0,2013-06-14T00:00:00.000,2018-06-30T00:00:00.000,2013-06-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.41035 37.781964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1210614-01-191-1097261,1210614-01-191,1097261,Clara Guerra Echeverria,Sparkle's Plenty,1290 Potrero Ave Apt 305,San Francisco,CA,94110.0,2019-01-09T00:00:00.000,2019-03-17T00:00:00.000,2019-01-09T00:00:00.000,2019-03-17T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4065835 37.751877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1015743-01-151-1007566,1015743-01-151,1007566,Hoseley Corporation,Hoseley Corporation,1340 Egbert Ave,San Francisco,CA,94124.0,2014-12-09T00:00:00.000,,2014-12-09T00:00:00.000,2015-02-17T00:00:00.000,,Po Box 881386,San Francisco,94188.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391513 37.722339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1357472-04-241-0431333,1357472-04-241,431333,Montoya Jose D,Jd Iron Works,1510 Wallace Ave Unit C,San Francisco,CA,94124.0,2008-08-11T00:00:00.000,,2024-04-01T00:00:00.000,,,2578 30th Ave,San Francisco,94116.0,CA,2200-2299,Utilities,Utilities,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3895555 37.726776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1199392-08-181-0397761,1199392-08-181,397761,C & A Consulting LLC,C&A Consulting,930 Florida St,San Francisco,CA,94110.0,2006-04-14T00:00:00.000,2024-02-21T00:00:00.000,2018-08-30T00:00:00.000,2018-08-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4107595 37.756962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0480143-01-001-0480143,0480143-01-001,480143,Manifold Partners LLC,Manifold Partners LLC,505 Sansome St 1925,San Francisco,CA,94111.0,2013-04-04T00:00:00.000,,2013-04-04T00:00:00.000,2016-09-12T00:00:00.000,,2 Embarcadero Ctr Fl 8,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.401836 37.795077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1317431-10-221-1140177,1317431-10-221,1140177,IVan Putziger,IVan Putziger,599 3rd St Apt 121,San Francisco,CA,94107.0,2022-10-31T00:00:00.000,2023-12-31T00:00:00.000,2022-10-31T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394366981 37.780175231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0458316-01-001-0458316,0458316-01-001,458316,Bilera LLC,Txoko,504 Broadway,San Francisco,CA,94133.0,2011-05-16T00:00:00.000,2019-06-16T00:00:00.000,2011-05-16T00:00:00.000,2019-06-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405706 37.7982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1209143-01-191-0412909,1209143-01-191,412909,Penabrand,Penabrand,608 Elizabeth St,San Francisco,CA,94114.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,,608 Elizabeth St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4347265 37.752309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1150154-06-171-1071771,1150154-06-171,1071771,Expert Design Builders,Expert Design Builders,4021 Fairway Ave,Oakland,CA,94605.0,2017-06-12T00:00:00.000,2021-06-30T00:00:00.000,2017-06-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.144933996 37.759889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0421166-02-001-0421166,0421166-02-001,421166,Kosnar Kenneth Cheung Norma Q,A Higher Neckline,55 Norfolk St 101,San Francisco,CA,94103.0,2007-08-01T00:00:00.000,2012-04-01T00:00:00.000,2011-11-23T00:00:00.000,2012-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.413608 37.770993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1351030-01-241-0473696,1351030-01-241,473696,Sf City Parking LLC,"Sf City Parking, LLC",545 Post St,San Francisco,CA,94102.0,2012-10-15T00:00:00.000,,2024-01-15T00:00:00.000,,,750 Bush St,San Francisco,94108.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4107235 37.787715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1051242-01-161-1024169,1051242-01-161,1024169,Sivic Himzo,North Cal Electric,659 San Luisito Wy #12,Sunnyvale,CA,94085.0,2016-01-28T00:00:00.000,2016-05-30T00:00:00.000,2016-01-28T00:00:00.000,2016-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.009240036 37.389346979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0365706-18-001-0365706,0365706-18-001,365706,2bema Network Inc,Livadi Real Estate,1613 Montgomery St,San Francisco,CA,94111.0,2003-04-06T00:00:00.000,,2009-05-05T00:00:00.000,2016-11-17T00:00:00.000,,1613 Montgomery St,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4051885 37.804077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0400581-01-001-0400581,0400581-01-001,400581,Dougherty James W,Dougherty Appraisal,148 Downey St,San Francisco,CA,94117.0,2006-08-01T00:00:00.000,2014-05-01T00:00:00.000,2006-08-01T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.446926 37.766277),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1147737-05-171-1070753,1147737-05-171,1070753,Navmii Telematics Inc,Navmii,582 Market St Ste 602,San Francisco,CA,94104.0,2013-06-19T00:00:00.000,,2013-06-19T00:00:00.000,2013-06-19T00:00:00.000,,7800 N Mopac Expy Ste 120,Austin,78759.0,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0467667-01-001-0467667,0467667-01-001,467667,Asurion Insurance Services Inc,Asurion Insurance Services Inc,731 Market St 3rd Flr,San Francisco,CA,94103.0,2012-03-30T00:00:00.000,2017-02-28T00:00:00.000,2012-03-30T00:00:00.000,2017-02-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.403924 37.786698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0350588-02-001-0350588,0350588-02-001,350588,Durkan Michael F,578 26th Ave Apts,567 26th Ave,San Francisco,CA,94121.0,2001-11-01T00:00:00.000,2015-01-23T00:00:00.000,2007-03-01T00:00:00.000,2015-01-23T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.486067 37.778841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1254599-06-201-1115303,1254599-06-201,1115303,"Consumer Basekt Direct, Inc.",Sfcc Delivery,2248 Jerrold Ave Unit A,San Francisco,CA,94124.0,2020-06-25T00:00:00.000,2020-06-25T00:00:00.000,2020-06-25T00:00:00.000,2020-06-25T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4000945 37.745676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1330630-04-231-0487247,1330630-04-231,487247,Wertz Anna,Anna Wertz Psyd,1700 Pierce St Ste 203,San Francisco,CA,94115.0,2014-02-07T00:00:00.000,,2023-04-01T00:00:00.000,,,459 Fulton St Ste 102,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4364545 37.785924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0408354-01-001-0408354,0408354-01-001,408354,Huynh Jesse T,Huynh Jesse T,1711 26th Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2013-05-01T00:00:00.000,2007-01-01T00:00:00.000,2013-05-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4843615 37.755495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1173136-12-171-1025521,1173136-12-171,1025521,Crew Julie Diane,Crew Julie Diane,3911 22nd St,San Francisco,CA,94114.0,2002-03-27T00:00:00.000,2018-02-28T00:00:00.000,2002-03-27T00:00:00.000,2018-02-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.434695 37.754316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0362929-15-001-0362929,0362929-15-001,362929,Coyle Wb,114 Jasper Tic,114 Jasper Pl,San Francisco,CA,94133.0,2003-01-22T00:00:00.000,2018-06-30T00:00:00.000,2005-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.408307 37.800873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1207230-12-181-1095784,1207230-12-181,1095784,Kenneth Ken Sakatani,Sakatani Arts,1026 W Diamond St,San Francisco,CA,94114.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,,1026 Diamond St,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.436396 37.749105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1259927-09-201-1117409,1259927-09-201,1117409,Adrianne Jackson,Jaxn Trading,350 Laguna Honda Blvd Apt 10,San Francisco,CA,94116.0,2020-09-12T00:00:00.000,2024-06-30T00:00:00.000,2020-09-12T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4594 37.748349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
1326827-03-231-1144099,1326827-03-231,1144099,Purple Needlegrass Estates,Purple Needlegrass Estates,366 Niagara Ave,San Francisco,CA,94112.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,366 Niagara Ave,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4468045 37.719378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
