uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0076900-01-999-0076900,0076900-01-999,76900,Web Service Company Inc,Web Service Company,3690 Redondo Beach Ave,Redondo Beach,CA,90278.0,1969-01-01T00:00:00.000,2016-12-31T00:00:00.000,1969-01-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.369152992 33.889052981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1223315-05-191-1090263,1223315-05-191,1090263,Washburn Housing Corporation,Washburn Hotel,42 Washburn St,San Francisco,CA,94103.0,1990-06-11T00:00:00.000,,2019-05-28T00:00:00.000,,,1385 Mission St 200 Ste,San Francisco,94103.0,CA,,,,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,6.0,South of Market,,POINT (-122.4146025 37.775286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0390528-01-001-0390528,0390528-01-001,390528,Kang Shinmi,Blissful Bites,397 Arguello Blvd,San Francisco,CA,94118.0,2005-09-01T00:00:00.000,2014-12-31T00:00:00.000,2005-09-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4593145 37.783413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1145841-05-171-1069959,1145841-05-171,1069959,Donnelley Financial Solutions,Donnelley Financial LLC,1 Embarcadero Ctr,San Francisco,CA,94111.0,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,,391 Steel Way Rd Bldg,Lancaster,17601.0,PA,5210-5239,Financial Services,Financial Services,False,False,D04 D47,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; OPEN FLAME USE,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0459741-01-002-0459741,0459741-01-002,459741,Abel 1950 Inc,Abel 1950,161 Cleo Rand Ln #A,San Francisco,CA,94124.0,2011-06-15T00:00:00.000,,2012-08-29T00:00:00.000,,,161 Cleo Rand Ln,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.371057783 37.728997054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1277179-05-211-1124230,1277179-05-211,1124230,Michael Andre Plater II,The Cove,2002 3rd St,San Francisco,CA,94107.0,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,,2002 3rd St Apt 117,San Francisco,94107.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Potrero Hill,,POINT (-122.3891055 37.764189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1069428-05-161-1033881,1069428-05-161,1033881,Eya Ftouhi,Eya Ftouhi,159 Santa Barbara Ave,Daly City,CA,94014.0,2015-07-20T00:00:00.000,2019-05-31T00:00:00.000,2015-07-20T00:00:00.000,2019-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.464147966 37.706897016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1279677-06-211-1125183,1279677-06-211,1125183,Decommissioning Solutions,Decommissioning Solution,739 Valencia St Apt 3,San Francisco,CA,94110.0,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4211455 37.760985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1258380-08-201-1116828,1258380-08-201,1116828,Draftkings Inc.,Draftkings Inc.,400 Sutter Street,San Francisco,CA,94103.0,2018-07-13T00:00:00.000,,2018-07-13T00:00:00.000,,,222 Berkeley St Fl 5,Boston,2116.0,MA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407236 37.789641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0465098-01-001-0465098,0465098-01-001,465098,Binegar Bethany L,Beth Binegar Cmt,92 Elsie St,San Francisco,CA,94110.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,92 Elsie St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4174555 37.743516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1187293-05-181-0325391,1187293-05-181,325391,Mission Economic Development A,"Meda Haf Small Properties, LLC",2301 Mission St Ste 301,San Francisco,CA,94110.0,1973-09-14T00:00:00.000,,2017-10-10T00:00:00.000,,,2301 Mission St Ste 301,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418819 37.760094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0441804-02-001-0441804,0441804-02-001,441804,Brain Plasticity Inc,Brain Plasticity Inc,77 Geary Blvd 303,San Francisco,CA,94108.0,2009-08-15T00:00:00.000,2018-06-30T00:00:00.000,2014-02-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40461223 37.787798111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1046617-12-151-1002965,1046617-12-151,1002965,Luxe Valet Inc,Luxe - Pier 19.5,1098 The Embarcadero,San Francisco,CA,94111.0,2013-07-01T00:00:00.000,2023-06-30T00:00:00.000,2015-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401867856 37.804059058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1177507-01-181-1082957,1177507-01-181,1082957,Cooritalia Inc,Cooritalia,151 Vermont St Unit 10,San Francisco,CA,94103.0,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,,151 Vermont St 10 Ste,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.40479115 37.767887811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0334860-01-001-0334860,0334860-01-001,334860,Madison Marquette  Real Estate Services Inc,Madison Marquette Real Estate Services Inc,909 Montgomery St Ste 200,San Francisco,CA,94133.0,1999-01-01T00:00:00.000,2023-12-31T00:00:00.000,2007-09-11T00:00:00.000,2023-08-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4040815 37.797516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1274800-04-211-1121264,1274800-04-211,1121264,Myron Daws,Myron Daws Crossfit Coaching And Nutritional Adviser,855 Brannan St Unit F10,San Francisco,CA,94103.0,2021-02-01T00:00:00.000,2022-01-01T00:00:00.000,2021-04-15T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.40432 37.771974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0051068-01-001-0051068,0051068-01-001,51068,Bratis Peter D./Tula D.,2874/2878a 16th St Apts,2874 16th St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,2020-01-31T00:00:00.000,1968-10-01T00:00:00.000,2020-01-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417001 37.765476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1382111-02-251-1167161,1382111-02-251,1167161,Wanger Jones Helsley Pc,Wanger Jones Helsley Pc,400 Capitol Mall Ste 2550,Sacramento,CA,95814.0,2025-03-01T00:00:00.000,,2025-03-01T00:00:00.000,,,265 E River Park Cir Cir E Ste 310,Fresno,93720.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.502464135 38.57834069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1357912-04-241-1157194,1357912-04-241,1157194,"Truroots Topco, Lp","Truroots Topco, Lp",37 Speed Way Ave,Chico,CA,95928.0,2022-02-01T00:00:00.000,2024-07-01T00:00:00.000,2022-02-01T00:00:00.000,2024-07-01T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-121.801217963 39.706278019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1342924-09-231-1150842,1342924-09-231,1150842,Keeairra Hooper,Brownsugarbabeshop,1990 N California Blvd Ste 20,Walnut Creek,CA,94596.0,2023-09-17T00:00:00.000,2023-09-17T00:00:00.000,2023-09-17T00:00:00.000,2023-09-17T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-122.065965991 37.906731017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386739-04-251-1169098,1386739-04-251,1169098,"Radiance Counseling, A Professional Clinical Counselor Corporati","Radiance Counseling, A Professional Clinical Counselor Corporation, Inc.",801 Portola Dr Ste 108,San Francisco,CA,94127.0,2025-04-22T00:00:00.000,,2025-04-22T00:00:00.000,,,801 Portola Dr Ste 108,San Francisco,94127.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4541035 37.743624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0438410-01-001-0438410,0438410-01-001,438410,Bondoc Rommel,Rommel Bondoc,819 Eddy St,San Francisco,CA,94109.0,1969-01-01T00:00:00.000,2019-06-30T00:00:00.000,1969-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4216855 37.782531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1050479-01-161-1023793,1050479-01-161,1023793,Singh Prem,Air Live Tech,472 42nd Ave,San Francisco,CA,94121.0,2016-01-25T00:00:00.000,2017-05-29T00:00:00.000,2016-01-25T00:00:00.000,2017-05-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.502753 37.779894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1144672-04-171-1067682,1144672-04-171,1067682,Dubset Media Holdings Inc,"Dubset Media Holdings, Inc.",2 Embarcadero Ctr,San Francisco,CA,94111.0,2017-01-10T00:00:00.000,2023-06-30T00:00:00.000,2017-04-17T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199 7100-7199,Multiple,"Information; Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1148923-06-171-0949535,1148923-06-171,949535,Kollar Candice,Kollar Design Associates,154 Laidley St 4,San Francisco,CA,94131.0,2007-10-01T00:00:00.000,2023-06-07T00:00:00.000,2017-05-31T00:00:00.000,2023-06-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4290925 37.739277),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1288783-10-211-1068950,1288783-10-211,1068950,Fasterap Inc,"Fasterap, Inc.",201 Spear St Fl 11,San Francisco,CA,94105.0,2014-08-01T00:00:00.000,,2019-01-01T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0955747-01-001-0955747,0955747-01-001,955747,Testerman W/Testerman S/Et Al,Welcomed Consensus The,827 Joost Ave,San Francisco,CA,94127.0,1996-09-01T00:00:00.000,,1996-09-01T00:00:00.000,,,827 Joost Ave,San Francisco,94127.0,CA,4400-4599 6100-6299,Multiple,Retail Trade; Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.454108 37.73214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
1018854-02-151-1009113,1018854-02-151,1009113,Gleyzer Marina & Gauptman Walter,Talent1-Consulting,5909 Geary Bl,San Francisco,CA,94121.0,2015-02-12T00:00:00.000,2015-10-15T00:00:00.000,2015-02-12T00:00:00.000,2015-10-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482759193 37.780090232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1265827-12-201-1119803,1265827-12-201,1119803,Elizabeth Lydon,Elizabeth Lydon,530 Brannan St Apt 306,San Francisco,CA,94107.0,2020-12-20T00:00:00.000,2022-06-23T00:00:00.000,2020-12-20T00:00:00.000,2022-06-23T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397279848 37.7777852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1184047-04-181-1085896,1184047-04-181,1085896,Dave's Giant Hamburgers,Burger Meister,Market St,San Francisco,CA,94114.0,2018-04-01T00:00:00.000,2021-06-30T00:00:00.000,2018-04-03T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43723 37.76191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0338966-01-001-0338966,0338966-01-001,338966,Sullivan John T,Parasitology,2130 Fulton St,San Francisco,CA,94117.0,2000-08-16T00:00:00.000,2020-08-03T00:00:00.000,2000-08-16T00:00:00.000,2020-08-03T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.451741 37.775295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1124644-10-161-0303652,1124644-10-161,303652,Volume Services Inc,5647-Doggie Diner Stand,At&T Rm 2134 24 Willie Mays Plaza Promenade Level 2,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1241393-12-191-1109847,1241393-12-191,1109847,2841 20th Street LLC,2841 20th Street LLC,2841 20th St,San Francisco,CA,94110.0,2019-12-30T00:00:00.000,,2019-12-30T00:00:00.000,,,Po Box 5594,South San Francisco,94083.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4094725 37.759095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1316844-10-221-1139915,1316844-10-221,1139915,Aileen Mitchell-Black,Aileen Mitchell-Black,2045 Hayes St # 2,San Francisco,CA,94117.0,2022-10-24T00:00:00.000,2022-10-24T00:00:00.000,2022-10-24T00:00:00.000,2022-10-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.450157 37.773144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0378088-01-001-0378088,0378088-01-001,378088,Low Income Investment Fund,Child Care Facilities Fund,160 Sansome St 700,San Francisco,CA,94104.0,2000-03-01T00:00:00.000,,2000-03-01T00:00:00.000,2014-03-31T00:00:00.000,,49 Stevenson St Ste 300,San Francisco,94105.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0944026-03-001-0944026,0944026-03-001,944026,Wilkins Anthony,Nine - Twenty Productions,268 Bush St,San Francisco,CA,94104.0,1997-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-11-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1241910-01-201-1110078,1241910-01-201,1110078,Nuku Havea,Nt Construction,1853 Chesnut St,San Francisco,CA,94123.0,2020-01-06T00:00:00.000,2020-02-01T00:00:00.000,2020-01-06T00:00:00.000,2020-02-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Marina,,POINT (-122.433830771 37.801106388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1241777-01-201-1110016,1241777-01-201,1110016,Reece Hart,Reece Hart Consulting,1 Sussex St,San Francisco,CA,94131.0,2020-01-01T00:00:00.000,2021-07-01T00:00:00.000,2020-01-01T00:00:00.000,2021-07-01T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4327735 37.735749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0312090-01-001-0312090,0312090-01-001,312090,Cuaton Juliet,Juliet Cuaton,910 Capp St,San Francisco,CA,94110.0,1998-01-02T00:00:00.000,2024-07-27T00:00:00.000,2001-04-09T00:00:00.000,2014-07-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4175635 37.751922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1329209-04-231-1145156,1329209-04-231,1145156,Paul Kim,Paul Kim,4650 18th St,San Francisco,CA,94114.0,2023-04-04T00:00:00.000,2023-12-31T00:00:00.000,2023-04-04T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4422865 37.760661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1185668-04-181-1086611,1185668-04-181,1086611,"Pethub, Inc.","Pethub, Inc",1250 N Wenatchee Ave Ste H124,Wenatchee,WA,98801.0,2018-04-20T00:00:00.000,,2018-04-20T00:00:00.000,,,1250 N Wenatchee Ave # H124,Wenatchee,98801.0,WA,3100-3399 4200-4299 5100-5199,Multiple,Manufacturing; Wholesale Trade; Information,False,False,,,,,,,POINT (-120.324174995 47.439429014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0073752-03-001-0073752,0073752-03-001,73752,Comfort California Inc,Quality Inn-San Francisco,2775 Van Ness Ave,San Francisco,CA,94109.0,1972-12-01T00:00:00.000,,2009-03-31T00:00:00.000,,,8171 Maple Lawn Blvd Ste 380,Fulton,20759.0,MD,7210-7219,Accommodations,Accommodations,False,True,D04 D26 HHH,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; HEALTHY HOUSING HOTELS,2.0,Marina,Lombard Street,POINT (-122.4249885 37.800963),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1162651-09-171-0323398,1162651-09-171,323398,Perez Ismael/Perez Emiliano,Xrl8 Services,26328 Corporate Ave 29,Hayward,CA,94541.0,1998-10-01T00:00:00.000,2020-12-31T00:00:00.000,2016-07-01T00:00:00.000,2021-12-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.112697029 37.628267011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232924-09-191-1106254,1232924-09-191,1106254,Radha Singh,Sea Bee Liquors,3000 Taraval St,San Francisco,CA,94116.0,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4984375 37.742265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1347108-11-231-1152658,1347108-11-231,1152658,Ljb Sales Consulting,Ljb Sales Consulting,46 Otsego Ave,San Francisco,CA,94112.0,2023-10-11T00:00:00.000,,2023-10-11T00:00:00.000,,,46 Otsego Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4394695 37.726767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0317270-02-001-0317270,0317270-02-001,317270,Swinerton Mgmt & Consult Inc,Swinerton Mgmt & Consult Inc,260 Townsend St,San Francisco,CA,94107.0,2002-09-01T00:00:00.000,2013-06-11T00:00:00.000,2010-01-01T00:00:00.000,2013-06-11T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.394456 37.778157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1128086-11-161-0920976,1128086-11-161,920976,Smg,Moscone West Lobby 2,800 Howard St,San Francisco,CA,94103.0,1992-01-01T00:00:00.000,,2016-11-04T00:00:00.000,,,747 Howard St,San Francisco,94103.0,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,South of Market,,POINT (-122.4032985 37.78326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0403812-01-001-0403812,0403812-01-001,403812,Laiola LLC,Laiola LLC,2031 Chestnut St,San Francisco,CA,94123.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,2016-06-30T00:00:00.000,,741 Valencia St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.4367425 37.800468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0944688-01-001-0944688,0944688-01-001,944688,Fillmore Triangle Corp,Andrew & Charlie's City Tavern,3200 Fillmore St,San Francisco,CA,94123.0,1995-08-28T00:00:00.000,2012-11-03T00:00:00.000,1995-08-28T00:00:00.000,2012-11-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.435703 37.799163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0957473-05-001-0957473,0957473-05-001,957473,Huang Wei & Huang Kelin,Star Sea,3725 Balboa St,San Francisco,CA,94121.0,2010-03-18T00:00:00.000,2020-03-01T00:00:00.000,2010-03-18T00:00:00.000,2020-03-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4988785 37.775403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1137612-02-171-0476445,1137612-02-171,476445,Levy Art & Architecture Inc,Levy Art & Architecture Inc,151 Potrero Ave #200,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,,2016-03-31T00:00:00.000,2018-12-31T00:00:00.000,,1501 Mariposa St Ste 316,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.4072135 37.767393),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1167338-11-171-0356800,1167338-11-171,356800,Xtronx Inc,Xtronx Inc.,"90 New Montgomery, Ste 408",San Francisco,CA,94105.0,2000-08-23T00:00:00.000,2021-09-30T00:00:00.000,2005-01-01T00:00:00.000,2021-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400719868 37.78758169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0464782-01-001-0464782,0464782-01-001,464782,Flint Timothy J,Brand X Antiques,570 Castro St,San Francisco,CA,94114.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,570 Castro St,San Francisco,94114.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4352755 37.759815),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0409113-01-001-0409113,0409113-01-001,409113,Lee Lewis,Lee Lewis,222 Sussex St,San Francisco,CA,94131.0,2007-01-01T00:00:00.000,2013-12-31T00:00:00.000,2007-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4369225 37.736667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0468896-01-001-0468896,0468896-01-001,468896,Lee Christopher L,Cls Delivery & Transportation,169 Moneta Wy,San Francisco,CA,94112.0,2012-04-01T00:00:00.000,2013-02-01T00:00:00.000,2012-04-01T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4508995 37.712007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0421416-01-001-0421416,0421416-01-001,421416,Bush Kathryn,Goodearthlings,86 Peralta Ave,San Francisco,CA,94110.0,2007-09-20T00:00:00.000,2018-06-30T00:00:00.000,2007-09-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.407011 37.747791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
1252545-05-201-1114259,1252545-05-201,1114259,Ghost Kitchen Soma Sf LLC,Ghost Kitchen Soma Sf LLC,475 6th Street,San Francisco,CA,94103.0,2020-03-12T00:00:00.000,2020-10-31T00:00:00.000,2020-03-12T00:00:00.000,2020-10-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,J11,"SHARED KITCHEN COMPLEX LESS THAN 2,000 SQFT","SHARED KITCHEN COMPLEX LESS THAN 2,000 SQFT",6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
