uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0439043-01-001-0439043,0439043-01-001,439043,Veo Inc,Veo Optics,2101 Market St,San Francisco,CA,94114.0,2009-05-15T00:00:00.000,,2009-05-15T00:00:00.000,2015-01-01T00:00:00.000,,798 Valencia St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.429151 37.766961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1004090-08-141-0405056,1004090-08-141,405056,Kilakila Nifer,Goal Vaulting,1420 Alabama St,San Francisco,CA,94110.0,2007-01-05T00:00:00.000,2015-05-27T00:00:00.000,2013-11-25T00:00:00.000,2015-05-27T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.410917 37.74915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0418342-01-001-0418342,0418342-01-001,418342,Law Offcs Of Darius T Chan Apc,Law Offcs Of Darius T Chan Apc,500 Sutter St Ste 922,San Francisco,CA,94102.0,2007-05-29T00:00:00.000,2022-06-29T00:00:00.000,2011-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.408883 37.789308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0390091-01-001-0390091,0390091-01-001,390091,San Antonio Florinda G,Kusina Ni Tess,237 Ellis St,San Francisco,CA,94102.0,2005-07-21T00:00:00.000,2014-07-03T00:00:00.000,2005-07-21T00:00:00.000,2014-07-03T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.410269 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0372306-02-001-0372306,0372306-02-001,372306,Pellandini John K,Pellandini And Company,2000 Mckinnon Ave,San Francisco,CA,94124.0,2003-11-26T00:00:00.000,,2003-11-26T00:00:00.000,,,623 Beaumont Blvd,Pacifica,94044.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397066 37.741239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0480544-01-001-0480544,0480544-01-001,480544,Erb Rebecca,Rebecca Erb,750 Folsom St,San Francisco,CA,94107.0,2013-06-17T00:00:00.000,2018-06-30T00:00:00.000,2013-06-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400828 37.783521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0454842-01-999-0454842,0454842-01-999,454842,Macrae Karl,Karl Macrae Consulting,740 Haddon Pl,Oakland,CA,94610.0,2010-12-01T00:00:00.000,2010-12-10T00:00:00.000,2010-12-01T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.24243397 37.809684001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1136955-02-171-0363177,1136955-02-171,363177,Vidalon Chiropractic Inc,"Luis D Vidalon, D.C.",4565 Mission St,San Francisco,CA,94112.0,2003-01-02T00:00:00.000,2017-01-01T00:00:00.000,2003-01-02T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4341325 37.725138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1281413-07-211-1067900,1281413-07-211,1067900,"Terris Barnes Walters Boigon Heath, Inc.","Terris Barnes Walters Boigon Heath Lester, Inc",50 Osgood Pl Fl 4,San Francisco,CA,94133.0,2017-02-16T00:00:00.000,2023-07-31T00:00:00.000,2020-09-01T00:00:00.000,2023-07-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4028755 37.797975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1289744-10-211-1128985,1289744-10-211,1128985,Larisa Balachov,Macaron Therapy,615 John Muir Dr Apt 719,San Francisco,CA,94132.0,2021-10-24T00:00:00.000,,2021-10-24T00:00:00.000,,,615 John Muir Dr Apt 719,San Francisco,94132.0,CA,7220-7229,Food Services,Food Services,False,False,H98,COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1192020-06-181-1089132,1192020-06-181,1089132,"Air Services, Inc.","Air Services, Inc.",3217 Fitzgerald Rd,Rancho Cordova,CA,95742.0,2018-06-15T00:00:00.000,2020-02-20T00:00:00.000,2018-06-15T00:00:00.000,2020-02-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.25851228 38.586247674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214487-02-191-1098958,1214487-02-191,1098958,Helen Virginia Hunt,Ananta Collective LLC,458 Jersey St,San Francisco,CA,94114.0,2019-02-01T00:00:00.000,2021-12-31T00:00:00.000,2019-02-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4354375 37.750662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1317348-10-221-1140138,1317348-10-221,1140138,Hf Construction & Development,Hf Construction & Development,156 Esfahan Dr Unit 2,San Jose,CA,95111.0,2022-07-05T00:00:00.000,,2022-07-05T00:00:00.000,,,156 Esfahan Dr Apt 2,San Jose,95111.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.853794037 37.291747009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1208494-12-181-1096317,1208494-12-181,1096317,Justo Robles,Justo Robles,Clipper St,San Francisco,CA,94114.0,2018-12-30T00:00:00.000,2019-01-05T00:00:00.000,2018-12-30T00:00:00.000,2019-01-05T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.43491 37.748844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1345631-10-231-1152013,1345631-10-231,1152013,Hungry's,Hungry's,2433 Rockingham Cir,Lodi,CA,95242.0,2023-10-30T00:00:00.000,,2023-10-30T00:00:00.000,,,2433 Rockingham Cir,Lodi,95242.0,CA,,,,False,False,,,,,,,POINT (-121.287775012 38.102003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253131-06-201-0325211,1253131-06-201,325211,The Allen Group LLC,"The Allen Group, LLC",50 Osgood Pl Ste 320,San Francisco,CA,94133.0,1999-01-01T00:00:00.000,,2019-04-01T00:00:00.000,,,5640 Martin Luther King Jr Way,Oakland,94609.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4028755 37.797975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1073540-05-161-1035802,1073540-05-161,1035802,Arlou Yahor,Yahor Arlou,275 Arch St,San Francisco,CA,94132.0,2016-04-09T00:00:00.000,,2016-04-09T00:00:00.000,,,275 Arch St,San Francisco,94132.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.467401 37.715652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0418641-06-001-0418641,0418641-06-001,418641,National Cinemedia LLC,Remote Maintenance,123 Remote,San Francisco,CA,94101.0,2011-05-03T00:00:00.000,,2011-05-03T00:00:00.000,2015-09-22T00:00:00.000,,6300 S Syracuse Way Ste 300,Centennial,80111.0,CO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,,POINT (-122.41679 37.77721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1153618-07-171-1019087,1153618-07-171,1019087,Cescorp,Cal Elite Builders & Cal Electric,1891 Woolner Ave G,Fairfield,CA,94533.0,2015-09-30T00:00:00.000,,2015-09-30T00:00:00.000,,,Po Box 74,Fairfield,94533.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.062053989 38.244364009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196710-07-181-1079359,1196710-07-181,1079359,Amy Bouvin,"Amy Bouvin, Lcsw",815 Hyde Street Ste 317,San Francisco,CA,94109.0,2017-11-19T00:00:00.000,2020-06-30T00:00:00.000,2017-11-19T00:00:00.000,2020-06-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.417271 37.788507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1277459-05-211-1124346,1277459-05-211,1124346,Asia Stewart,Knockerball Norcal Bay Area,1205 Melville Square Unit 408,Richmond,CA,94804.0,2021-05-11T00:00:00.000,2021-12-31T00:00:00.000,2021-05-11T00:00:00.000,2021-12-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.349214974 37.915553012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1064535-04-161-1031620,1064535-04-161,1031620,"Blue Cedar Networks, Inc.","Blue Cedar Networks, Inc.",20 California St,San Francisco,CA,94111.0,2016-03-30T00:00:00.000,,2016-03-30T00:00:00.000,2017-06-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3969805 37.793898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1161772-09-171-1076432,1161772-09-171,1076432,So Brothers LLC,So Brothers LLC,155 Laguna St Apt 475,San Francisco,CA,94102.0,2016-08-10T00:00:00.000,,2016-08-11T00:00:00.000,,,538 Natoma St,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Hayes Valley,,POINT (-122.425578 37.771983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,5.0,9.0,27.0
1101625-08-161-1048586,1101625-08-161,1048586,Tal Novak,Tn,745 Menlo Ave Apt 2,Menlo Park,CA,94025.0,2016-08-17T00:00:00.000,2017-05-26T00:00:00.000,2016-08-17T00:00:00.000,2017-05-26T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.18348899 37.450406001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1134302-01-171-1064548,1134302-01-171,1064548,Cintas First Aid,Cintas Corporation #2,48480 Lakeview Blvd,Fremont,CA,94538.0,2016-06-01T00:00:00.000,2016-06-30T00:00:00.000,2016-06-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.92926704 37.465350012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0322694-01-001-0322694,0322694-01-001,322694,D & G Company LLC,Lou's Pier 47,300 Jefferson St,San Francisco,CA,94133.0,1998-01-01T00:00:00.000,2022-11-01T00:00:00.000,1998-01-01T00:00:00.000,2012-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4172395 37.808154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,6.0,,23.0,
0046408-01-001-0046408,0046408-01-001,46408,Yee Stephen,4932 Anza Apts,4932 Anza St,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,62 Vista Verde Ct,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.50134 37.777653),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1179064-02-181-1083619,1179064-02-181,1083619,"Netxperts, Inc.","Netxperts, Inc.",1777 Botelho Dr Ste 102,Walnut Creek,CA,94596.0,1996-12-01T00:00:00.000,1996-12-01T00:00:00.000,1996-12-01T00:00:00.000,1996-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.063482014 37.893114992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478211-01-001-0478211,0478211-01-001,478211,Go-Ucm Gp LLC,72 Gough St Apartments,72 Gough St,San Francisco,CA,94102.0,2013-04-03T00:00:00.000,2015-12-31T00:00:00.000,2013-04-03T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.422077 37.773441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0463512-02-001-0463512,0463512-02-001,463512,Visually Inc,Visually Inc,163 2nd St Ste 300,San Francisco,CA,94105.0,2011-06-27T00:00:00.000,2021-06-30T00:00:00.000,2011-11-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0952115-02-001-0952115,0952115-02-001,952115,Muganda-Lasley Nellie,Neja Designs/Cosmetics,2118 Union St,San Francisco,CA,94123.0,1996-05-03T00:00:00.000,,2010-04-01T00:00:00.000,2014-11-14T00:00:00.000,,5748 Geary Blvd,San Francisco,94121.0,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4343215 37.79748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1359944-05-241-0460471,1359944-05-241,460471,Salgado Mario A,Salgado And Associates,605 Market St Ste 1111,San Francisco,CA,94105.0,2011-06-15T00:00:00.000,,2024-04-01T00:00:00.000,,,605 Market St Ste 1111,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4013005 37.788948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1327155-03-231-1144244,1327155-03-231,1144244,Martina Grzmot,Martina Grzmot,2211 Post St Ste 300,San Francisco,CA,94115.0,2023-02-23T00:00:00.000,,2023-02-23T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1213863-02-191-1098687,1213863-02-191,1098687,Masami Morimoto,Maco2ro And Company,333 Grant Ave Apt 706,San Francisco,CA,94108.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,333 Grant Ave 706 Apt,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405564753 37.790166324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0462233-02-001-0462233,0462233-02-001,462233,Younger Stephanie L,Paya Shoes,627 19th Av,San Francisco,CA,94121.0,2011-08-31T00:00:00.000,2013-12-31T00:00:00.000,2011-08-31T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4783315 37.776006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0303677-02-001-0303677,0303677-02-001,303677,Shanta Carpentry & Constr Corp,Shanta Design/Build,87 Loomis St,San Francisco,CA,94124.0,2002-10-30T00:00:00.000,2021-07-01T00:00:00.000,2002-10-30T00:00:00.000,2021-07-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4038475 37.742796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1302446-04-221-1134115,1302446-04-221,1134115,"Mkt Engineering Construction, Inc.","Mkt Engineering Construction, Inc.",7949 Stromesa Ct Ste K,San Diego,CA,92126.0,2022-04-14T00:00:00.000,,2022-04-14T00:00:00.000,,,7949 Stromesa Ct Ste K,San Diego,92126.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.148511017 32.891601013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1213020-02-191-0450593,1213020-02-191,450593,Alexander's Steakhouse Inc,Elements At One65,165 O'farrell St,San Francisco,CA,94102.0,2010-07-02T00:00:00.000,,2018-02-20T00:00:00.000,,,19379 Stevens Creek Blvd,Cupertino,95014.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.407362 37.78623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1014930-12-141-1007200,1014930-12-141,1007200,Ali Aaron,Primary Casting,1779 48th Ave,San Francisco,CA,94122.0,2014-12-18T00:00:00.000,2017-06-30T00:00:00.000,2014-12-18T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5078785 37.753281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1169164-11-171-0448711,1169164-11-171,448711,Bank Of The Orient,Bank Of The Orient Sunset Branch,2000 Irving St,San Francisco,CA,94122.0,1971-03-17T00:00:00.000,,1971-03-17T00:00:00.000,,,100 Pine St Ste 600,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.479578 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1101143-08-161-1048346,1101143-08-161,1048346,Bolliva Dos Santos Ferreira Jr,Bolliva Ferreira Jr,1990 S Delaware St S St Apt 407,San Mateo,CA,94403.0,2015-09-30T00:00:00.000,2018-01-01T00:00:00.000,2015-09-30T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.305726978 37.551200985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227835-07-191-1104196,1227835-07-191,1104196,Wendell James,Multi-Cultural Metamorphosis,160 Maddux Ave Bldg,San Francisco,CA,94124.0,2019-07-13T00:00:00.000,2019-07-13T00:00:00.000,2019-07-13T00:00:00.000,2019-07-13T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399649 37.732986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1386350-04-251-0413356,1386350-04-251,413356,California Changelawyers,California Changelawyers,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,1990-07-09T00:00:00.000,,2024-06-01T00:00:00.000,,,4 Embarcadero Ctr Ste 1400,San Francisco,94111.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1049920-01-161-1023490,1049920-01-161,1023490,Leding The Life,Leding The Life,855 Mcallister St Apt G,San Francisco,CA,94102.0,2016-01-16T00:00:00.000,2019-06-30T00:00:00.000,2016-01-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.42603 37.77933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0133544-01-001-0133544,0133544-01-001,133544,Naum Mariuca,Votre Beaute,3263 Sacramento St,San Francisco,CA,94115.0,1982-01-15T00:00:00.000,,1982-01-15T00:00:00.000,,,3263 Sacramento St,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.446611 37.78803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1157046-08-171-1074355,1157046-08-171,1074355,Kathryn Biber,Kathryn Biber & Mark Chen,770 3rd Avenue,San Francisco,CA,94118.0,2017-08-05T00:00:00.000,2020-03-31T00:00:00.000,2017-08-05T00:00:00.000,2020-03-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.4602865 37.774539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1348791-12-231-1153372,1348791-12-231,1153372,Artist Magnet Justice Alliance,Artist Magnet Justice Alliance,1355 37th Ave,San Francisco,CA,94122.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,,1355 37th Ave,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4966825 37.761669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1066383-05-161-1032424,1066383-05-161,1032424,Way2b1com,Way2b1,141 Connecticut St,San Francisco,CA,94107.0,2015-10-01T00:00:00.000,,2015-10-01T00:00:00.000,2017-09-15T00:00:00.000,,Po Box 170397,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.397354 37.764216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1028350-05-151-1013595,1028350-05-151,1013595,Storie'z Style Bbq Mobile LLC,Storie'z Style Bbq Mobile,2261 Market St #643,San Francisco,CA,94114.0,2015-05-14T00:00:00.000,2015-07-01T00:00:00.000,2015-05-14T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1009728-10-141-1005033,1009728-10-141,1005033,Dardong Inc,Dardong Inc,1157 Grant Ave,San Francisco,CA,94133.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,1100 Grant Ave,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407254 37.797489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1044702-11-151-0305062,1044702-11-151,305062,Parrish Bill,"Bill Parrish, A Law Office",3625 California St,San Francisco,CA,94118.0,1996-07-15T00:00:00.000,2018-12-31T00:00:00.000,2014-12-12T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453847 37.786113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1125895-10-161-1060466,1125895-10-161,1060466,Independent Research Group,Independent Research,1219 Fitzgerald Ave,San Francisco,CA,94124.0,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391909 37.721007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1233195-09-191-1106366,1233195-09-191,1106366,Steve X Tsui,Steve Tsui,231 Excelsior,San Francisco,CA,94112.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,231 Excelsior Ave,San Francisco,94112.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Excelsior,,POINT (-122.431766458 37.725378588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1015476-01-151-0446901,1015476-01-151,446901,Boshernitsan Rimma,Vinobosh Consulting Group,191 Andover St,San Francisco,CA,94110.0,2010-02-22T00:00:00.000,2015-09-30T00:00:00.000,2015-01-05T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4162225 37.740519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1237437-10-191-1108116,1237437-10-191,1108116,Alex Chiu,Apc Construction,15523 Sedgeman Street St,San Leandro,CA,94579.0,2019-10-30T00:00:00.000,2024-01-01T00:00:00.000,2019-10-30T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.142970032 37.68406601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1216546-03-191-0486424,1216546-03-191,486424,Bi-Rite Catering LLC,Bi-Rite Catering,3674 18th St,San Francisco,CA,94110.0,2014-01-10T00:00:00.000,,2019-02-07T00:00:00.000,,,3505 20th St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Mission,,POINT (-122.4254205 37.761714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1321360-01-231-1117051,1321360-01-231,1117051,Cian Rabbitte,All Pro Concrete Pump & Finish,3520 20th St Apt 5,San Francisco,CA,94110.0,2020-08-30T00:00:00.000,,2023-01-01T00:00:00.000,,,3520 20th St Apt 5,San Francisco,94110.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.419556141 37.75863507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1068485-05-161-1033402,1068485-05-161,1033402,Lopez Realty,Lopez Realty,3933 23rd St,San Francsico,CA,94114.0,2016-05-12T00:00:00.000,,2016-05-12T00:00:00.000,,,3933 23rd St,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4305865 37.752876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1301029-03-221-1133529,1301029-03-221,1133529,American Health Technology Group LLC,American Health Technology Group LLC,3051 Willowood Rd,Edmond,OK,73034.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,3051 Willowood Rd,Edmond,73034.0,OK,,,,False,False,,,,,,,POINT (-97.44135402 35.649487006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
