uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0062421-01-001-0062421,0062421-01-001,62421,Viotti Family Rev Living Tr,2629 Folsom Apts,2629 Folsom St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,P.O. Box 590206,San Francisco,94159,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4139905 37.755216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0093692-01-001-0093692,0093692-01-001,93692,Esco Foods,Esco Foods Inc,1035 Howard St,San Francisco,CA,94103.0,1976-01-01T00:00:00.000,2022-06-29T00:00:00.000,1976-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407623 37.778679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1133264-01-171-1063977,1133264-01-171,1063977,Marcy Billy,Billywood Construction,191 Twin Rivers Dr,Yuba City,CA,95991.0,2017-01-18T00:00:00.000,2021-06-30T00:00:00.000,2017-01-18T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.60436201 39.097378016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238287-11-191-1108478,1238287-11-191,1108478,Alpha Construction & Solutions Inc.,Alpha Construction & Solutions Inc.,350 Wheeler Ave,San Francisco,CA,94134.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,,350 Wheeler Ave,San Francisco,94134,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40045 37.711206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1326737-03-231-1018227,1326737-03-231,1018227,Vega Jose,Pupusas Gourmet,1315 8th Ave,San Francisco,CA,94122.0,2015-09-14T00:00:00.000,2023-03-30T00:00:00.000,2023-01-30T00:00:00.000,2023-03-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4655155 37.76373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0049941-05-001-0049941,0049941-05-001,49941,Sovig Investment Company LLC,859 Bryant Bldg,859 Bryant St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,34 Boardman Pl,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.403663 37.774854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1171001-12-171-1026120,1171001-12-171,1026120,Espinoza Jose M,Espinoza Jose M,2595 Ocala St,Hayward,CA,94545.0,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,,2595 Ocala St,Hayward,94545,CA,,,,False,False,,,,,,,POINT (-122.101958972 37.628571986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1156340-07-171-1074112,1156340-07-171,1074112,"108 Pier 3, LLC",Seaside,The Embarcadero St 108,San Francisco,CA,94105.0,2017-07-31T00:00:00.000,2018-11-04T00:00:00.000,2017-07-31T00:00:00.000,2018-11-04T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39249 37.793503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0471911-01-001-0471911,0471911-01-001,471911,655 Stockton Street LLC,655 Stockton Street,655 Stockton St,San Francisco,CA,94108.0,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,Chinatown,POINT (-122.407821 37.792008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1033860-07-151-1015959,1033860-07-151,1015959,Bickham Octavia,Private Angels In-Home Care Services,1520 Turk St 603,San Francisco,CA,94115.0,2015-07-15T00:00:00.000,2019-06-30T00:00:00.000,2015-07-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.434713 37.78065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1142595-04-171-0954368,1142595-04-171,954368,Henne Group The,"Henne Group, The",425 2nd St Ste 400,San Francisco,CA,94107.0,2010-12-14T00:00:00.000,,2010-12-14T00:00:00.000,,,235 Montgomery St Ste 723,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394429 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1086674-08-161-1041213,1086674-08-161,1041213,Shannon Miller,Shannon Miller,686 5th Ave,San Francisco,CA,94118.0,2016-06-27T00:00:00.000,2018-01-01T00:00:00.000,2016-06-27T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Inner Richmond,,POINT (-122.4625545 37.775718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1179148-02-181-0477080,1179148-02-181,477080,Green Living Planet LLC,Shine Facility Services,3450 3rd St Ste 4b,San Francisco,CA,94124.0,2013-03-01T00:00:00.000,,2018-02-14T00:00:00.000,2018-06-13T00:00:00.000,,687 20th Ave,San Francisco,94121,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0443584-01-001-0443584,0443584-01-001,443584,Sf Night Life LLC,Paradise,43 Norfolk St,San Francisco,CA,94103.0,2009-01-02T00:00:00.000,2018-06-30T00:00:00.000,2009-01-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4137655 37.771092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1236900-10-191-1107914,1236900-10-191,1107914,"Hi Tech Termite Control Of The Bay Area, Inc","Hi Tech Termite Control Of The Bay Area, Inc",21063 Cabot Blvd Ste 6,Hayward,CA,94545.0,2019-10-23T00:00:00.000,,2019-10-23T00:00:00.000,,,21063 Cabot Blvd 6 Ste,Hayward,94545,CA,,,,False,False,,,,,,,POINT (-122.138120011 37.648194985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147778-05-171-1069032,1147778-05-171,1069032,"Hometown Heart, Inc.",Hometown Heart,2800 3rd St 201,San Francisco,CA,94107.0,2016-10-10T00:00:00.000,,2016-10-11T00:00:00.000,2020-09-08T00:00:00.000,,2800 3rd St #,San Francisco,94107,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Potrero Hill,,POINT (-122.388372 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1122620-10-161-1059014,1122620-10-161,1059014,Educationsuperhighway,Educationsuperhighway,433 California St Ste 500,San Francisco,CA,94104.0,2012-05-02T00:00:00.000,,2012-05-02T00:00:00.000,,,6 Presidio Ter,San Francisco,94118,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401683 37.792692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1029965-06-151-0326156,1029965-06-151,326156,S F Bay Concessionaires,M/V Encinal,Pier 41 Fishermans Wharf,San Francisco,CA,94133.0,1999-04-28T00:00:00.000,2024-10-01T00:00:00.000,2015-06-03T00:00:00.000,2023-01-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H07,"RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)",3.0,North Beach,,POINT (-122.41158 37.808563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1303629-04-221-1134619,1303629-04-221,1134619,"Insight North America, LLC","Insight North America, LLC",50 Fremont St Ste 3900,San Francisco,CA,94105.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,240 Greenwich St Fl 6,New York,10286,NY,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3973765 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1172935-12-171-1025765,1172935-12-171,1025765,Lam Alicia Trang,Alicia Trang Lam,350 E Taylor St #2123,San Jose,CA,95112.0,2009-05-21T00:00:00.000,2023-06-30T00:00:00.000,2009-05-21T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,,,,POINT (-121.891734973 37.351572005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452334-01-001-0452334,0452334-01-001,452334,Shopster.Com Inc,Shopster.Com Inc,101 California St 2450,San Francisco,CA,94111.0,2010-09-07T00:00:00.000,2018-06-30T00:00:00.000,2010-09-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1232101-08-191-1105919,1232101-08-191,1105919,Oracio Flores,Capeta Radiant Heat Systems,309 4th St Apt 112,Oakland,CA,94607.0,2019-08-26T00:00:00.000,,2019-08-26T00:00:00.000,,,309 4th St 112 Apt,Oakland,94607,CA,,,,False,False,,,,,,,POINT (-122.272475968 37.795797995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1025615-04-151-1012362,1025615-04-151,1012362,Catherine E Nardone,The Cen Group,1820 Mcallister St,San Francisco,CA,94115.0,2015-04-01T00:00:00.000,2016-12-31T00:00:00.000,2015-04-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442085 37.777348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1270303-02-211-1121678,1270303-02-211,1121678,Government Executive Media Group LLC,Government Executive Media Group LLC,134 28th St Apt 3,San Francisco,CA,94131.0,2020-03-16T00:00:00.000,2023-12-31T00:00:00.000,2020-03-16T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,8.0,Noe Valley,,POINT (-122.4254655 37.745631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1256017-07-201-1115912,1256017-07-201,1115912,Rich Estrada,Onsite Commercial Services,699 Enterprise Ct,Livermore,CA,94550.0,2020-07-17T00:00:00.000,2020-07-17T00:00:00.000,2020-07-17T00:00:00.000,2020-07-17T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.700274032 37.703150011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448897-01-999-0448897,0448897-01-999,448897,24 Hour Towing,24 Hour Towing,616 Derby Ave,Oakland,CA,94601.0,2010-05-03T00:00:00.000,2015-12-30T00:00:00.000,2010-05-03T00:00:00.000,2015-12-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.230754961 37.772676012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038863-09-151-1017995,1038863-09-151,1017995,Sparq LLC,Sparq LLC,965 Folsom St Unit 205,San Francisco,CA,94107.0,2015-08-08T00:00:00.000,,2015-08-08T00:00:00.000,,,965 Folsom St Apt 205,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4045 37.779003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1198404-08-181-1091705,1198404-08-181,1091705,"Joseph Charles Hardeman, Au.D.",Microlab Studios,2690 Great Highway Apt 305,San Francisco,CA,94116.0,2018-08-14T00:00:00.000,,2018-08-14T00:00:00.000,,,2041 East St Pmb 624,Concord,94520,CA,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5059705 37.736352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0957616-03-999-0957616,0957616-03-999,957616,Padilla Ariel A,Warrior Jesus Pd,6785 Mission St,Daly City,CA,94014.0,1997-12-31T00:00:00.000,2018-06-30T00:00:00.000,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.463519993 37.699750982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0419071-01-001-0419071,0419071-01-001,419071,California Solar Associates,California Solar Associates,1778 19th Ave,San Francisco,CA,94122.0,2007-07-01T00:00:00.000,2018-06-30T00:00:00.000,2007-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.47614 37.754685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0457180-01-001-0457180,0457180-01-001,457180,Arellano Ricardo,Ricardo Arellano,3307 26th St,San Francisco,CA,94110.0,2011-03-11T00:00:00.000,,2011-03-11T00:00:00.000,,,3307 26th St,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4162225 37.748925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1085874-07-161-1040825,1085874-07-161,1040825,Inspiration Venture Partners LLC,Inspiration Venture Partners LLC,940 Natoma St 8,San Francisco,CA,94103.0,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,2018-05-31T00:00:00.000,,330 Primrose Rd Ste 612,Burlingame,94010,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4155475 37.774197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0200332-01-001-0200332,0200332-01-001,200332,Team Golden Gate,Dominos Pizza,320 Bay Shore Blvd,San Francisco,CA,94124.0,1991-04-08T00:00:00.000,2015-06-29T00:00:00.000,1991-04-08T00:00:00.000,2015-06-29T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.405796 37.742859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
1022244-03-151-0440587,1022244-03-151,440587,Batter Bakery LLC,Batter Bakery,1 Ferry Building,San Francisco,CA,94111.0,2009-08-01T00:00:00.000,,2015-01-02T00:00:00.000,,,1340 Elm St,El Cerrito,94530,CA,7220-7229,Food Services,Food Services,False,False,H34,PUSHCARTS (RETAIL FOOD VEHICLE),PUSHCARTS (RETAIL FOOD VEHICLE),3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1048245-01-161-1022625,1048245-01-161,1022625,Rudys Glass Inc,Rudys Glass Inc,701 Aldo Ave #39,Santa Clara,CA,95054.0,2016-01-06T00:00:00.000,,2016-01-06T00:00:00.000,,,701 Aldo Ave Ste 39,Santa Clara,95054,CA,,,,False,False,,,,,,,POINT (-121.947786017 37.384883993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448738-01-001-0448738,0448738-01-001,448738,Cafe Maria Restaurant LLC,Cafe Maria Restaurant,1548 Stockton St,San Francisco,CA,94133.0,2010-05-01T00:00:00.000,2013-01-06T00:00:00.000,2010-05-01T00:00:00.000,2013-01-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4089145 37.800117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0470203-01-001-0470203,0470203-01-001,470203,Denovo Beverage Co,Rootea,1559b Sloat Blvd 296,San Francisco,CA,94132.0,2012-07-01T00:00:00.000,2021-11-30T00:00:00.000,2012-07-01T00:00:00.000,2015-03-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4907515 37.732941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1379480-01-251-1166039,1379480-01-251,1166039,Corey Townley,Corey Townley,9675 Priscilla Ln,Stockton,CA,95212.0,2025-01-30T00:00:00.000,,2025-01-30T00:00:00.000,,,9675 Priscilla Ln,Stockton,95212,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.277359911 38.040861207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0373708-01-001-0373708,0373708-01-001,373708,Pate Capital Management LLC,Pate Capital Management LLC,555 Montgomery St 603,San Francisco,CA,94111.0,2004-01-02T00:00:00.000,2016-04-30T00:00:00.000,2004-01-02T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4034515 37.794402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1083864-07-161-1039966,1083864-07-161,1039966,180 Hubbell LLC,180 Hubbell,551 Pacific Ave,San Francisco,CA,94133.0,1993-03-01T00:00:00.000,,1993-03-01T00:00:00.000,2016-08-23T00:00:00.000,,466 Green St 302 Ste,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4044865 37.797093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1120211-09-161-1057824,1120211-09-161,1057824,Locon Erik G,Emaculate Livin,476 San Diego Ave,Daly City,CA,94014.0,2016-09-21T00:00:00.000,,2016-09-21T00:00:00.000,,,2139 Hill Ave 1 Apt,Hayward,94541,CA,,,,False,False,,,,,,,POINT (-122.466838976 37.701945993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1050684-01-161-1023905,1050684-01-161,1023905,Simmer Soup Company LLC,Simmer,972 Greenwich St,San Francisco,CA,94133.0,2016-01-20T00:00:00.000,2017-12-11T00:00:00.000,2016-01-20T00:00:00.000,2017-12-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4156825 37.801827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1248878-03-201-1112959,1248878-03-201,1112959,Update Inc,Update Inc,1040 Avenue Of The Americas Fl 11,New York,NY,10018.0,2020-01-02T00:00:00.000,2020-12-31T00:00:00.000,2020-01-02T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-73.985180777 40.753071192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232328-08-191-1056622,1232328-08-191,1056622,"Full Harvest Technologies, Inc","Full Harvest Technologies, Inc.",560 Sutter St Ste 200,San Francisco,CA,94102.0,2015-09-22T00:00:00.000,,2016-09-01T00:00:00.000,2020-07-24T00:00:00.000,,351 California St Ste 1300,San Francisco,94104,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.409603 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1155938-07-171-1073972,1155938-07-171,1073972,Ricardo Gonzalez Ruiz,Fuzion Workshop,751 Webster St,San Francisco,CA,94117.0,2017-07-20T00:00:00.000,2021-06-30T00:00:00.000,2017-07-20T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 8100-8139,Multiple,Retail Trade; Certain Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.429886 37.777447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0448553-02-999-0448553,0448553-02-999,448553,"Lcbsf, Inc",Le Chef Bakery,391 Beach Rd,Hillsborough,CA,94010.0,2011-08-22T00:00:00.000,,2011-08-23T00:00:00.000,,,7547 Telegraph Rd,Montebello,90640,CA,4200-4299 7220-7229,Multiple,Wholesale Trade; Food Services,False,False,,,,,,,POINT (-122.337219968 37.588045987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477122-02-001-0477122,0477122-02-001,477122,Montilla Maria Victoria O,Studio B Design,2790 19th Ave Unit 9,San Francisco,CA,94132.0,2013-03-01T00:00:00.000,2019-06-19T00:00:00.000,2013-08-29T00:00:00.000,2019-06-19T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474403 37.735839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0475592-02-001-0475592,0475592-02-001,475592,Solares Alba L,Lilian's Decoraciones,2974 Mission St,San Francisco,CA,94110.0,2013-01-09T00:00:00.000,2018-06-30T00:00:00.000,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418531 37.74942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1185124-04-181-1086361,1185124-04-181,1086361,Christoffer Elings-Pers,Coursio,225 Bush Street,San Francisco,CA,94104.0,2014-12-04T00:00:00.000,2018-04-25T00:00:00.000,2014-12-04T00:00:00.000,2018-04-25T00:00:00.000,,,,,,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0938619-03-001-0938619,0938619-03-001,938619,Wartnick Chaber Harowitz Et Al,The Law Firm Of Wartnick,100 First St 25th Fl,San Francisco,CA,94105.0,2014-04-07T00:00:00.000,2018-03-30T00:00:00.000,2014-04-07T00:00:00.000,2015-07-07T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397606 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0487229-01-001-0487229,0487229-01-001,487229,Alpha245 Inc,Amazon Advertising,30 Hotaling Pl,San Francisco,CA,94111.0,2013-12-31T00:00:00.000,,2014-01-02T00:00:00.000,,,Po Box 502,New York,10014,NY,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4025695 37.796013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1313826-09-221-1101569,1313826-09-221,1101569,Scalecreative LLC,Scalecreative LLC,2852 Bryant St,San Francisco,CA,94110.0,2019-04-01T00:00:00.000,,2021-11-14T00:00:00.000,,,548 Market St Ste 24856,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.409081 37.748817),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1386334-04-251-1168929,1386334-04-251,1168929,Base Camp Nepal LLC,Base Camp Nepal LLC,2400 Folsom St,San Francisco,CA,94110.0,2019-08-05T00:00:00.000,,2019-08-05T00:00:00.000,,,2400 Folsom St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4150435 37.758744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1334321-05-231-1147214,1334321-05-231,1147214,Sp Gaming,Sp Gaming,548 Market St Unit 679,San Francisco,CA,94104.0,2023-05-15T00:00:00.000,,2023-05-15T00:00:00.000,,,548 Market St Unit 6798,San Francisco,94104,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1155611-07-171-0458615,1155611-07-171,458615,Uravi LLC,Uravi LLC Dba Royal Inn,130 Eddy St,San Francisco,CA,94102.0,2011-04-01T00:00:00.000,2017-04-01T00:00:00.000,2017-04-01T00:00:00.000,2017-04-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.409855 37.784493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1271814-03-211-1122298,1271814-03-211,1122298,Mw393924th Lp,Mw393924th Lp,3939 24th St,San Francisco,CA,94114.0,2019-04-12T00:00:00.000,,2019-04-12T00:00:00.000,,,482 Bryant St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4305775 37.751265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0490245-01-001-0490245,0490245-01-001,490245,Mona Lisa Inc,Mona Lisa Restaurant,353 Columbus Ave,San Francisco,CA,94133.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,990 Ringwood Ave,Menlo Park,94025,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Chinatown,North Beach,POINT (-122.40774 37.798353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1377512-01-251-1165171,1377512-01-251,1165171,Pro-Roofing Contractor LLC,Pro-Roofing Contractor,20449 Times Ave,Hayward,CA,94541.0,2025-01-04T00:00:00.000,,2025-01-04T00:00:00.000,,,20449 Times Ave,Hayward,94541,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.110135854 37.674400838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1060349-03-161-1029622,1060349-03-161,1029622,Minna Harri,Sound Change,333 Irving St,San Francisco,CA,94122.0,2016-03-18T00:00:00.000,2020-03-26T00:00:00.000,2016-03-18T00:00:00.000,2020-03-26T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.461533 37.764009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
