uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1335843-06-231-1147829,1335843-06-231,1147829,Charles Clanton,Capp Street Airbnb,428 Capp St,San Francisco,CA,94110.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,428 Capp St,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.418396 37.759788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1139175-03-171-1066839,1139175-03-171,1066839,Emedio LLC,Thai Thai,2467 42nd Ave,San Francisco,CA,94116.0,2017-02-10T00:00:00.000,2024-04-01T00:00:00.000,2017-02-10T00:00:00.000,2024-04-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5005885 37.740708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0208443-03-001-0208443,0208443-03-001,208443,Crouse & Assoc Ins Svcs Etc,Crause & Assoc Ins Svcs,650 California St #1100,San Francisco,CA,94108.0,1991-01-01T00:00:00.000,,2014-02-12T00:00:00.000,,,650 California St # 1100,San Francisco,94108,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1128834-12-161-1061849,1128834-12-161,1061849,"Deborah Roberto, Ph.D.","465 California Street, Suite 630, San Francisco, Ca 94104",465 California St 630,San Francisco,CA,94104.0,2016-05-01T00:00:00.000,2016-05-01T00:00:00.000,2016-05-01T00:00:00.000,2016-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1147487-05-171-0463197,1147487-05-171,463197,Prado Gpi LLC,Prado Gp I LLC,150 Post St #320,San Francisco,CA,94108.0,2011-09-22T00:00:00.000,2020-05-14T00:00:00.000,2011-09-22T00:00:00.000,2020-05-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404626 37.789074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1042106-10-151-1019688,1042106-10-151,1019688,"Mission Wellness Healthcare, LLC",Mission Wellness Healthcare,2424 Mission St,San Francisco,CA,94110.0,2015-10-14T00:00:00.000,2024-11-21T00:00:00.000,2015-10-14T00:00:00.000,2024-11-21T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4192105 37.758186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0325324-01-001-0325324,0325324-01-001,325324,Moody Hae Suk & Tay Young Kim,Edinburgh Castle,950 Geary St,San Francisco,CA,94109.0,1999-04-15T00:00:00.000,,1999-04-15T00:00:00.000,,,950 Geary St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,D04 H87 P23,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/FOOD PREP; PLACES OF ENTERTAINMENT,3.0,Tenderloin,,POINT (-122.418972 37.786257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
1021676-03-151-0398661,1021676-03-151,398661,Hing Tod O,Hing Consulting & Development,4075 25th St,San Francisco,CA,94114.0,2005-12-01T00:00:00.000,2023-06-30T00:00:00.000,2014-01-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.431086 37.749627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1334166-05-231-1086659,1334166-05-231,1086659,Marcia Romero,"Marcia Romero, Lmft",Po Box 411374,San Francisco,CA,94141.0,2018-02-26T00:00:00.000,,2022-07-04T00:00:00.000,,,Po Box P.O. Box 411374,San Francisco,94141,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.41056 37.766125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0456757-01-001-0456757,0456757-01-001,456757,Prudent Technologies Inc,Prudent Technologies Inc,1327 Evans Av,San Francisco,CA,94124.0,2011-02-07T00:00:00.000,2013-08-11T00:00:00.000,2011-02-07T00:00:00.000,2013-08-11T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383401853 37.740035046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0322000-01-001-0322000,0322000-01-001,322000,Plack Jeffrey A,Specialty Office Solutions,530 Chenery St,San Francisco,CA,94131.0,1998-12-04T00:00:00.000,,1998-12-04T00:00:00.000,,,530 Chenery St,San Francisco,94131,CA,,,,False,False,,,,8.0,Glen Park,,POINT (-122.431095 37.73529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1337693-07-231-1122518,1337693-07-231,1122518,Jk Plumbing LLC,Jk Plumbing LLC,1008 Edwards Rd,Burlingame,CA,94010.0,2021-03-22T00:00:00.000,,2023-03-01T00:00:00.000,,,1008 Edwards Rd,Burlingame,94010,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.369908971 37.591849988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0932207-04-001-0932207,0932207-04-001,932207,Denning Patt A,Patt A Denning Phd,45 Franklin St Ste 320,San Francisco,CA,94102.0,1994-06-01T00:00:00.000,2018-09-03T00:00:00.000,2012-03-01T00:00:00.000,2018-09-03T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4210825 37.774953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0460946-07-001-0460946,0460946-07-001,460946,Pure Beauty Salons & Boutiques,Pure Beauty #70011,3535 California St,San Francisco,CA,94118.0,2010-10-12T00:00:00.000,2018-06-30T00:00:00.000,2010-10-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4521055 37.786176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0366275-06-001-0366275,0366275-06-001,366275,Rao Sudeep M,Califrontera,1749 Quesada Ave,San Francisco,CA,94124.0,2003-04-30T00:00:00.000,2016-02-29T00:00:00.000,2011-11-21T00:00:00.000,2016-02-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3924265 37.733589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0137440-06-001-0137440,0137440-06-001,137440,Valtellina Inc,Angelo Italian Restaurant,2140 Bay St,San Francisco,CA,94123.0,1982-07-01T00:00:00.000,,2006-02-07T00:00:00.000,2014-04-22T00:00:00.000,,2140 Bay St,San Francisco,94123,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4423675 37.802241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0429304-01-999-0429304,0429304-01-999,429304,Aripez Elias,Aripez Electric,1595 173rd Ave,Hayward,CA,94541.0,2008-05-29T00:00:00.000,2018-06-30T00:00:00.000,2008-05-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.103607022 37.690568984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0460957-01-001-0460957,0460957-01-001,460957,Martin Sydney G,Slanted Light,208 Dorland St,San Francisco,CA,94114.0,2011-07-15T00:00:00.000,2015-12-31T00:00:00.000,2011-07-15T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429079 37.762353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0487828-01-001-0487828,0487828-01-001,487828,Dr Steven Gemignani Psyd Corp,Dr Steven Gemignani Psyd Corp,333 Hayes St Ste 103,San Francisco,CA,94102.0,2013-04-11T00:00:00.000,,2013-04-11T00:00:00.000,,,525 Gough St Apt 406,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4219915 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0473267-02-001-0473267,0473267-02-001,473267,Wine Meats Cheese,Shin Dig,403 Irving St,San Francisco,CA,94122.0,2012-09-10T00:00:00.000,,2014-01-01T00:00:00.000,,,2330 Magnolia Ave,Petaluma,94952,CA,7220-7229,Food Services,Food Services,False,False,H87,BARS/TAVERNS W/FOOD PREP,BARS/TAVERNS W/FOOD PREP,7.0,Inner Sunset,,POINT (-122.4623205 37.764072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0474553-01-001-0474553,0474553-01-001,474553,Gelman Ariel E,Kingdom Web Design,4444 Geary Blvd 306,San Francisco,CA,94118.0,2012-11-15T00:00:00.000,2018-06-30T00:00:00.000,2012-11-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4672075 37.781199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1154858-07-171-1073554,1154858-07-171,1073554,Aservices Pro,Aservices Pro,634 Joost Ave,San Franicisco,CA,94127.0,2017-07-19T00:00:00.000,2021-06-30T00:00:00.000,2017-07-19T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 5100-5199 5600-5699 6100-6299 7100-7199 7220-7229 8100-8139,Multiple,"Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Information; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services; Certain Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4497205 37.732563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0425131-01-001-0425131,0425131-01-001,425131,Mike Li Dds Inc,Mike Li Dds Inc,1108 Vicente St 104,San Francisco,CA,94116.0,2008-01-26T00:00:00.000,2018-05-28T00:00:00.000,2008-01-26T00:00:00.000,2018-05-28T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4791685 37.739313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1180736-03-181-1084342,1180736-03-181,1084342,Alan Tan,24 Belcher St,24 Belcher St,San Francisco,CA,94114.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,2126 Fillmore St A Apt,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4305325 37.76886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1307443-06-221-1135906,1307443-06-221,1135906,Brightalytics LLC,Colorlytics,2309 Noriega St Ste 75,San Francisco,CA,94122.0,2022-06-09T00:00:00.000,,2022-06-10T00:00:00.000,,,2309 Noriega St # 75,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.488542 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1280276-06-211-1125446,1280276-06-211,1125446,Olton Rensch,Tallio's Coffee & Tea,4732 3rd St,San Francisco,CA,94124.0,2021-06-17T00:00:00.000,2021-06-17T00:00:00.000,2021-06-17T00:00:00.000,2021-06-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.390901 37.735218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0125492-01-001-0125492,0125492-01-001,125492,Grosso George A,Grosso George A Cpa,1135 Vicente St,San Francisco,CA,94116.0,1980-08-01T00:00:00.000,2018-12-31T00:00:00.000,1980-08-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479263 37.738971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1264607-11-201-1119304,1264607-11-201,1119304,Hana Mattingly,Innen Studio,3 Commonwealth Ave Apt 4,San Francisco,CA,94118.0,2020-11-27T00:00:00.000,2022-02-08T00:00:00.000,2020-11-27T00:00:00.000,2022-02-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4561645 37.785897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1051990-02-161-1024576,1051990-02-161,1024576,Kerscher Christopher,Christopher Kerscher,843 Hayes St Unit A,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,843 Hayes St A Apt,San Francisco,94117,CA,,,,False,True,,,,5.0,Hayes Valley,,POINT (-122.43028386 37.775929706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0410908-01-001-0410908,0410908-01-001,410908,Romanovskis Jevgenijs,Romanovskis Jevgenijs,1310 Turk St Apt 404,San Francisco,CA,94115.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4308205 37.780839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1045457-11-151-1021305,1045457-11-151,1021305,Mencia Eduardo,Otto Jewelry,2359 Mission St,San Francisco,CA,94110.0,2015-11-25T00:00:00.000,2016-03-31T00:00:00.000,2015-11-25T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418558 37.759248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1269751-02-211-1121456,1269751-02-211,1121456,El Maestro Plumber,El Maestro Plumber,965 Viewpointe Blvd,Rodeo,CA,94572.0,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,,965 Viewpointe Blvd,Rodeo,94572,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.254704992 38.026197989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282093-07-211-1125892,1282093-07-211,1125892,Anita W.M. Lau,1243 Pine Street,1243 Pine Street,San Francisco,CA,94109.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,1047 Melrose Ave,Alameda,94502,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.416218 37.789893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0195747-06-001-0195747,0195747-06-001,195747,Arthur & Sylvia Zanello,2090 Grove St Apts,2090 Grove St,San Francisco,CA,94117.0,1989-09-01T00:00:00.000,,1989-09-01T00:00:00.000,,,1869 Market St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4509535 37.774449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0479785-01-999-0479785,0479785-01-999,479785,Quality Remodeling & Design,Quality Remodeling & Design,1212 Contra Costa Blvd,Pleasant Hill,CA,94523.0,2013-05-28T00:00:00.000,2018-06-30T00:00:00.000,2013-05-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.060601992 37.959848017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1279153-06-211-1124982,1279153-06-211,1124982,Writeitdownnow,Writeitdownnow,1 1 Saint Francis Pl 3303,San Francisco,CA,94107.0,2021-03-15T00:00:00.000,2024-06-30T00:00:00.000,2021-03-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 8100-8139,Multiple,Retail Trade; Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3977095 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0035764-03-001-0035764,0035764-03-001,35764,Galli Frank C & Mildred D,361/365 West Portal Bldg,361 West Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,2018-12-31T00:00:00.000,1969-07-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4697815 37.736991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0363181-04-999-0363181,0363181-04-999,363181,Aa Products International Inc,Aa Products International Inc,228 S 5th Ave,City Industry,CA,91746.0,2003-01-29T00:00:00.000,,2011-03-01T00:00:00.000,2014-02-05T00:00:00.000,,450 2nd Ave,San Francisco,94118,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-117.983862558 34.037523868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1387091-04-251-1169246,1387091-04-251,1169246,A1 Trucking Services Inc,A1 Trucking Services Inc,501 Cesar Chavez St Ste 108b,San Francisco,CA,94124.0,2025-04-18T00:00:00.000,,2025-04-18T00:00:00.000,,,1290 Po Box,Fremont,94538,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382819 37.750149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1159979-09-171-1075626,1159979-09-171,1075626,"Mygini, Inc.",Mygini,402 Jackson St,San Francisco,CA,94111.0,2017-08-11T00:00:00.000,,2017-08-11T00:00:00.000,2020-07-09T00:00:00.000,,1117 California Ave,Palo Alto,94304,CA,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.4020655 37.796751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1202692-10-181-1093731,1202692-10-181,1093731,"Home Care Assistance Of California, LLC",Home Care Assistance Of California LLC,2001 Van Ness Avenue,San Francisco,CA,94109.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,,7777 Fay Ave Ste 210,La Jolla,92037,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1215364-03-191-1099317,1215364-03-191,1099317,Fampeca Electric,Fampeca Electric Inc.,5415 Foothill Blvd,Oakland,CA,94601.0,2018-10-03T00:00:00.000,2019-08-19T00:00:00.000,2018-10-03T00:00:00.000,2019-08-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.198005022 37.772399996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1051211-01-161-0401193,1051211-01-161,401193,Dawson Tyler W,Tyler Dawson Design,2190 Beach St Rm 104,San Francisco,CA,94123.0,2006-08-15T00:00:00.000,2018-06-30T00:00:00.000,2016-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.445045 37.803636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1308712-06-221-1136515,1308712-06-221,1136515,"Citrus Place Village, Lp","Citrus Place Village, Lp",464 -468 Bartlett St,San Francisco,CA,94110.0,2022-04-07T00:00:00.000,,2022-04-07T00:00:00.000,,,1667 E Lincoln Ave,Orange,92865,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.41962 37.749537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1235179-10-191-1106461,1235179-10-191,1106461,Michael Mcvey,Michael Mcvey Renovations,3801 Malcolm Ave,Oakland,CA,94605.0,2019-09-10T00:00:00.000,2021-04-01T00:00:00.000,2019-09-10T00:00:00.000,2021-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.136293008 37.749128983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041364-10-151-1019300,1041364-10-151,1019300,Sauer Elizabeth,Snappy Radish,1970 Eddy St #4,San Francisco,CA,94115.0,2015-10-01T00:00:00.000,2017-06-01T00:00:00.000,2015-10-01T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.440203 37.780713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,11.0,39.0,13.0
0398602-05-001-0398602,0398602-05-001,398602,E Service Inc,A Locksmith,1252 Mason St B,San Francisco,CA,94108.0,2006-05-15T00:00:00.000,2018-06-30T00:00:00.000,2006-05-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.411436694 37.79499486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
0425370-01-999-0425370,0425370-01-999,425370,Davis Gutierrez Magali,Maggy's House Cleaning,698 Evergreen Ave,Daly City,CA,94014.0,2008-02-05T00:00:00.000,2019-06-30T00:00:00.000,2011-04-28T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.454416995 37.702915989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0346679-04-999-0346679,0346679-04-999,346679,Hanley Norma J,Norma Hanley Custom Coin/Jew,2558 20th St,Richmond,CA,94806.0,2004-04-09T00:00:00.000,2018-06-30T00:00:00.000,2005-08-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.346725222 37.967801689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235739-10-191-0489810,1235739-10-191,489810,Subject To Change LLC,Subject To Change LLC,811 Pierce St,San Francisco,CA,94117.0,2014-02-01T00:00:00.000,2020-12-31T00:00:00.000,2019-09-27T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Western Addition,,POINT (-122.435316 37.777671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
0441680-02-001-0441680,0441680-02-001,441680,Lgma Corp,Bisou,2367 Market St,San Francisco,CA,94114.0,2009-09-01T00:00:00.000,2021-06-30T00:00:00.000,2010-04-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4343665 37.762848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0948464-01-001-0948464,0948464-01-001,948464,Yu Franklin,Franklin Yu Chinese Acuprsure,243 Holloway Ave,San Francisco,CA,94112.0,1996-01-07T00:00:00.000,,1996-01-07T00:00:00.000,,,243 Holloway Ave,San Francisco,94112,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.455899 37.721628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0930721-02-001-0930721,0930721-02-001,930721,Sharon R Greenlin,Abc Resources,825 Burnett Ave 4,San Francisco,CA,94131.0,1994-05-18T00:00:00.000,2018-06-30T00:00:00.000,2004-06-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.444586 37.749159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1032741-07-151-0476146,1032741-07-151,476146,Walkme Inc,Walkme Inc,22 Fourth St Flr 14,San Francisco,CA,94103.0,2012-09-27T00:00:00.000,,2015-06-01T00:00:00.000,,,71 Stevenson St 20 Fl,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4055305 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0322804-02-001-0322804,0322804-02-001,322804,D And P Sewing Co Inc,D & P Laundrymat,467 Hyde St,San Francisco,CA,94109.0,1999-01-05T00:00:00.000,,2007-10-16T00:00:00.000,,,1350 25th St,San Francisco,94107,CA,3100-3399,Manufacturing,Manufacturing,False,False,H46 WM19,Multiple,AUTOMATIC LAUNDRY - FACILITIES; COUNTER SCALE,5.0,Tenderloin,,POINT (-122.4165015 37.785159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1181092-03-181-1084498,1181092-03-181,1084498,Ml Mkt Inc,Mainland Market,5601 Geary Blvd,San Francisco,CA,94121.0,2018-03-05T00:00:00.000,2019-06-18T00:00:00.000,2018-03-05T00:00:00.000,2019-06-18T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4795825 37.78002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0423134-01-001-0423134,0423134-01-001,423134,Tsg5 Lp,Tsg5 Lp,600 Montgomery St Ste 2900,San Francisco,CA,94111.0,2007-04-02T00:00:00.000,2020-12-01T00:00:00.000,2007-04-02T00:00:00.000,2020-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.402745 37.795158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1053320-02-161-1025369,1053320-02-161,1025369,Marks Andrea,Andrea Marks Photography,123 Carl St Apt 101,San Francisco,CA,94117.0,2016-02-10T00:00:00.000,,2016-02-10T00:00:00.000,,,123 Carl St Apt 101,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.4505935 37.76544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
