uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0391028-01-001-0391028,0391028-01-001,391028,Schardin Akiko M,Aviation Administration,388 Beale St 609,San Francisco,CA,94105.0,2005-08-23T00:00:00.000,2014-12-31T00:00:00.000,2005-08-23T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3917515 37.787724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1035652-08-151-0487702,1035652-08-151,487702,Joseph Saveri Law Firm Inc,Joseph Saveri Law Firm Inc,555 Montgomery St #1210,San Francisco,CA,94111.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,2017-12-31T00:00:00.000,,601 California St 1000 Ste,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4034515 37.794402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1144488-04-171-1069397,1144488-04-171,1069397,Brown Stewart Jr,S&B Electric,950 Detroit Ave Ste 13,Concord,CA,94518.0,2017-04-28T00:00:00.000,2021-06-30T00:00:00.000,2017-04-28T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.026192016 37.950906999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021532-03-151-1010399,1021532-03-151,1010399,Pinwheels Inc,Pinwheels Inc,235 Westlake Ctr #213,Daly City,CA,94015.0,2014-10-01T00:00:00.000,2019-06-30T00:00:00.000,2014-10-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.482732965 37.700292507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0375647-01-001-0375647,0375647-01-001,375647,Resmex Partners LLC,Colibri Mexican Bristo,440 Geary St,San Francisco,CA,94102.0,2004-05-15T00:00:00.000,2021-03-31T00:00:00.000,2004-05-15T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.410647 37.787346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0031787-01-001-0031787,0031787-01-001,31787,Ronald Fung,1017 Hyde Apts,1017 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2017-05-16T00:00:00.000,1968-10-01T00:00:00.000,2017-05-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41755 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1235259-10-191-1107225,1235259-10-191,1107225,Luisa Ristorante Inc,Luisa's Restaurant Wine-Champagne Bar Since 1959,759 Columbus Ave,San Francisco,CA,94133.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,759 Columbus Ave,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.412348 37.801602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0361720-04-001-0361720,0361720-04-001,361720,Squished Squirrel Farm LLC,The Retro Wagon,30 Child St,San Francisco,CA,94133.0,2010-01-01T00:00:00.000,,2013-04-19T00:00:00.000,2013-10-31T00:00:00.000,,30 Child St,San Francisco,94133.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.407389 37.803105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0467078-01-001-0467078,0467078-01-001,467078,Embly Annastacia E,Ae Design,2536 California St,San Francisco,CA,94115.0,2012-03-06T00:00:00.000,,2012-03-06T00:00:00.000,2017-06-29T00:00:00.000,,2915 Sacramento St Ste 4,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.436243 37.788894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0322603-04-001-0322603,0322603-04-001,322603,Chu Young Man & Lisa Chu C,Playground,1705 Buchanan St,San Francisco,CA,94115.0,1999-01-04T00:00:00.000,2016-05-25T00:00:00.000,2006-08-01T00:00:00.000,2016-05-25T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.4299835 37.785744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1026217-04-151-1012663,1026217-04-151,1012663,Saperstein Michael Fisher Allie,Michael Saperstein Allie Fisher,40 Russell St,San Francisco,CA,94109.0,2015-04-20T00:00:00.000,2015-10-31T00:00:00.000,2015-04-20T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.41962 37.798731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0357634-02-999-0357634,0357634-02-999,357634,Visual Aids Electronics Corp,Visual Aids Electronics Corp,1333 Bayshore Highway,Burlingame,CA,94010.0,2002-08-01T00:00:00.000,2014-09-30T00:00:00.000,2003-03-01T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.365292973 37.59386001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1221696-05-191-1101909,1221696-05-191,1101909,Chunxing Zhen,Zhen Cleaning Services,95 Farallones St,San Francisco,CA,94112.0,2019-05-01T00:00:00.000,2020-10-10T00:00:00.000,2019-05-01T00:00:00.000,2020-10-10T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4558405 37.713897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1280173-06-211-1125393,1280173-06-211,1125393,Sunshine & Baby Inc,Sunshine & Baby,1224 Powell St,San Francisco,CA,94133.0,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,,1224 Powell St,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Chinatown,,POINT (-122.409765 37.795977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1339113-07-231-1102164,1339113-07-231,1102164,"T-Mobile Usa, Inc.","T-Mobile Financial, LLC",12920 Se 38th St,Bellevue,WA,98006.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,12920 Se 38th St,Bellevue,98006.0,WA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.167726989 47.576735987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0425039-05-001-0425039,0425039-05-001,425039,Viewfarm Incorporated,Designing A Blanaced Life,921 Guerrero St,San Francisco,CA,94110.0,2008-01-24T00:00:00.000,,2012-07-10T00:00:00.000,,,921 Guerrero St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.423004 37.756467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0489288-02-001-0489288,0489288-02-001,489288,Rosalez Zuleta Willy,Jc Wireless 2,5260 Mission St,San Francisco,CA,94112.0,2014-05-01T00:00:00.000,2018-06-30T00:00:00.000,2014-06-04T00:00:00.000,2014-12-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.442318 37.715094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1331119-04-231-1145975,1331119-04-231,1145975,Bay Construction Company,Bay Construction Company,286 Howth St,San Francisco,CA,94112.0,2023-02-18T00:00:00.000,,2023-02-18T00:00:00.000,,,286 Howth St,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4518265 37.719891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0046324-06-001-0046324,0046324-06-001,46324,Compass Group Usa Inc,Eurest Dining-Charles Schwab,211 Main St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2004-01-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217.0,NC,7220-7229,Food Services,Food Services,False,False,D04 H26 H61 POS01 WM30,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; VENDING MACHINES - COMPANIES; POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS",6.0,Financial District/South Beach,,POINT (-122.3927145 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1126393-11-161-1060709,1126393-11-161,1060709,Mikhail Maksin,4124 17th Street,4124 17th St,San Francisco,CA,94114.0,2016-11-01T00:00:00.000,2017-05-30T00:00:00.000,2016-11-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437863 37.762623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1086061-08-161-1040914,1086061-08-161,1040914,Le Liem,L.E.S Lighting & Electric Services,375 N 3rd St Apt 2,Campbell,CA,95008.0,2016-08-01T00:00:00.000,2016-12-31T00:00:00.000,2016-08-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.947284025 37.292854007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1310009-07-221-1134349,1310009-07-221,1134349,Hey Big Sister Project,Sf City Tails,1808 47th Ave Apt 2,San Francisco,CA,94122.0,2022-04-21T00:00:00.000,,2022-07-18T00:00:00.000,,,1808 47th Ave Apt 2,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506209 37.75266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1218885-04-191-1100792,1218885-04-191,1100792,Rong Bin Ben Yu,Yu Plumbing Inc.,148 San Diego Ave,Daly City,CA,94014.0,2019-04-12T00:00:00.000,,2019-04-12T00:00:00.000,,,148 San Diego Ave,Daly City,94014.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.466840987 37.707513002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1076652-06-161-1036509,1076652-06-161,1036509,"Shared Spaces, Inc",Movelabs,2531 32nd Ave,San Francisco,CA,94116.0,2015-11-01T00:00:00.000,2019-06-30T00:00:00.000,2015-11-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489784 37.739934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1165349-10-171-0313724,1165349-10-171,313724,Makhzani Ali R,Eco Tours,165 Jefferson St Ste 7,San Francisco,CA,94133.0,1998-03-01T00:00:00.000,,2017-10-25T00:00:00.000,2023-10-17T00:00:00.000,,1535 Eddy St # 613,San Francisco,94115.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.415237 37.808001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1021899-03-151-1010573,1021899-03-151,1010573,Fido Property Services Inc,Fido Property Services Inc,106 Church St,Roseville,CA,95678.0,2015-03-06T00:00:00.000,2015-08-07T00:00:00.000,2015-03-06T00:00:00.000,2015-08-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.285684985 38.751707994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0333401-01-001-0333401,0333401-01-001,333401,Bee Market LLC,Bee Market,2266 Union St,San Francisco,CA,94123.0,2000-02-01T00:00:00.000,2018-06-30T00:00:00.000,2008-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4366615 37.797237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0156198-01-001-0156198,0156198-01-001,156198,Design Media Inc,Design Media,650 Alabama St Ste 203,San Francisco,CA,94110.0,1986-01-01T00:00:00.000,,2010-01-01T00:00:00.000,2020-01-01T00:00:00.000,,3171 21st St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.412348 37.760922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1237327-10-191-1035832,1237327-10-191,1035832,Hummus Heaven,Sfcjl,301 Silver Ave,San Francisco,CA,94112.0,2016-05-27T00:00:00.000,,2019-10-27T00:00:00.000,2019-12-20T00:00:00.000,,1750 Doolittle Dr,San Leandro,94577.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Excelsior,,POINT (-122.431187853 37.728741113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1012381-11-141-0484683,1012381-11-141,484683,Eagleton Carla M,Little Libertine,5149 3rd St,San Francisco,CA,94124.0,2013-11-12T00:00:00.000,2014-05-30T00:00:00.000,2014-11-19T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.391504 37.73169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1027778-05-151-1013390,1027778-05-151,1013390,Pine & Divis LLC,Hobson's Choice Bar,1601 Haight St,San Francisco,CA,94117.0,2015-05-07T00:00:00.000,,2015-05-07T00:00:00.000,,,1601 Haight St,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H86,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/O FOOD PREP,5.0,Haight Ashbury,,POINT (-122.44896 37.769553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1380001-02-251-1075935,1380001-02-251,1075935,Hanke & Co Wealth Management LLC,Hanke & Apolonio Wealth Advisors LLC,177 Post St Ste 800,San Francisco,CA,94108.0,2016-08-19T00:00:00.000,,2025-01-30T00:00:00.000,,,177 Post St Ste 800,San Francisco,94108.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.788498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1184161-04-181-1027458,1184161-04-181,1027458,Euceda Marvin A,Marvin A Euceda,510 Talbert St #4,Daly City,CA,94014.0,2010-04-21T00:00:00.000,,2018-03-29T00:00:00.000,,,510 Talbert St Apt 4,Daly City,94014.0,CA,,,,False,False,P43,TOW CAR DRIVER,TOW CAR DRIVER,,,,POINT (-122.409064026 37.705678999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1013508-12-141-0329140,1013508-12-141,329140,Imperial Parking (Us) LLC,Pier 27,Pier 27,San Francisco,CA,94133.0,1999-08-18T00:00:00.000,,2014-09-01T00:00:00.000,,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,True,False,,,,3.0,Financial District/South Beach,,POINT (-122.395712582 37.795100909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1073406-05-161-1035740,1073406-05-161,1035740,Pun Esther,Esther Pun,414 Texas St,San Francisco,CA,94107.0,2016-05-01T00:00:00.000,2023-06-30T00:00:00.000,2016-05-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.395734 37.761084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1164243-10-171-1077573,1164243-10-171,1077573,Horacio Arnoldo Rovelo Lagos,La Belle Epoque Bakery,418 Rose St,San Francisco,CA,94102.0,2017-10-18T00:00:00.000,2021-06-30T00:00:00.000,2017-10-18T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4280485 37.77291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1141591-04-171-1067979,1141591-04-171,1067979,Chung Max Jong Hwee/Chung Minkyung,Martell's Liquor And Grocery,5615 Geary Blvd,San Francisco,CA,94121.0,2017-04-01T00:00:00.000,2022-06-29T00:00:00.000,2017-04-01T00:00:00.000,2022-06-29T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",1.0,Outer Richmond,Geary Boulevard,POINT (-122.4797175 37.78002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0488624-01-001-0488624,0488624-01-001,488624,Hakim Global Advisors LLC,Hakim Global Advisors LLC,2225 23rd St 218,San Francisco,CA,94107.0,2014-03-23T00:00:00.000,2014-10-15T00:00:00.000,2014-03-23T00:00:00.000,2014-10-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4022095 37.754433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1117824-09-161-1056678,1117824-09-161,1056678,"655 Sutter Street, LLC","655 Sutter Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,,79 New Montgomery St,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400549 37.787895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1202239-10-181-1093520,1202239-10-181,1093520,IVan Chan,IVan Chong Chan Construction,630 Pacific Ave Apt 9,San Francisco,CA,94133.0,2018-09-01T00:00:00.000,2022-06-29T00:00:00.000,2018-09-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406264 37.797183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0111436-02-001-0111436,0111436-02-001,111436,Scholten James H & Helen M,James H Scholten,100 Pacheco St,San Francisco,CA,94116.0,1976-05-13T00:00:00.000,2018-06-30T00:00:00.000,1996-02-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.461353 37.745901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
0943864-01-001-0943864,0943864-01-001,943864,Carrera Phillip A,Cinders And Ashes,1130 Alabama St,San Francisco,CA,94110.0,1995-08-01T00:00:00.000,,2005-11-01T00:00:00.000,,,1130 Alabama St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4113535 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1179292-02-181-1083720,1179292-02-181,1083720,Mansueto Ventures LLC,Mansueto Ventures LLC,7 World Trade Center 29,New York,NY,10007.0,2011-03-21T00:00:00.000,2022-06-29T00:00:00.000,2011-03-21T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.011816203 40.713339378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273002-03-211-1122736,1273002-03-211,1122736,Michael Hutchings,Hutch Rentals LLC,258 Church St Apt,San Francisco,CA,94114.0,2021-03-29T00:00:00.000,2021-03-29T00:00:00.000,2021-03-29T00:00:00.000,2021-03-29T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429223 37.766511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0356845-02-001-0356845,0356845-02-001,356845,Sozo Design LLC,Sozo Design LLC,1325 3rd St 317,San Francisco,CA,94107.0,2001-08-01T00:00:00.000,2020-12-21T00:00:00.000,2007-12-08T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389498237 37.771751586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1348248-12-231-1068742,1348248-12-231,1068742,Galileo Learning LLC,Galileo Learning LLC,625 Douglass St,San Francisco,CA,94114.0,2016-01-01T00:00:00.000,,2023-06-05T00:00:00.000,,,111 Myrtle St Ste 300,Oakland,94607.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.438601 37.753758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1249928-04-201-1113405,1249928-04-201,1113405,"Analog Devices, Inc","Analog Devices, Inc",1 Technology Way,Norwood,MA,2062.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1 Analog Way,Wilmington,1887.0,MA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-71.180554149 42.210477708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473018-01-001-0473018,0473018-01-001,473018,Quan Ju Fu Inc,Quan Ju Fu Inc,2140 Clement St,San Francisco,CA,94121.0,2012-10-01T00:00:00.000,2019-06-30T00:00:00.000,2012-10-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4824985 37.782315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0469399-01-999-0469399,0469399-01-999,469399,Encinas John J,Ace 1 Home Health Care Svcs,950 Magnolia Ave Apt 5,Millbrae,CA,94030.0,2012-06-01T00:00:00.000,2022-08-29T00:00:00.000,2012-06-01T00:00:00.000,2022-08-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.397321985 37.604195987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372897-10-241-1163169,1372897-10-241,1163169,William Dudley,Dudleys Bagels,60 Belvedere St Ste F,San Rafael,CA,94901.0,2024-10-19T00:00:00.000,,2024-10-19T00:00:00.000,,,2555 Sir Francis Drake Blvd Apt 19,Fairfax,94930.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.504097038 37.962798992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1211894-02-191-1078674,1211894-02-191,1078674,Brightseed Inc,Brightseed Inc,650 5th St 202,San Francisco,CA,94107.0,2017-06-27T00:00:00.000,2024-10-30T00:00:00.000,2018-02-26T00:00:00.000,2024-10-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39802 37.775799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1240353-12-191-1109394,1240353-12-191,1109394,Jason Smith,Jason Smith,8033 Earl St,Oakland,CA,94605.0,2019-12-01T00:00:00.000,2023-06-30T00:00:00.000,2019-12-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.155996013 37.769278995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1157031-08-171-1074322,1157031-08-171,1074322,King Geoffrey & King Jana,Jana King,3845 Cesar Chavez St,San Francisco,CA,94131.0,2017-08-04T00:00:00.000,,2017-08-04T00:00:00.000,,,3845 Cesar Chavez St,San Francisco,94131.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Noe Valley,,POINT (-122.42583 37.74753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1173630-12-171-1068433,1173630-12-171,1068433,Oren's Hummus Sf1 LLC,Oren's Hummus Sf1 LLC,71 Third St,San Francisco,CA,94103.0,2017-04-07T00:00:00.000,,2017-12-01T00:00:00.000,2018-01-15T00:00:00.000,,1153 Lincoln Ave Ste H,San Jose,95125.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402187 37.786788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0153029-01-001-0153029,0153029-01-001,153029,Jeffer Mangels Butler-Marmaro,Jeffer Mangels Butler-Marmaro,2 Embarcadero Ctr Fl 5,San Francisco,CA,94111.0,1985-09-30T00:00:00.000,,2004-12-17T00:00:00.000,,,1900 Avenue Of The Stars Fl 7,Los Angeles,90067.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0399060-01-001-0399060,0399060-01-001,399060,Owens M /Mallon M / Mersman J,Omm Hd,964 Wisconsin St,San Francisco,CA,94107.0,2006-04-01T00:00:00.000,2016-05-29T00:00:00.000,2006-04-01T00:00:00.000,2016-05-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.399064 37.755198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1171119-12-171-1080947,1171119-12-171,1080947,Loretta Jones,Loretta Jones Consulting,840 Head St,San Francisco,CA,94132.0,2017-12-20T00:00:00.000,2021-06-30T00:00:00.000,2017-12-20T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4636615 37.722204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0037345-02-001-0037345,0037345-02-001,37345,Wong Charles Y L Etal,2452 Fillmore Apts,2452 Fillmore St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,2014-12-09T00:00:00.000,1970-01-01T00:00:00.000,2014-12-09T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4342405 37.792269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
