uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1074616-06-161-1036267,1074616-06-161,1036267,Calapati Jimmel,Calapati Jimmel,613 Falcon Dr,Vallejo,CA,94589.0,2013-10-09T00:00:00.000,2018-03-22T00:00:00.000,2013-10-09T00:00:00.000,2018-03-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.251871993 38.150301999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473280-01-001-0473280,0473280-01-001,473280,Luu Linda L,Ling's Salon,648 Hyde St,San Francisco,CA,94109.0,2012-10-01T00:00:00.000,,2012-10-01T00:00:00.000,,,648 Hyde St,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4164205 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1084178-07-161-1000176,1084178-07-161,1000176,Zaks/Harris/Guillory/Aguilar,Zaks/Harris/Guillory/Aguilar,503 Dolores St 202,San Francisco,CA,94110.0,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.425722 37.761327),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1046719-12-151-1021886,1046719-12-151,1021886,Global Serviced Apartments LLC,Global Serviced Apartments LLC,701 China Basin St,San Francisco,CA,94158.0,2015-11-01T00:00:00.000,,2015-11-01T00:00:00.000,,,Po Box 3089,Greenwood Village,80155.0,CO,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Mission Bay,,POINT (-122.3931735 37.771677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1286601-09-211-1058654,1286601-09-211,1058654,Side Inc,Mahalo Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-09-13T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1278800-05-211-1124861,1278800-05-211,1124861,Mhep LLC,Blake Harris Law,50 California St Ste 1500,San Francisco,CA,94111.0,2021-05-25T00:00:00.000,2022-06-30T00:00:00.000,2021-05-25T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1218308-04-191-1100564,1218308-04-191,1100564,Daniel Spain,Daniel Spain Massage And Bodywork,45 Tingley Street,San Francisco,CA,94112.0,2019-03-01T00:00:00.000,2022-06-29T00:00:00.000,2019-03-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4332235 37.728684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1280657-06-211-0418965,1280657-06-211,418965,1life Healthcare,1life Healthcare,559 Clay St Ste 200,San Francisco,CA,94111.0,2007-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1 Embarcadero Ctr Ste 1900,San Francisco,94111.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Chinatown,,POINT (-122.402538 37.794501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0920479-05-001-0920479,0920479-05-001,920479,Jimmy Jun Xi Pan,Broadway Hardware,622 Broadway,San Francisco,CA,94133.0,1993-05-01T00:00:00.000,,2013-11-01T00:00:00.000,2018-09-01T00:00:00.000,,335 Clement St,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,"Chinatown, North Beach",POINT (-122.4075105 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0380864-01-001-0380864,0380864-01-001,380864,Wong Anna Onla,Les Choses De Reves,3000 Geary Blvd,San Francisco,CA,94118.0,2004-09-10T00:00:00.000,,2004-09-10T00:00:00.000,,,3236 Geary Blvd,San Francisco,94118.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,2.0,Presidio Heights,,POINT (-122.4513225 37.782189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1224999-06-191-1079192,1224999-06-191,1079192,Anthony Comella,Adapt Physical Therapy,290 Division St,San Francisco,CA,94103.0,2017-11-09T00:00:00.000,2021-02-28T00:00:00.000,2017-11-09T00:00:00.000,2021-02-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408127 37.769481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1257748-08-201-1116591,1257748-08-201,1116591,"Lala Speech Therapy, Inc.","Lala Speech Therapy, Inc.",101 Chenery St,San Francisco,CA,94131.0,2020-07-17T00:00:00.000,,2020-07-17T00:00:00.000,,,Po Box 40248,San Francisco,94140.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Glen Park,,POINT (-122.425407 37.7397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1070088-05-161-1034196,1070088-05-161,1034196,Jaffe Deborah,Deborah Jaffe And Jamin Seid,278 2nd,San Francisco,CA,94118.0,2016-04-01T00:00:00.000,,2016-04-01T00:00:00.000,,,278 2nd Ave,San Francisco,94118.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,1.0,Inner Richmond,,POINT (-122.460147751 37.783579669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0414960-01-999-0414960,0414960-01-999,414960,Alef Construction Corp,Alef Construction Corp,1980 San Carlos Ave,San Carlos,CA,94070.0,2007-03-16T00:00:00.000,,2007-03-16T00:00:00.000,,,1980 San Carlos Ave,San Carlos,94070.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.271807009 37.502598016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1118202-09-161-1029085,1118202-09-161,1029085,The Organic Coup,The Organic Coup,224 Kearny St,San Francisco,CA,94133.0,2016-03-17T00:00:00.000,,2016-09-08T00:00:00.000,2021-12-01T00:00:00.000,,140 Mayhew Way Ste 400,Pleasant Hill,94523.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0160069-03-001-0160069,0160069-03-001,160069,Yue Simon Chi Wing,C K Y General Contractor Co,1449 Powell St Apt 22,San Francisco,CA,94133.0,1999-10-01T00:00:00.000,2023-05-07T00:00:00.000,2005-04-13T00:00:00.000,2023-05-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.410764 37.797993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1248169-03-201-1102389,1248169-03-201,1102389,"Shef, Inc.",Shef,600 S Van Ness Ave Bldg,San Francisco,CA,94110.0,2019-05-20T00:00:00.000,,2019-07-15T00:00:00.000,,,9450 Sw Gemini Dr Ste 92716,Beaverton,97008.0,OR,5100-5199,Information,Information,False,False,H74,CATERER,CATERER,9.0,Mission,,POINT (-122.417523 37.763424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0381556-03-001-0381556,0381556-03-001,381556,Arini Yousef I,Purple Zone,4611 Mission St,San Francisco,CA,94112.0,2004-10-06T00:00:00.000,2013-04-02T00:00:00.000,2010-04-01T00:00:00.000,2013-04-02T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.434731 37.724355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1190769-06-181-1088614,1190769-06-181,1088614,Shymeca Lafleur,Hail'ah Natural,345 Arguello Blvd Apt 300,San Francisco,CA,94118.0,2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.459337 37.784277),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1196069-07-181-1090657,1196069-07-181,1090657,Icracked Inc,Icracked Inc,292 Townsend St,San Francisco,CA,94107.0,2018-07-16T00:00:00.000,2021-03-05T00:00:00.000,2018-07-16T00:00:00.000,2021-03-05T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.395095 37.778157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0475599-01-001-0475599,0475599-01-001,475599,Kirbus Karl,Kirbus Screen Printing,3150 18th St Ste 223 Bx 115,San Francisco,CA,94110.0,2013-01-09T00:00:00.000,2015-06-01T00:00:00.000,2013-01-09T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0943522-02-999-0943522,0943522-02-999,943522,Cansino Tony,Cansino Electric Inc,1063 B Serpentine Lane,Pleasanton,CA,94566.0,1995-07-18T00:00:00.000,2017-06-22T00:00:00.000,1997-06-01T00:00:00.000,2017-06-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.867934979 37.668608021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1155859-07-171-1073933,1155859-07-171,1073933,Varoojan Kotangian,318-320 3rd Ave. San Francisco Ca 94118,3rd Ave,San Francisco,CA,94118.0,2004-08-26T00:00:00.000,2020-01-01T00:00:00.000,2004-08-26T00:00:00.000,2020-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46101 37.780422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0425399-01-001-0425399,0425399-01-001,425399,"Kandola Vijay/Bhatti, Navpreet",Mission Villa Market,3249 24th St,San Francisco,CA,94110.0,2008-02-13T00:00:00.000,2015-02-04T00:00:00.000,2008-02-13T00:00:00.000,2015-02-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4171405 37.752138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1174973-01-181-1081426,1174973-01-181,1081426,Lilly Yam,Happy Donuts,2600 Bay Shore Blvd,San Francisco,CA,94134.0,2018-01-01T00:00:00.000,2024-04-30T00:00:00.000,2018-01-01T00:00:00.000,2024-04-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",10.0,Visitacion Valley,,POINT (-122.4054675 37.708821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1386007-04-251-1058654,1386007-04-251,1058654,Side Inc,Streamhaven Estates,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2025-04-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1222311-05-191-1102147,1222311-05-191,1102147,Soluna Starfire Pbc,Soluna Starfire,521 7th St.,San Francisco,CA,94110.0,2019-01-14T00:00:00.000,,2019-02-18T00:00:00.000,2019-02-18T00:00:00.000,,548 Market St,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,,POINT (-122.4040905 37.774224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1263916-11-201-1119013,1263916-11-201,1119013,"Cadence Design Systems, Inc.",Cadence,2655 Seely Ave,San Jose,CA,95134.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,4511 Longview Dr,Rocklin,95677.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.918651025 37.395557006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203340-10-181-1094022,1203340-10-181,1094022,Leonard Jones,Leonard Jones,1000 91st Ave,Oakland,CA,94603.0,2018-10-18T00:00:00.000,2022-06-29T00:00:00.000,2018-10-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.180100019 37.746134004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233829-09-191-0050345,1233829-09-191,50345,"Fante, Inc.",Fiesta,53 Camellia Ave,San Francisco,CA,94112.0,1969-01-01T00:00:00.000,,2019-09-13T00:00:00.000,,,2898 W Winton Ave,Hayward,94545.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,11.0,Outer Mission,,POINT (-122.4317205 37.729548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0465184-01-001-0465184,0465184-01-001,465184,Zhao Zhuoran,Zhuoran Zhao Dds,450 Sutter St Rm 2609,San Francisco,CA,94108.0,2012-01-01T00:00:00.000,2019-04-30T00:00:00.000,2012-01-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1126654-11-161-1009484,1126654-11-161,1009484,Ruru Juice LLC,Ruru Juice LLC,1016 Cornell Ave,Albany,CA,94706.0,2015-02-20T00:00:00.000,,2015-02-20T00:00:00.000,2018-04-18T00:00:00.000,,1199 Thomas Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.295179024 37.886458001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471198-01-001-0471198,0471198-01-001,471198,Dineen Nicky M,Nmd Construction,562 Nevada St,San Francisco,CA,94110.0,2012-07-24T00:00:00.000,2012-07-24T00:00:00.000,2012-07-24T00:00:00.000,2012-07-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.411934 37.735119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1010279-10-141-1005281,1010279-10-141,1005281,Sf Scooter Rental LLC,Sf Scooter Rental,275 8th St 2nd Fl,San Francisco,CA,94103.0,2014-10-20T00:00:00.000,2019-06-30T00:00:00.000,2014-10-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4102825 37.775457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0168104-01-001-0168104,0168104-01-001,168104,Hsu Richard Y & Lillian L,2575 Washington St Apartments,2575 Washington St,San Francisco,CA,94115.0,1988-01-15T00:00:00.000,,1988-01-15T00:00:00.000,,,17050 Northup Way 30 Unit,Bellevue,98008.0,WA,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Pacific Heights,,POINT (-122.43546 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1157141-08-171-1074365,1157141-08-171,1074365,Herbert & Vivian Kaufman Fam Tr Vivian Janho-Kaufman Ttee,3943-3949 Sacramento St,Sacramento St,San Francisco,CA,94118.0,2017-08-04T00:00:00.000,,2017-08-04T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,2.0,Presidio Heights,,POINT (-122.45312 37.7874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1178949-02-181-1083582,1178949-02-181,1083582,Angela Chong,Angela Chong Montague Art+Hair,415 Stockton St Fl 4,San Francisco,CA,94108.0,2018-02-13T00:00:00.000,2023-06-30T00:00:00.000,2018-02-13T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406985548 37.789349864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0392372-01-001-0392372,0392372-01-001,392372,Jung Lester,Kmr Optcon,2269 Chestnut St #891,San Francisco,CA,94123.0,2005-10-18T00:00:00.000,2023-04-05T00:00:00.000,2005-10-18T00:00:00.000,2023-04-05T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0422518-01-001-0422518,0422518-01-001,422518,Rakina Luiza,Charm,55 New Montgomery 219,San Francisco,CA,94105.0,2007-11-01T00:00:00.000,2018-06-30T00:00:00.000,2007-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401229528 37.788074064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1171571-12-171-1026554,1171571-12-171,1026554,Zhen Jingpan,Zhen Jingpan,135 Shawnee Ave,San Francisco,CA,94112.0,2007-11-08T00:00:00.000,,2007-11-08T00:00:00.000,,,135 Shawnee Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.44698 37.718334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1295573-01-221-1131256,1295573-01-221,1131256,Georgi Belev,Georgi Belev,1200 Taylor St Apt 12,San Francisco,CA,94108.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,1200 Taylor St Apt 12,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412591 37.793628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1178950-02-181-1005877,1178950-02-181,1005877,Tohigh Capital Investment Delaware LLC,Tohigh Capital Investment Delaware LLC,516 Mission St,San Francisco,CA,94105.0,2014-11-03T00:00:00.000,2023-04-01T00:00:00.000,2014-11-03T00:00:00.000,2021-05-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3982225 37.789614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1080316-07-161-1038768,1080316-07-161,1038768,"740 Taylor Street, LLC","740 Taylor Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,,79 New Montgomery St,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400549 37.787895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1056883-03-161-0329140,1056883-03-161,329140,Imperial Parking (Us) LLC,Impark 0347,900 North Point St,San Francisco,CA,94109.0,1999-08-18T00:00:00.000,,2016-01-01T00:00:00.000,2022-02-28T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Russian Hill,,POINT (-122.4231975 37.805535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0384809-01-001-0384809,0384809-01-001,384809,Leung Sharon Y,Square One Creations,747 9th Ave,San Francisco,CA,94118.0,2005-02-03T00:00:00.000,2007-01-01T00:00:00.000,2005-02-03T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4673605 37.774314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0410109-01-999-0410109,0410109-01-999,410109,Nguyen Dung N,Nguyen Dung N,1825 Roseleaf Dr,Fairfield,CA,94534.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.136113971 38.167303013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0346445-01-001-0346445,0346445-01-001,346445,Avantgarde,Avantgarde,300 Brannan St Ste 207,San Francisco,CA,94107.0,2000-11-01T00:00:00.000,,2006-03-01T00:00:00.000,2009-07-31T00:00:00.000,,31 Abbey St,San Francisco,94114.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925615 37.781829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1197664-08-181-1091369,1197664-08-181,1091369,"Xen 2, Inc.","Xen 2, Inc",7401 Sw Washo Ct,Tualatin,OR,97062.0,2017-09-01T00:00:00.000,2018-12-31T00:00:00.000,2017-09-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.752960018 45.378820009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471743-01-999-0471743,0471743-01-999,471743,Corby Pools Inc,Corby Pools Inc,2515 Nedson Ct,Mountain View,CA,94043.0,2012-08-01T00:00:00.000,2015-12-31T00:00:00.000,2012-08-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.100329028 37.412874981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227720-07-191-1104146,1227720-07-191,1104146,"Payit, LLC","Payit, LLC",1812 Broadway Blvd.,Kansas City,MO,64108.0,2019-07-10T00:00:00.000,,2019-07-10T00:00:00.000,,,9304 Lee Ct,Leawood,66206.0,KS,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-94.58918004 39.090570989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0385178-01-001-0385178,0385178-01-001,385178,Lin Ai Qing,Blu Cleaners,445 Leavenworth St,San Francisco,CA,94102.0,2005-03-01T00:00:00.000,2023-04-30T00:00:00.000,2005-03-01T00:00:00.000,2023-04-30T00:00:00.000,,,,,,,,,False,False,H48,WASH LAUNDRY,WASH LAUNDRY,5.0,Tenderloin,,POINT (-122.414733 37.785384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0462192-01-001-0462192,0462192-01-001,462192,Petzke Karl P,Karl Petzke Studio,455 Mariposa St,San Francisco,CA,94107.0,2011-08-30T00:00:00.000,,2011-08-30T00:00:00.000,,,35 Kathleen Ct,Pacifica,94044.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3883765 37.764216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1341761-08-231-1150338,1341761-08-231,1150338,"Pangea Environmental Services, Inc.","Pangea Environmental Services, Inc.",1250 Addison St Ste 213,Berkeley,CA,94702.0,2023-07-19T00:00:00.000,,2023-07-19T00:00:00.000,,,1250 Addison St Ste 213,Berkeley,94702.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.286962998 37.86836801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010581-10-141-1005402,1010581-10-141,1005402,Linehan Rick,Linehan Electric,1524 Howard Ave,San Carlos,CA,94070.0,2014-10-29T00:00:00.000,2015-08-19T00:00:00.000,2014-10-29T00:00:00.000,2015-08-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.254136029 37.496688984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1350589-01-241-1149967,1350589-01-241,1149967,Jichen Jiang,Jiang's Massage,3719 Pacheco St,San Francisco,CA,94116.0,2023-08-21T00:00:00.000,,2024-01-18T00:00:00.000,2024-11-13T00:00:00.000,,3719 Pacheco St,San Francisco,94116.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500188 37.749213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0403978-01-001-0403978,0403978-01-001,403978,500 Larkin B8a LLC,500 Larkin St Apartments,500 Larkin St,San Francisco,CA,94102.0,2006-10-10T00:00:00.000,2023-07-12T00:00:00.000,2006-10-10T00:00:00.000,2013-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4171405 37.782612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1371351-09-241-1162512,1371351-09-241,1162512,Erick Kim,Erick Kim,2550 Golden Gate Ave,San Francisco,CA,94118.0,2024-09-25T00:00:00.000,2024-10-23T00:00:00.000,2024-09-25T00:00:00.000,2024-10-23T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.452893 37.777059),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0946451-01-002-0946451,0946451-01-002,946451,Wong Chi Fai & Ying Ying,Angca Development Usa Co,2568 Noriega St Ste 208,San Francisco,CA,94122.0,1995-10-30T00:00:00.000,,2005-08-18T00:00:00.000,,,1623 44th Ave,San Francisco,94122.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4911565 37.753767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0398127-01-001-0398127,0398127-01-001,398127,Morainvillers-Johnson Ariane,Ariane Morainvillers,703 Clayton St,San Francisco,CA,94117.0,2014-06-05T00:00:00.000,2020-03-13T00:00:00.000,2006-04-09T00:00:00.000,2014-06-04T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.448663 37.768707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
