uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1079380-06-161-1038542,1079380-06-161,1038542,Pacific Wide Builders Inc,Pacific Wide Builders Inc,161 Ravenwood Ct,Lathrop,CA,95330.0,2016-05-01T00:00:00.000,,2016-06-01T00:00:00.000,,,161 Ravenwood Ct,Lathrop,95330.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.285231021 37.835576999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0007393-06-001-0007393,0007393-06-001,7393,Del Camp Investments Inc,106/08 Haight Rentals,106 Haight St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2018-10-18T00:00:00.000,,2120 Market St Ste 100,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.424183 37.773135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0467235-01-001-0467235,0467235-01-001,467235,Cityscape Entertainment LLC,Cityscape Entertainment,660 4th St 804,San Francisco,CA,94107.0,2012-03-09T00:00:00.000,2015-07-01T00:00:00.000,2012-03-09T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1270242-02-211-0477883,1270242-02-211,477883,Box Inc,Box Inc,100 1st St,San Francisco,CA,94105.0,2013-01-14T00:00:00.000,,2020-09-01T00:00:00.000,,,900 Jefferson Ave Ste,Redwood City,94063.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397606 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1371227-09-241-1162454,1371227-09-241,1162454,Pehg Finance Corp,Pehg Finance Corp,125 Sw Cambon Nw Dr Apt 1k,San Francisco,CA,94132.0,2024-09-24T00:00:00.000,,2024-09-24T00:00:00.000,,,125 Nw Cambon Dr Nw Apt 1k,San Francisco,94132.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,Lakeshore,,POINT (-122.473796039 37.716540018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1137527-02-171-1066095,1137527-02-171,1066095,Santa Jeff,Oakwood Electric,307 Old County Rd 8,San Carlos,CA,94070.0,2017-02-24T00:00:00.000,2017-06-06T00:00:00.000,2017-02-24T00:00:00.000,2017-06-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.264332027 37.512411004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0345514-07-001-0345514,0345514-07-001,345514,Panther San Francisco Inc,Bondage Buddies,933 Harrison St,San Francisco,CA,94107.0,2001-05-01T00:00:00.000,2020-07-31T00:00:00.000,2001-05-01T00:00:00.000,2020-07-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4023085 37.778274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1015036-12-141-1007248,1015036-12-141,1007248,Lpas Inc,Lpas Inc,5 Third St Ste 1117,San Franciaso,CA,94103.0,2014-12-01T00:00:00.000,2023-11-30T00:00:00.000,2014-12-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1130293-12-161-1062536,1130293-12-161,1062536,Alisa Hamby,Royal Bark Social Club,399 Fremont St Apt 1702,San Francisco,CA,94105.0,2016-12-12T00:00:00.000,2017-09-29T00:00:00.000,2016-12-12T00:00:00.000,2017-09-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3923095 37.787265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0393927-01-001-0393927,0393927-01-001,393927,Tamburello Tony,Law Office Of Tony Tamburello,214 Duboce Ave,San Francisco,CA,94103.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,214 Duboce Ave,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Mission,,POINT (-122.424975 37.769949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
1030395-06-151-1003248,1030395-06-151,1003248,Dang Kimchi,Saigon Sandwiches,581 Eddy St,San Francisco,CA,94102.0,2014-08-27T00:00:00.000,2022-03-18T00:00:00.000,2015-05-27T00:00:00.000,2022-03-18T00:00:00.000,,,,,,,,,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Tenderloin,Larkin Street,POINT (-122.4172395 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0412394-01-999-0412394,0412394-01-999,412394,Webb Stephen C,Webb Stephen C,401 Piccadilly Pl #17,San Bruno,CA,94066.0,2007-01-01T00:00:00.000,2015-06-16T00:00:00.000,2007-01-01T00:00:00.000,2015-06-16T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.430798971 37.631310019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1146892-05-171-1070408,1146892-05-171,1070408,Shuai Yang,Redsun Mall,18 Bartol St 110,San Francisco,CA,94133.0,2017-03-08T00:00:00.000,2017-08-01T00:00:00.000,2017-03-08T00:00:00.000,2017-08-01T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,North Beach,,POINT (-122.4033255 37.797912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1194355-07-181-1011199,1194355-07-181,1011199,Bodine Enterprises Inc,Kerry Bodine & Co,201 Spear St Ste 1100,San Francisco,CA,94105.0,2015-03-16T00:00:00.000,2021-05-31T00:00:00.000,2015-03-17T00:00:00.000,2021-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0372449-03-002-0372449,0372449-03-002,372449,Vaughan Billy,Mullinhone Haulage,2615 Lincoln Wy,San Francisco,CA,94122.0,2003-12-05T00:00:00.000,2014-04-21T00:00:00.000,2008-11-26T00:00:00.000,2014-04-21T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.486184 37.764828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1216718-03-191-1099886,1216718-03-191,1099886,"New Century Concepts, Inc",California Surface Works,555 Birch Ct C,Colton,CA,92324.0,2019-03-12T00:00:00.000,2019-07-01T00:00:00.000,2019-03-12T00:00:00.000,2019-07-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.331431972 34.060317014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1063663-04-161-1031212,1063663-04-161,1031212,San Francisco Auto Investment Group Inc,San Francisco Auto Investment Group Inc,1801 Van Ness Ave Bldg 330,San Francisco,CA,94109.0,2016-04-25T00:00:00.000,2016-12-31T00:00:00.000,2016-04-25T00:00:00.000,2016-12-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.4231435 37.792305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1387348-04-251-1169356,1387348-04-251,1169356,Sfclt Belcher Holdings LLC,Sfclt Belcher Holdings LLC,70 Belcher St,San Francisco,CA,94114.0,2023-03-15T00:00:00.000,,2023-03-15T00:00:00.000,,,44 Page St Ste 503,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430456 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0383254-01-001-0383254,0383254-01-001,383254,Treesuwan Kotchakorn,Muang Thai Thai Cuisine,385 Taylor St,San Francisco,CA,94102.0,2004-12-09T00:00:00.000,2012-02-29T00:00:00.000,2004-12-09T00:00:00.000,2012-02-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.411547 37.785771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0120102-02-999-0120102,0120102-02-999,120102,City Building Inc,City Building Inc,212 N San Mateo Dr,San Mateo,CA,94401.0,1976-06-01T00:00:00.000,,2012-07-01T00:00:00.000,,,212 N San Mateo Dr,San Mateo,94401.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.329562009 37.570228995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010495-10-141-1005369,1010495-10-141,1005369,Li Jing Tang,Jt Cleaning Services,120 Talbert St,San Francisco,CA,94134.0,2014-10-28T00:00:00.000,,2014-10-28T00:00:00.000,,,120 Talbert St,San Francisco,94134.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4065925 37.710648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1305099-05-221-0478502,1305099-05-221,478502,Rylko Builders Inc,Rylko Builders Inc,611 Gateway Blvd Ste 540,South San Francisco,CA,94080.0,2013-04-16T00:00:00.000,,2022-04-15T00:00:00.000,,,650 5th St Ste 403,San Francisco,94107.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.400395964 37.659147995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0432547-01-001-0432547,0432547-01-001,432547,Keshishian Avetis,Aat,1270 23rd Avenue,San Francisco,CA,94122.0,2008-09-24T00:00:00.000,2013-12-15T00:00:00.000,2008-09-24T00:00:00.000,2013-12-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481135 37.763955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1117796-09-161-1056664,1117796-09-161,1056664,Premier Contracting Group Inc,Premier Contracting Group Inc,27758 Santa Margarita Pkwy #336,Mission Viejo,CA,92691.0,2016-09-07T00:00:00.000,2017-06-12T00:00:00.000,2016-09-07T00:00:00.000,2017-06-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.646221067 33.652527054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470140-01-001-0470140,0470140-01-001,470140,King Benjamin M,Moon Collective,240 8th Ave #1,San Francisco,CA,94118.0,2012-06-15T00:00:00.000,2015-06-30T00:00:00.000,2012-06-15T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4663255 37.783962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1249223-03-201-1113102,1249223-03-201,1113102,"Mad Legit, LLC",Mad Legit LLC,627 14th St Apt 4,San Franciso,CA,94114.0,2020-02-20T00:00:00.000,2020-06-30T00:00:00.000,2020-02-20T00:00:00.000,2020-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427279 37.7676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1114540-08-161-1055042,1114540-08-161,1055042,Noel Tuttle,Noel Tuttle,367 22nd Ave Apt 4,San Francisco,CA,94121.0,2016-06-23T00:00:00.000,2021-06-30T00:00:00.000,2016-06-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4818505 37.78092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0487059-01-001-0487059,0487059-01-001,487059,Wearable World Inc,Wearable World,600 Harrison St,San Francisco,CA,94107.0,2014-02-01T00:00:00.000,2018-06-30T00:00:00.000,2014-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3959275 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1353973-02-241-1155633,1353973-02-241,1155633,D-Air Conditioning,D-Air Conditioning,14092 Brookhurst St,Garden Grove,CA,92843.0,2024-02-26T00:00:00.000,,2024-02-26T00:00:00.000,,,14092 Brookhurst St,Garden Grove,92843.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.954171001 33.758113991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200060-09-181-1092459,1200060-09-181,1092459,"Taplytics, Inc.",Taplytics,535 Mission St Fl 14,San Francisco,CA,94105.0,2014-04-17T00:00:00.000,2019-06-03T00:00:00.000,2014-04-17T00:00:00.000,2019-06-03T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0396250-02-001-0396250,0396250-02-001,396250,Sier Scot V,Buchanan Street Publishing,1335 Union St 8,San Francisco,CA,94109.0,2012-03-01T00:00:00.000,2018-06-30T00:00:00.000,2012-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421321 37.798614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1370423-09-241-1162127,1370423-09-241,1162127,Sm Value Appliance Service Inc,Sm Value Hvac,535 Salmar Ave Unit F,Campbell,CA,95008.0,2024-09-11T00:00:00.000,,2024-09-11T00:00:00.000,,,535 Salmar Ave Unit F,Campbell,95008.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.939851037 37.290329001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309339-07-221-0418904,1309339-07-221,418904,Alten Construction Inc,Alten Construction Inc.,1141 Marina S Way,Richmond,CA,94546.0,2007-06-26T00:00:00.000,,2022-07-01T00:00:00.000,,,1141 Marina Way S,Richmond,94804.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.356543021 37.91620701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0457170-01-001-0457170,0457170-01-001,457170,Liu Zhi Feng/Kuang Yong Ming,Daily Restaurant,5820 Mission St,San Francisco,CA,94112.0,2011-03-01T00:00:00.000,2015-01-31T00:00:00.000,2011-03-01T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4519075 37.709343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1042434-10-151-1005484,1042434-10-151,1005484,Chen D Mahoney B,Jream,54 Germania St,San Francisco,CA,94117.0,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4294255 37.770939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
0442604-01-999-0442604,0442604-01-999,442604,Peterson Mechanical Inc,Peterson Mechanical Inc,21819 8th E St,Sonoma,CA,95476.0,2009-09-16T00:00:00.000,,2009-09-16T00:00:00.000,,,21819 8th St E,Sonoma,95476.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.441211977 38.258917005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1020597-02-151-1009954,1020597-02-151,1009954,Schmidt Real Estate Lp,Schmidt Real Estate Lp,257 Carl St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,2014-12-31T00:00:00.000,2014-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.453667 37.765044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1373546-10-241-1163444,1373546-10-241,1163444,"Teksystems Global Services,LLC","Teksystems Global Services,LLC",7301 Parkway Dr,Hanover,MD,21076.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,7301 Parkway Dr,Hanover,21076.0,MD,,,,False,False,,,,,,,POINT (-76.734685999 39.171584011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1008453-09-141-1004460,1008453-09-141,1004460,Ates Mecit,Kebablicious,610 Polk St Ste 206,San Francisco,CA,94102.0,2014-09-30T00:00:00.000,2018-06-30T00:00:00.000,2014-09-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4187785 37.782423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0367475-05-001-0367475,0367475-05-001,367475,American Pacific Mortgage Corp,American Pacific Mortgage,3250 Divisadero St Apt 108,San Francisco,CA,94123.0,2010-12-01T00:00:00.000,,2013-01-01T00:00:00.000,,,580 Menlo Dr Ste 2,Rocklin,95765.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Marina,,POINT (-122.44257 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0486378-01-999-0486378,0486378-01-999,486378,All Coast Builders Inc,All Coast Builders Inc,6675 Merchandise Way #A,Diamond Spgs,CA,95619.0,2014-01-02T00:00:00.000,2019-06-30T00:00:00.000,2014-01-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.829275018 38.696212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009375-10-141-1004894,1009375-10-141,1004894,Williams Mary E,Wnm.Com,612 Girard St,San Francisco,CA,94134.0,2014-10-14T00:00:00.000,2016-01-01T00:00:00.000,2014-10-14T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.403771 37.72467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1072744-05-161-1035444,1072744-05-161,1035444,All N 1 Inc.,All In One Construction,5425 Fraschini Cir,San Jose,CA,95136.0,2016-05-24T00:00:00.000,2016-06-01T00:00:00.000,2016-05-24T00:00:00.000,2016-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.83364302 37.258797999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1331676-05-231-1146226,1331676-05-231,1146226,Dhekra Saleh Ghaleb & Saleh Muthanna,N & V Liquor And Grocery,2702 24th St,San Francisco,CA,94110.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,2702 24th St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.406705 37.753155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0462303-01-999-0462303,0462303-01-999,462303,Lotus Construction & Design,Chosen Design Build,499 High St,Sebastopol,CA,95472.0,2011-09-02T00:00:00.000,2018-06-30T00:00:00.000,2011-09-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.822874981 38.397741983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1125701-10-161-1060378,1125701-10-161,1060378,Nomnomventures,Nomnomventures,1375 Harrison St Unit 4,San Francisco,CA,94103.0,2016-10-21T00:00:00.000,2021-02-12T00:00:00.000,2016-10-21T00:00:00.000,2019-11-30T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4107415 37.771659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1349623-01-241-1153726,1349623-01-241,1153726,Tonnie Meacham,Get A Bag Ent,1390 Mission St Apt 305,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,2150 Portola Ave # D170,Livermore,94551.0,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.415858 37.775628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1337927-07-231-1148690,1337927-07-231,1148690,I Love Smoothies,I Love Smoothies,2328 Seminary Ave,Oakland,CA,94605.0,2021-05-03T00:00:00.000,,2021-05-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.192208014 37.769407992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0404334-01-001-0404334,0404334-01-001,404334,Waters Bruce A,Bruce Waters Voiceover,761 11th Ave,San Francisco,CA,94118.0,2006-05-31T00:00:00.000,,2006-05-31T00:00:00.000,,,761 11th Ave,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.469489 37.774008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0467933-01-001-0467933,0467933-01-001,467933,Socialpack Inc,Socialpack Inc,69 Richland Ave,San Francisco,CA,94110.0,2012-03-20T00:00:00.000,2018-06-30T00:00:00.000,2012-03-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.424975 37.736199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,5.0,2.0,61.0
0444236-03-001-0444236,0444236-03-001,444236,Shawel Elias B,Tadu Ethiopian Kitchen,484 Ellis St,San Francisco,CA,94102.0,2009-11-15T00:00:00.000,,2014-07-01T00:00:00.000,,,2371 Whitman Way,San Bruno,94066.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Tenderloin,,POINT (-122.414148 37.784988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1033541-07-151-1015934,1033541-07-151,1015934,New Pigalle LLC,New Pigalle LLC,3066 24th St,San Francisco,CA,94103.0,2015-07-01T00:00:00.000,2015-09-30T00:00:00.000,2015-07-01T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4133965 37.752768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1131424-12-161-1063077,1131424-12-161,1063077,Safe And Secured Parking,Safe And Secured Parking,1111 Foster City Blvd Apt 2,Foster City,CA,94404.0,2016-12-28T00:00:00.000,2021-06-30T00:00:00.000,2016-12-28T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-122.25348 37.553524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1263427-11-201-1118808,1263427-11-201,1118808,Bottega 90 Inc,Bottega 90,Charter Oak,San Francisco,CA,94124.0,2020-11-02T00:00:00.000,,2020-11-02T00:00:00.000,2020-11-02T00:00:00.000,,1132 Valencia St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4043 37.73646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1056155-02-161-1027456,1056155-02-161,1027456,Sanchez Jaynie,Petal And Thread,1284 27th Ave,San Francisco,CA,94122.0,2016-02-19T00:00:00.000,2017-12-31T00:00:00.000,2016-02-19T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.485473 37.763514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1381412-02-251-1166861,1381412-02-251,1166861,Nicole Marco,Nicole Ann Arts,81 Ellsworth St,San Francisco,CA,94110.0,2025-02-17T00:00:00.000,,2025-02-17T00:00:00.000,,,81 Ellsworth St,San Francisco,94110.0,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,9.0,Bernal Heights,,POINT (-122.414256 37.741734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1089679-08-161-1042657,1089679-08-161,1042657,Zetaohm LLC,Zetaohm LLC,2565 3rd St Unit 315,San Francisco,CA,94107.0,2016-08-01T00:00:00.000,2022-06-29T00:00:00.000,2016-08-01T00:00:00.000,2019-05-31T00:00:00.000,,,,,,3100-3399 4200-4299,Multiple,Manufacturing; Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1186699-05-181-0479973,1186699-05-181,479973,Berman Skin Institute Med Grp,Berman Skin Institut,1 Daniel Burnham Ct 350c,San Francisco,CA,94109.0,2008-12-18T00:00:00.000,,2008-12-18T00:00:00.000,,,4000 Hollywood Blvd Ste 215s,Hollywood,33021.0,FL,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Western Addition,,POINT (-122.421886856 37.78702596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0421212-03-001-0421212,0421212-03-001,421212,Titanium Training II LLC,Adrenaline Fitness SF,2345 Harrison St,San Francisco,CA,94110.0,2007-09-17T00:00:00.000,,2014-04-01T00:00:00.000,2014-04-01T00:00:00.000,,1459 18th St # 117,San Francisco,94107.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.412114 37.759842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
