uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1194181-07-181-1089826,1194181-07-181,1089826,Kimberly Khunaraksa,Mind Your Vibe,1630 California St Apt 407,San Francisco,CA,94109.0,2018-07-05T00:00:00.000,2019-03-06T00:00:00.000,2018-07-05T00:00:00.000,2019-03-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,Middle Polk,POINT (-122.421276 37.790847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1374456-11-241-1163843,1374456-11-241,1163843,"San Francisco Notary Solutions, LLC","San Francisco Notary Solutions, LLC",655 Corbett Ave Unit 105,San Francisco,CA,94114.0,2024-09-27T00:00:00.000,,2024-09-27T00:00:00.000,,,50 Glendale St Unit 105,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.443283455 37.756335749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,38.0,47.0
0934686-01-001-0934686,0934686-01-001,934686,Yee Gilbert S,Gilbert S Yee Dds,1319 Mason St,San Francisco,CA,94133.0,1994-10-01T00:00:00.000,,1994-10-01T00:00:00.000,,,1319 Mason St,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4119655 37.795662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0363516-02-001-0363516,0363516-02-001,363516,Alexander Troy L,Dues Paid Entertainment,1805 Sunnydale,San Francisco,CA,94134.0,2003-02-10T00:00:00.000,2018-06-30T00:00:00.000,2014-01-02T00:00:00.000,2014-09-25T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.417162829 37.712184069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0389555-04-001-0389555,0389555-04-001,389555,Brewlawpartners LLC,Ocram Nexis Group,655 Montgomery St 300,San Francisco,CA,94111.0,2010-09-01T00:00:00.000,2018-06-30T00:00:00.000,2010-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1026026-04-151-1012579,1026026-04-151,1012579,Buoyant Inc,Buoyant Inc,460 West Portal Ave,San Francisco,CA,94127.0,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,,548 Market St Pmb 43048,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4711765 37.736163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1228162-07-191-1104324,1228162-07-191,1104324,Landis Halton,Landis Halton,2062 10th Ave Ave,San Francisco,CA,94116.0,2019-07-17T00:00:00.000,,2019-07-17T00:00:00.000,,,2062 10th Ave,San Francisco,94116.0,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.466069 37.749789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
1205418-11-181-1074687,1205418-11-181,1074687,Idan Cohen,Locksmith SF,340 Fremont St 4007,San Francisco,CA,94105.0,2017-08-14T00:00:00.000,,2018-11-13T00:00:00.000,2019-01-08T00:00:00.000,,2803 Westminster Ave Ste 103,Santa Ana,92706.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932005 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1243264-01-201-1110640,1243264-01-201,1110640,Bellamarina LLC,Marina Deli & Liquors,2299 Chestnut St,San Francisco,CA,94123.0,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,,,2299 Chestnut St,San Francisco,94123.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H24 H31,Multiple,"RESTAURANT - UNDER 1,000 SQFT; TOBACCO SALES -ANNUAL LICENSE FEE",2.0,Marina,,POINT (-122.440932 37.800099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0439602-01-001-0439602,0439602-01-001,439602,Young Shane,Ascend Body,737 Wisconsin St,San Francisco,CA,94107.0,2009-06-08T00:00:00.000,2021-06-30T00:00:00.000,2009-06-08T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3987175 37.758141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0413579-01-001-0413579,0413579-01-001,413579,Rankin Gerald,Gerald Rankin,1531 Van Dyke Ave,San Francisco,CA,94124.0,2007-02-14T00:00:00.000,2018-06-30T00:00:00.000,2007-02-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39136 37.728252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1075240-06-161-1036555,1075240-06-161,1036555,Kanber Balta,Kanber Balta,3205 Dutton Ave 52,Santa Rosa,CA,95407.0,2015-03-14T00:00:00.000,2018-06-15T00:00:00.000,2015-03-14T00:00:00.000,2018-06-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.723570635 38.398794918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1322213-01-231-0911744,1322213-01-231,911744,Starbucks Corporation,Starbucks Coffee#68256,201 Powell St,San Francisco,CA,94102.0,1992-03-03T00:00:00.000,,2023-01-20T00:00:00.000,,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408478 37.786752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
0438682-02-001-0438682,0438682-02-001,438682,Sri Sai Inc,Sports Xtreme,865 Market St Box A,San Francisco,CA,94103.0,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1197971-08-181-1091507,1197971-08-181,1091507,"Pond Creative, Incorporated",Sam Pond,Shrader St Bldg,San Francisco,CA,94117.0,2018-06-01T00:00:00.000,,2018-06-01T00:00:00.000,,,1147 Shrader St Bldg,San Francisco,94117.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Haight Ashbury,,POINT (-122.45075 37.762394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1318981-11-221-1140828,1318981-11-221,1140828,Sammich Studio,Sammich Studio,2055 Limestone Rd Ste 200c,Wilmington,DE,19808.0,2022-11-11T00:00:00.000,,2022-11-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-75.656938039 39.723379994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466242-01-001-0466242,0466242-01-001,466242,Urban Venturing LLC,Creekside Villa,696 Monterey Blvd,San Francisco,CA,94127.0,2012-01-27T00:00:00.000,2013-03-15T00:00:00.000,2012-01-27T00:00:00.000,2013-03-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4509985 37.731816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1317452-10-221-1140185,1317452-10-221,1140185,Hbh Management LLC,Sammie's Home,1537 Revere Ave,San Francisco,CA,94124.0,2022-10-31T00:00:00.000,,2022-10-31T00:00:00.000,,,5700 Stoneridge Mall Rd Ste 260,Pleasanton,94588.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Bayview Hunters Point,,POINT (-122.3892495 37.730835),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1379958-02-251-1166252,1379958-02-251,1166252,Myung Kwack Revocable Trust,Myung Kwack Revocable Trust,157 West Portal Ave,San Francisco,CA,94127.0,1983-07-01T00:00:00.000,,1983-07-01T00:00:00.000,,,1800 Golden Rain Rd Apt 7,Walnut Creek,94595.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4673785 37.739016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1076353-06-161-1037078,1076353-06-161,1037078,"Room By Room, Home Staging & Interior Design, Inc.","Room By Room Home Staging & Interior Design, Inc.",907 Minna St,San Francisco,CA,94103.0,2016-06-01T00:00:00.000,2022-06-29T00:00:00.000,2016-06-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4155115 37.774593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1127006-11-161-1060979,1127006-11-161,1060979,Stephanie Mattero,Mattero Ventures,59 Kiska Rd,San Francisco,CA,94124.0,2016-11-10T00:00:00.000,2019-06-17T00:00:00.000,2016-11-10T00:00:00.000,2019-06-17T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3789985 37.730214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1136239-02-171-0486172,1136239-02-171,486172,Banks Mika M,Mika Banks,3150 18th St #503,San Francisco,CA,94110.0,2014-01-15T00:00:00.000,2019-06-30T00:00:00.000,2017-02-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0437282-03-999-0437282,0437282-03-999,437282,Construction Mgmt & Bldrs Inc,Construction Mgmt & Bldrs Inc,6 Kimball Ln,Lynnfield,MA,1940.0,2011-12-15T00:00:00.000,2014-12-31T00:00:00.000,2011-12-16T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-71.034383481 42.50954439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019684-02-151-1009523,1019684-02-151,1009523,Perez Roberto & Miranda Maria Del Carmen,Galletti Bros. Shoe Services,22 Battery St #B,San Francisco,CA,94111.0,2015-02-23T00:00:00.000,2016-06-29T00:00:00.000,2015-02-23T00:00:00.000,2016-06-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3993745 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0382923-02-001-0382923,0382923-02-001,382923,Marquico & Associates Inc.,Texas Charters And Tours,588 Sutter St #547,San Francisco,CA,94102.0,2004-12-01T00:00:00.000,2018-06-30T00:00:00.000,2006-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1317661-11-221-1140275,1317661-11-221,1140275,Curie Education,Mathnasium Of Sunset,2255 Judah St,San Francisco,CA,94122.0,2021-05-09T00:00:00.000,,2021-06-09T00:00:00.000,,,2255 Judah St St,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4864585 37.761066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1237174-10-191-1107400,1237174-10-191,1107400,Candy T Chan & Johnny Pang,Guangxi Chamber Of Commerce Sf Usa,300 West Portal Ave Ste C,San Francisco,CA,94127.0,2019-10-08T00:00:00.000,,2019-10-08T00:00:00.000,,,1209 Lake St,Millbrae,94030.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4694575 37.738035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1014764-12-141-0077021,1014764-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,699 8th St,San Francisco,CA,94103.0,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,2015-05-30T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.4035595 37.771029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1083542-07-161-1039805,1083542-07-161,1039805,Psr West Coast Builder Inc,Psr Builders,3458 Mt Diablo Blvd,Lafayette,CA,94549.0,2016-07-18T00:00:00.000,,2016-07-18T00:00:00.000,,,3458 Mt Diablo Blvd,Lafayette,94549.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.113933024 37.892901002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471857-01-001-0471857,0471857-01-001,471857,Vargas Oscar D,Rodscape,168 Sickles Ave 6,San Francisco,CA,94112.0,2012-08-20T00:00:00.000,2014-06-30T00:00:00.000,2012-08-20T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.453937 37.710072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1228570-07-191-0369394,1228570-07-191,369394,Kasowitz Benson Torres Llp,Kasowitz Benson Torres Llp,101 California St Ste 2050,San Francisco,CA,94111.0,2003-08-01T00:00:00.000,,2008-03-21T00:00:00.000,,,1633 Broadway,New York,10019.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0102627-01-001-0102627,0102627-01-001,102627,Hayden Robert J,824-828 Church Apts,824 Church St,San Francisco,CA,94114.0,1977-01-01T00:00:00.000,2018-06-30T00:00:00.000,1977-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4283275 37.757637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0438235-03-999-0438235,0438235-03-999,438235,Alcazar Antony J,Cri Electric Company,59 Ignacio Ln 5,Novato,CA,94949.0,2009-04-20T00:00:00.000,2014-05-31T00:00:00.000,2014-03-17T00:00:00.000,2014-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.541928004 38.068440015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215444-03-191-1037661,1215444-03-191,1037661,Spencer Adrienne M,Lash,3150 18 St Unit 202,San Francisco,CA,94110.0,2015-07-02T00:00:00.000,,2019-02-01T00:00:00.000,2019-05-21T00:00:00.000,,115 Mike Gartrell Cir,Sacramento,95835.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0945321-01-001-0945321,0945321-01-001,945321,Liang Anne M,Anne Liang Cpa,5517 Geary Blvd Ste 205,San Francisco,CA,94121.0,1995-09-19T00:00:00.000,,1998-11-15T00:00:00.000,,,5517 Geary Blvd Ste 205,San Francisco,94121.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.478687 37.780065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0137147-01-001-0137147,0137147-01-001,137147,Mens Wearhouse LLC,Mens Wearhouse The,601 Market St,San Francisco,CA,94105.0,1982-09-02T00:00:00.000,,1982-09-02T00:00:00.000,2021-06-29T00:00:00.000,,6380 Rogerdale Rd,Houston,77072.0,TX,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4013005 37.788948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1273269-03-211-1122850,1273269-03-211,1122850,Viridiana Ordonez,Suncculents,246 Lobos St,San Francisco,CA,94112.0,2021-03-31T00:00:00.000,2023-05-31T00:00:00.000,2021-03-31T00:00:00.000,2023-05-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.460777 37.715139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1079891-06-161-0300374,1079891-06-161,300374,Nouveau Dance Troupe,Nouveau Dance Troupe,52 Jennings Ct,San Francisco,CA,94124.0,1996-10-25T00:00:00.000,2018-06-30T00:00:00.000,1996-10-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397354 37.716975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1327384-03-231-1144352,1327384-03-231,1144352,Sunny And Majo LLC,Sunny And Majo LLC,401 32nd Ave,San Francisco,CA,94121.0,2023-03-09T00:00:00.000,,2023-03-09T00:00:00.000,,,401 32nd Ave,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.492511 37.781487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1274914-04-211-0207756,1274914-04-211,207756,Dale Scott & Co Inc,Ds & C Publishing,548 Market St # 44410,San Francisco,CA,94104.0,1988-03-06T00:00:00.000,,2021-03-01T00:00:00.000,2021-03-01T00:00:00.000,,548 Market St # 44410,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1358622-04-241-1157491,1358622-04-241,1157491,Hyeon Sook Ko,Hsk Rental,2550 Moraga St,San Francisco,CA,94122.0,2024-04-19T00:00:00.000,,2024-04-19T00:00:00.000,,,2550 Moraga St,San Francisco,94122.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.490279 37.755657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1347287-11-231-1152740,1347287-11-231,1152740,Golden State Solutions LLC,Golden State Solutions LLC,3245 Geary Blvd Ste 1233,San Francisco,CA,94118.0,2023-11-15T00:00:00.000,,2023-11-15T00:00:00.000,,,3245 Geary Blvd Ste 1233,San Francisco,94118.0,CA,5600-5699 8100-8139,Multiple,Administrative and Support Services; Certain Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.453829 37.781298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0346854-04-001-0346854,0346854-04-001,346854,Ritter Michael S,S.F. Window Bros,871 Cayuga Ave,San Francisco,CA,94112.0,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.438241 37.724076),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1007315-09-141-1003870,1007315-09-141,1003870,Degarcia Dominga Arevalo,Arevalos Jumpers,1468 Thomas Ave,San Francisco,CA,94124.0,2014-09-15T00:00:00.000,2014-12-28T00:00:00.000,2014-09-15T00:00:00.000,2014-12-28T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388579 37.729179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1351368-01-241-1154491,1351368-01-241,1154491,Sf Owner LLC,Sf Owner LLC,2975 Van Ness Ave,San Francisco,CA,94109.0,2024-01-19T00:00:00.000,,2024-01-19T00:00:00.000,,,351 California St Fl 14,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4253035 37.803015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1045543-11-151-1021341,1045543-11-151,1021341,Stephen Ting,175 Bluxome,175 Bluxome St Unit 121,San Francisco,CA,94107.0,2015-07-01T00:00:00.000,2017-11-10T00:00:00.000,2015-07-01T00:00:00.000,2017-11-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.399586 37.774386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1341008-08-231-1150004,1341008-08-231,1150004,"Avia Communications, Inc.","Avia Communications, Inc.",120 Newport Center Dr Dr,Newport Beach,CA,92660.0,2023-08-22T00:00:00.000,2023-08-22T00:00:00.000,2023-08-22T00:00:00.000,2023-08-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.876583998 33.612053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479386-01-001-0479386,0479386-01-001,479386,Moradi Rohini/Vassey Jeremy R,San Francisco Bartending Acdmy,1402 36th Ave,San Francisco,CA,94122.0,2013-05-15T00:00:00.000,2015-06-26T00:00:00.000,2013-05-15T00:00:00.000,2015-06-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4950715 37.760688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0394418-02-999-0394418,0394418-02-999,394418,Rosenbach Construction Inc,Rosenbach Construction Inc,945 Front St,Novato,CA,94945.0,2012-07-20T00:00:00.000,,2012-07-20T00:00:00.000,,,945 Front St,Novato,94945.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.571442026 38.105739988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0418616-01-001-0418616,0418616-01-001,418616,Super Save Inc,Super Save Market,4517 3rd St,San Francisco,CA,94124.0,2007-06-05T00:00:00.000,2014-09-24T00:00:00.000,2007-06-05T00:00:00.000,2014-09-24T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.389713 37.736559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0490708-01-999-0490708,0490708-01-999,490708,Thorough Electrical Services,Thorough Electrical Services,2490 Davis Rd,Williams,CA,95987.0,2014-06-23T00:00:00.000,2018-06-30T00:00:00.000,2014-06-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.165416014 39.144334988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035866-08-151-0353198,1035866-08-151,353198,Kz Tile Company Inc,Kz Tile Company Inc,415 Browning Way,South San Francisco,CA,94080.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,,415 Browning Way,South San Francisco,94080.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.418465001 37.642776001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0357363-03-999-0357363,0357363-03-999,357363,Mckeown Felix P,Mckeown Plumbing,110 Bayo Vista Ave,Piedmont,CA,94611.0,2002-07-09T00:00:00.000,2022-12-02T00:00:00.000,2007-05-24T00:00:00.000,2022-12-02T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,H59,BACKFLOW PREVENTION ASSEMBLY TESTER,BACKFLOW PREVENTION ASSEMBLY TESTER,,,,POINT (-122.250587969 37.822083015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0364164-01-001-0364164,0364164-01-001,364164,Ca Pacific Adv Imaging LLC,Ca Pacific Adv Imaging,3700 California St #G350,San Francisco,CA,94118.0,2003-05-01T00:00:00.000,,2004-02-24T00:00:00.000,2019-10-28T00:00:00.000,,7250 Redwood Blvd Ste 113,Novato,94945.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4557865 37.786581),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0197926-01-001-0197926,0197926-01-001,197926,Louie Walter K Etal,Louie Walter & Koon C So,4125 Judah St,San Francisco,CA,94122.0,1990-05-15T00:00:00.000,,1990-05-15T00:00:00.000,,,458 44th Ave,San Francisco,94121.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506461 37.760157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1323386-02-231-1142716,1323386-02-231,1142716,"Onelook, Inc D/B/A Lily Ai","Onelook, Inc D/B/A Lily Ai",800 W El Camino Real Ste 180,Mountain View,CA,94040.0,2020-11-16T00:00:00.000,,2020-11-16T00:00:00.000,,,800 W El Camino Real Ste 180,Mountain View,94040.0,CA,,,,False,False,,,,,,,POINT (-122.084107027 37.386536988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0421429-02-001-0421429,0421429-02-001,421429,Santos Jason J,Jason Santos Productions,948a Rhode Island St,San Francisco,CA,94107.0,2007-09-10T00:00:00.000,2012-01-03T00:00:00.000,2011-04-05T00:00:00.000,2012-01-03T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.402232 37.757853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1233240-09-191-1106387,1233240-09-191,1106387,Jose Umansor,Honart,3262 San Jose Ave,Daly City,CA,94014.0,2019-09-09T00:00:00.000,2023-02-20T00:00:00.000,2019-09-09T00:00:00.000,2023-02-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.459831034 37.707854019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
