uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1121137-09-161-1058290,1121137-09-161,1058290,"Pacific Waterfront Partners, LLC","Pacific Waterfront Partners, LLC",101 The Embarcadero Ste 200,San Francisco,CA,94105.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,,101 The Embarcadero 200 Ste,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.393386002 37.794268369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1007249-09-141-1003820,1007249-09-141,1003820,Hustlers & Hellions Studio LLC,Hustlers & Hellions,775 Post St #501,San Francisco,CA,94109.0,2014-09-06T00:00:00.000,2016-11-30T00:00:00.000,2014-09-06T00:00:00.000,2016-11-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4146025 37.78722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1085669-07-161-1040718,1085669-07-161,1040718,"Karin Burger, Trustee, Karin Burger Gst Trust",648 Waller,648 Waller St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,9 Buckeye Ct,Petaluma,94952.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.434407 37.770939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1288330-10-211-1128488,1288330-10-211,1128488,Socorro M Hernandez Monroy,Preciosas Y Creativas,1888 Palou Ave,San Francisco,CA,94124.0,2021-10-05T00:00:00.000,,2021-10-05T00:00:00.000,2022-03-21T00:00:00.000,,1888 Palou Ave,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396112 37.737171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1208797-01-191-1096451,1208797-01-191,1096451,"North Point Management Group, LLC",North Point Management Group LLC,580 California St Ste 2000,San Francisco,CA,94104.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,580 California St 2000 Ste,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1268175-01-211-1081045,1268175-01-211,1081045,Bradley Akin,Bradley Akin,4326 18th St,San Francisco,CA,94114.0,2017-12-22T00:00:00.000,,2020-09-01T00:00:00.000,,,Po Box 27163,San Francisco,94127.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437611 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0913737-05-001-0913737,0913737-05-001,913737,Pham Cong Quoc,High Quality Roofing,1855 14th Ave,San Francisco,CA,94122.0,2006-12-13T00:00:00.000,2017-12-31T00:00:00.000,2007-11-15T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.471451 37.753308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0471108-01-001-0471108,0471108-01-001,471108,Lee Richard M,Richard Lee,2136 Noriega St,San Francisco,CA,94122.0,2012-07-01T00:00:00.000,2015-05-01T00:00:00.000,2012-07-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.48685 37.754046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1385119-04-251-1168408,1385119-04-251,1168408,Dolomite Property Services,Dolomite Property Services,190291 Po Box,San Francisco,CA,94119.0,2025-04-02T00:00:00.000,,2025-04-02T00:00:00.000,,,190291 Po Box,San Francisco,94119.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1208162-12-181-0477428,1208162-12-181,477428,Moore Scott,Scott Moore Barbering,2485 Mission St,San Franciso,CA,94110.0,2012-06-09T00:00:00.000,2020-03-13T00:00:00.000,2018-12-20T00:00:00.000,2018-12-20T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.4186165 37.757259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1240771-12-191-1109580,1240771-12-191,1109580,Richard Gold,Gold Revocable Trust,375 11th St,San Francisco,CA,94103.0,1973-12-01T00:00:00.000,,1973-12-01T00:00:00.000,,,Po Box 117502,Burlingame,94011.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.412699 37.77102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1134425-01-171-1064611,1134425-01-171,1064611,German Gonzalez,Mr_Bredfresh,2018 19th Ave Ave,San Francisco,CA,94116.0,2017-01-01T00:00:00.000,2021-06-30T00:00:00.000,2017-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.4758205 37.750113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1281527-07-211-0467944,1281527-07-211,467944,Pacific Helm LLC,Columbus,222 Columbus Ave Ste 405,San Francisico,CA,94133.0,2012-03-21T00:00:00.000,,2021-07-06T00:00:00.000,,,839 Broderick St Apt 4,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1051968-02-161-0189667,1051968-02-161,189667,Gruber Partners,159-19th Ave,159 19th Ave,San Francisco,CA,94121.0,1986-12-21T00:00:00.000,,1990-01-01T00:00:00.000,,,1233 4th Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.478975 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0356560-01-001-0356560,0356560-01-001,356560,Naparst Diana,Shpiel-O-Rama Productions,3647 19th St,San Francisco,CA,94110.0,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,,3647 19th St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Mission,,POINT (-122.4247635 37.759662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1012083-11-141-1005995,1012083-11-141,1005995,Brinkman Carolina,Brinkman Carolina,94 29th St,San Francisco,CA,94110.0,2014-11-14T00:00:00.000,2015-01-01T00:00:00.000,2014-11-14T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422374 37.744182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
1283491-08-211-1126644,1283491-08-211,1126644,Nicole Vismara,Nikki Vismara Art,5880 3rd St Apt 324,San Francisco,CA,94124.0,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,2017-10-02T00:00:00.000,,130 Ripley St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.395797 37.724859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1283135-07-211-0474165,1283135-07-211,474165,Gutierrez Regina R,Gina Rachelle Design,961 Gravenstein Ave Ste 130,Sebastopol,CA,95472.0,2012-11-05T00:00:00.000,,2021-02-15T00:00:00.000,,,5634 Mcfarlane Rd,Sebastopol,95472.0,CA,,,,False,False,,,,,,,POINT (-122.81711 38.391872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233018-09-191-1106289,1233018-09-191,1106289,Largo Construction Inc,Largo Construction Inc,5864 E Rancho Drive,Fresno,CA,93727.0,2019-09-05T00:00:00.000,2019-10-24T00:00:00.000,2019-09-05T00:00:00.000,2019-10-24T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.688670747 36.730119515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1126682-11-161-1060839,1126682-11-161,1060839,Robin Liebisch,Liebisch Productions,439 Eccles Ave Bldg A,South San Francisco,CA,94080.0,2016-11-07T00:00:00.000,2016-12-06T00:00:00.000,2016-11-07T00:00:00.000,2016-12-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.394967006 37.65831299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1191809-06-181-1089052,1191809-06-181,1089052,Volkonska Simonyan Viktoriia,Magic Land Family Daycare,37 Crestmont Dr,San Francisco,CA,94131.0,2018-03-19T00:00:00.000,2021-02-01T00:00:00.000,2018-03-19T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.457789 37.75536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1235480-10-191-1107306,1235480-10-191,1107306,Jalasai Bapu,"Jalasai Bapu, LLC",2018 20th Ave,San Francisco,CA,94116.0,2009-10-09T00:00:00.000,2020-08-01T00:00:00.000,2009-10-09T00:00:00.000,2020-08-02T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4769815 37.750059),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1355992-03-241-0448175,1355992-03-241,448175,Diaz Ana M,Perfumes Y Envios De Dinero,4995 Mission St,San Francisco,CA,94112.0,2010-04-01T00:00:00.000,,2024-03-18T00:00:00.000,,,4995 Mission St,San Francisco,94112.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.439168 37.718487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1193214-06-181-1061947,1193214-06-181,1061947,Wong Family Trust,Wong Family Trust,135 Willard North,San Francisco,CA,94118.0,2016-12-01T00:00:00.000,,2018-06-25T00:00:00.000,,,1808 Wawona St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.456818758 37.776960456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0386408-03-001-0386408,0386408-03-001,386408,Rc Wilson Construction Inc,San Francisco Seismic And Stru,58 West Portal Ave 276,San Francisco,CA,94127.0,2005-03-18T00:00:00.000,2018-06-30T00:00:00.000,2010-03-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466762 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1168762-11-171-1079762,1168762-11-171,1079762,Crt International Inc.,Crt International,1168 Folsom Street St Apt 504,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.409666 37.77579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0161178-03-001-0161178,0161178-03-001,161178,Chu Yvonne Y.,Parklane Cleaners,455 Market St 170,San Francisco,CA,94105.0,1985-04-01T00:00:00.000,2017-01-31T00:00:00.000,2007-12-05T00:00:00.000,2017-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1299807-03-221-1028560,1299807-03-221,1028560,American Tower Corporation,Atc Managed Sites #00330852,4 Embarcadero Ctr,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0397111-01-001-0397111,0397111-01-001,397111,Darioush Inc,Darioush Inc,3065 Jackson St,San Francisco,CA,94115.0,2006-03-29T00:00:00.000,,2006-03-29T00:00:00.000,2021-08-15T00:00:00.000,,900 Doolittle Dr Ste7a,San Leandro,94577.0,CA,7220-7229,Food Services,Food Services,False,False,H91,SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),2.0,Pacific Heights,,POINT (-122.4453645 37.790658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0392198-02-001-0392198,0392198-02-001,392198,Gormley John V,Bay Legal Support,345 Franklin St 106,San Francisco,CA,94102.0,2005-10-06T00:00:00.000,2015-09-01T00:00:00.000,2011-01-21T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.42178 37.777707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1196684-07-181-1090937,1196684-07-181,1090937,Samuel S. Luk,444 Taraval St. Apts,444 Taraval St,San Francisco,CA,94116.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,195 Saint Elmo Way,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.47101 37.743507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1255965-07-201-1115872,1255965-07-201,1115872,Oscar Abuchaibe,Cuchara De Palo,116 Crespi Dr,San Francisco,CA,94132.0,2020-07-19T00:00:00.000,2024-05-15T00:00:00.000,2020-07-19T00:00:00.000,2024-05-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Lakeshore,,POINT (-122.477328 37.719081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0045943-01-001-0045943,0045943-01-001,45943,Gfds Engineers,Gfds Engineers,543 Howard St #101,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2005-11-01T00:00:00.000,2015-09-01T00:00:00.000,,99 Green St Fl 3,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0442106-01-001-0442106,0442106-01-001,442106,Castro Hernan O,Baycoast Electric And Const Co,2588 Mission St Ste 220,San Francisco,CA,94110.0,2009-09-01T00:00:00.000,,2009-11-01T00:00:00.000,,,15 Carleton Ave,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4193005 37.755666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1003067-07-141-1002055,1003067-07-141,1002055,Eco Smart Builder,Eco Smart Roofer,660 York St G,San Francisco,CA,94110.0,2014-07-29T00:00:00.000,,2014-07-29T00:00:00.000,2018-08-30T00:00:00.000,,551 25th Ave,San Francisco,94121.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4092655 37.760832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0144809-01-001-0144809,0144809-01-001,144809,Senocak Jirayir,Lindas Deli,1026 Taraval St,San Francisco,CA,94116.0,1984-02-01T00:00:00.000,2011-07-14T00:00:00.000,1984-02-01T00:00:00.000,2011-07-14T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.477418 37.743228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1337095-07-231-0417648,1337095-07-231,417648,Edgewise Investments Inc,Minuteman Press,496 9th St,San Francisco,CA,94103.0,2007-05-03T00:00:00.000,,2023-03-01T00:00:00.000,,,496 9th St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4088965 37.771272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1277839-05-211-0358001,1277839-05-211,358001,Maximo Arcadia M,Maximo Construction LLC,175 Peabody St,San Francisco,CA,94134.0,2002-07-30T00:00:00.000,,2020-12-01T00:00:00.000,,,175 Peabody St,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4072675 37.709964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0207885-01-001-0207885,0207885-01-001,207885,Foster Vernon L,Vsn Janitorial Maintenance Svc,107 Thornton Ave,San Francisco,CA,94124.0,1991-09-09T00:00:00.000,2015-04-15T00:00:00.000,1991-09-09T00:00:00.000,2015-04-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393727 37.730664),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1012827-11-141-0463795,1012827-11-141,463795,Vungle Inc,Vungle Inc,185 Clara St Ste 100,San Francisco,CA,94107.0,2011-10-28T00:00:00.000,2024-01-01T00:00:00.000,2014-06-16T00:00:00.000,2018-08-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4016965 37.779615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1313579-09-221-1138533,1313579-09-221,1138533,"Nk Strategies, LLC","Nk Strategies, LLC",1622 11th Ave,San Francisco,CA,94122.0,2022-06-13T00:00:00.000,,2022-06-13T00:00:00.000,,,1622 11th Ave,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.467716 37.757889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0018457-01-999-0018457,0018457-01-999,18457,May George S Intl Co,May George S Intl Co,991 W Hedding St,San Jose,CA,95126.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.92136299 37.34227199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0358295-01-001-0358295,0358295-01-001,358295,Pacific Fresh Sea Food Co,Pacific Fresh Sea Food Co,Pier 45 11b,San Francisco,CA,94133.0,2002-07-08T00:00:00.000,,2002-07-08T00:00:00.000,,,1420 National Dr,Sacramento,95834.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.416593846 37.809114492),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1001620-07-141-0490972,1001620-07-141,490972,Premiere Portal LLC,Premiere Portal LLC,1116 Balboa St,San Francisco,CA,94118.0,2014-07-02T00:00:00.000,2015-06-30T00:00:00.000,2014-07-02T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.470866 37.777167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1016274-01-151-1007814,1016274-01-151,1007814,Lew Eric,Eric Lew Photography,426 Broadway St #202,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,2016-05-16T00:00:00.000,2014-01-01T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40431439 37.798196345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0314435-01-001-0314435,0314435-01-001,314435,Kim Jin Woo & Kim Son Ye,Vikings Giant Submarine,1418 Lombard St,San Francisco,CA,94123.0,1998-03-01T00:00:00.000,2025-01-23T00:00:00.000,1998-03-01T00:00:00.000,2025-01-23T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",2.0,Marina,Lombard Street,POINT (-122.424966 37.80144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1355770-03-241-1156321,1355770-03-241,1156321,Chris Knoll,Ck Electrical And Construction,603 Po Box,Mill Valley,CA,94942.0,2024-03-14T00:00:00.000,,2024-03-14T00:00:00.000,,,603 Po Box,Mill Valley,94942.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366023-07-241-1157443,1366023-07-241,1157443,"Rippling Peo 2, Inc.","Rippling Peo 2, Inc.",430 California St Fl 11,San Francisco,CA,94104.0,2019-08-15T00:00:00.000,,2024-07-01T00:00:00.000,,,2443 Fillmore St Ste 38016713,San Francisco,94115.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4018045 37.793268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0469037-20-001-0469037,0469037-20-001,469037,Shoham Inc,Aaa Locksmith Service,1390 Market St 14,San Francisco,CA,94102.0,2012-05-11T00:00:00.000,2018-06-30T00:00:00.000,2012-05-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1239066-11-191-1108823,1239066-11-191,1108823,Happy 2nd Birthday Inc,Happy 2nd Birthday Inc,100 Pine St Ste 1250,San Francisco,CA,94111.0,2019-11-21T00:00:00.000,2023-05-31T00:00:00.000,2019-11-21T00:00:00.000,2023-05-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0446723-01-999-0446723,0446723-01-999,446723,Laramar Group LLC,Laramar Group LLC,6312 S Fiddlers Green Cir 500n,Greenwood Village,CO,80111.0,2009-01-01T00:00:00.000,2018-01-10T00:00:00.000,2009-01-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-104.893501962 39.603191004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442871-01-001-0442871,0442871-01-001,442871,Capital Surety Associates LLC,Csa Surety Bond & Insurance Sv,1505 Pershing Dr Apt D,San Francisco,CA,94129.0,2009-09-15T00:00:00.000,2020-01-01T00:00:00.000,2009-09-15T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.48055 37.791639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1323314-02-231-1142686,1323314-02-231,1142686,Campsite Software Co.,Campsite Software Co.,3374 22nd St,San Francisco,CA,94110.0,2022-11-29T00:00:00.000,,2022-11-29T00:00:00.000,,,3374 22nd St,San Francisco,94110.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.4225855 37.755459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0392052-01-001-0392052,0392052-01-001,392052,Fabbro Steven,Law Offices Of Steven A Fabbro,101 Montgomery St Fl 27,San Francisco,CA,94104.0,2000-01-01T00:00:00.000,2019-06-30T00:00:00.000,2000-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1240591-12-191-1109506,1240591-12-191,1109506,Jing Ji Huang,Jing Ji Huang,1654 Post St,San Francisco,CA,94115.0,2019-07-15T00:00:00.000,2019-12-31T00:00:00.000,2019-07-15T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.429055273 37.785698104),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1180495-02-181-0402187,1180495-02-181,402187,Wu Ying Da Luz Heman,Aroma Tea Shop,430 Beach St,San Francisco,CA,94133.0,2006-09-20T00:00:00.000,2023-03-09T00:00:00.000,2018-02-27T00:00:00.000,2022-11-22T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H24 WM18,Multiple,"RESTAURANT - UNDER 1,000 SQFT; COMPUTING SCALE",3.0,North Beach,,POINT (-122.4161505 37.807335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1157360-08-171-1074463,1157360-08-171,1074463,"F. Lofrano & Son, Inc.","F. Lofrano & Son, Inc.",1745 Divisadero St Bldg,San Francisco,CA,94115.0,1974-07-01T00:00:00.000,1974-07-01T00:00:00.000,1974-07-01T00:00:00.000,1974-07-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.44032 37.785798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1087037-08-161-1041380,1087037-08-161,1041380,"Dorothy Day Community, Lp",Dorothy Day,54 Mcallister St,San Francisco,CA,94102.0,2007-07-24T00:00:00.000,2018-12-31T00:00:00.000,2007-07-24T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.41304 37.781036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
