uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1213739-02-191-1098632,1213739-02-191,1098632,Fu Shing Ha,Urgent Fire Protection,25 Moneta Way,San Francisco,CA,94112.0,2019-02-22T00:00:00.000,2022-06-29T00:00:00.000,2019-02-22T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.44932 37.71279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1272521-03-211-0202170,1272521-03-211,202170,Clinton Reilly Communications,Sf Evergreen,465 California St,San Francisco,CA,94104.0,1992-12-31T00:00:00.000,,2021-01-01T00:00:00.000,,,465 California St 1600 Ste,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0437442-01-999-0437442,0437442-01-999,437442,Li Xi Q,Photo Xpress,14344 Birch St,San Leandro,CA,94579.0,2009-03-25T00:00:00.000,2018-12-31T00:00:00.000,2009-03-25T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.160631959 37.701010992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386749-04-251-1169056,1386749-04-251,1169056,Ecifm Solutions Inc.,Ecifm Solutions Inc.,3160 Crow Canyon Rd Ste 240,San Ramon,CA,94583.0,2025-04-22T00:00:00.000,,2025-04-22T00:00:00.000,,,3160 Crow Canyon Rd Ste 240,San Ramon,94583,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.970810016 37.780306981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0950817-02-001-0950817,0950817-02-001,950817,Perednia Elaine S,The Pet Sitters,1624 York St,San Francisco,CA,94110.0,1996-04-01T00:00:00.000,,2011-04-13T00:00:00.000,,,1624 York St,San Francisco,94110,CA,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.406705 37.747152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0479687-01-001-0479687,0479687-01-001,479687,Fernandez Mariano,Mariano Fernandez Consulting,260 Curtis St,San Francisco,CA,94112.0,2013-05-23T00:00:00.000,2018-06-30T00:00:00.000,2013-05-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4388305 37.710756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0345946-03-001-0345946,0345946-03-001,345946,Alm Media LLC,Law.Com,1035 Market St Ste 500,San Francisco,CA,94103.0,2009-09-30T00:00:00.000,,2009-09-30T00:00:00.000,,,150 E 42nd St Mezz,New York,10017,NY,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4108 37.781226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1175412-01-181-1082001,1175412-01-181,1082001,Marc Solomon,Marc Solomon,3670 24th St,San Francisco,CA,94110.0,2018-01-12T00:00:00.000,2023-06-30T00:00:00.000,2018-01-12T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Mission,,POINT (-122.4244665 37.752021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1048795-01-161-1022901,1048795-01-161,1022901,Zumot Anton And Ghishan Omar,Almond Gold,2553 18th Ave,San Francisco,CA,94116.0,2016-01-12T00:00:00.000,2016-04-16T00:00:00.000,2016-01-12T00:00:00.000,2016-04-16T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474471706 37.740254475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1291201-11-211-1129512,1291201-11-211,1129512,"Ggg Financial, LLC","Ggg Financial, LLC",100 The Embarcadero - Penthouse Ph,San Francisco,CA,94105.0,2021-10-29T00:00:00.000,,2021-10-29T00:00:00.000,,,100 The Embarcadero   Penthouse Ph,San Francisco,94105,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3926515 37.793412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1282022-07-211-1118315,1282022-07-211,1118315,Marco Sanchez,California Food Truck LLC,601 N Mission Bay Blvd Unit 601,San Francisco,CA,94158.0,2020-10-16T00:00:00.000,2022-11-01T00:00:00.000,2021-07-12T00:00:00.000,2022-11-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,6.0,Mission Bay,,POINT (-122.391405 37.770984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1036420-08-151-0431494,1036420-08-151,431494,Knights Of St Francis Assisi,Francesco Rocks,1351 Grant Ave,San Francisco,CA,94111.0,2008-08-01T00:00:00.000,2015-12-31T00:00:00.000,2014-08-08T00:00:00.000,2016-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407542 37.799397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1214870-03-191-1063286,1214870-03-191,1063286,Nguyen Truc Thanh Thi,Lavish Boutique,442 Clement St,San Francisco,CA,94118.0,2017-01-04T00:00:00.000,,2019-02-01T00:00:00.000,,,15 Teddy Ave,San Francisco,94134,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4640935 37.783215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1283671-08-211-1058654,1283671-08-211,1058654,Side Inc,Freedom First Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1085274-07-161-1040576,1085274-07-161,1040576,Ajb Health And Wellness LLC,Ajb Health And Wellness,2682 17th Ave,San Francisco,CA,94116.0,2016-07-26T00:00:00.000,,2016-07-26T00:00:00.000,,,2682 17th Ave,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472936 37.737918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0468714-01-001-0468714,0468714-01-001,468714,Lee Donald Lee Peter K,1456 Sacramento St Apts,1456 Sacramento St,San Francisco,CA,94109.0,2012-04-05T00:00:00.000,2023-10-03T00:00:00.000,2012-04-05T00:00:00.000,2023-10-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.416974 37.792269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0370126-01-001-0370126,0370126-01-001,370126,Abbushi Mohammed S,Nora's Market,454 Capitol Ave,San Francisco,CA,94112.0,2003-09-11T00:00:00.000,2013-08-01T00:00:00.000,2003-09-11T00:00:00.000,2013-08-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.458779 37.714797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0955376-08-001-0955376,0955376-08-001,955376,New California Land Co,Broderick St. Apts.,901 Broderick St,San Francisco,CA,94115.0,1993-01-01T00:00:00.000,2023-01-01T00:00:00.000,1996-01-01T00:00:00.000,2018-05-21T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Western Addition,,POINT (-122.440527 37.778634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0409791-01-001-0409791,0409791-01-001,409791,Mirzahanov Victor,Mirzahanov Victor,462 Ulloa St,San Francisco,CA,94127.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4590625 37.741239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1367858-08-241-1124820,1367858-08-241,1124820,David Kwon,Kwonbae,2261 Turk Blvd Apt 3,San Francisco,CA,94118.0,2021-05-03T00:00:00.000,,2024-07-01T00:00:00.000,,,2261 Turk Blvd Apt 3,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4462645 37.778409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1194497-07-181-1089960,1194497-07-181,1089960,Integro Building Systems Usa Inc.,Integro Glass And Glazing,706 Mission St,San Francisco,CA,94103.0,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.40228146 37.786139439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0432428-02-001-0432428,0432428-02-001,432428,Dean Sebastian,Feety's Footwear,763 La Playa St 3,San Francisco,CA,94121.0,2010-06-14T00:00:00.000,2015-06-20T00:00:00.000,2010-06-14T00:00:00.000,2015-06-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.510135681 37.773971012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0457825-01-999-0457825,0457825-01-999,457825,Trans-Tech Ener & Envir Inc,Trans Tech Ener & Envir Inc,9212 Highland Rd,Pittsburgh,PA,15237.0,2011-03-30T00:00:00.000,2015-06-21T00:00:00.000,2011-03-30T00:00:00.000,2015-06-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-80.049856026 40.572027993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0337634-01-001-0337634,0337634-01-001,337634,Debrunner Kenneth G,Ken Debrunner,2366 43rd Ave,San Francisco,CA,94116.0,2000-07-01T00:00:00.000,,2001-06-01T00:00:00.000,,,2366 43rd Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501133 37.742562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0455777-01-001-0455777,0455777-01-001,455777,Higgins Benny D,Berry Construction,630 Grand View 207,San Francisco,CA,94114.0,2011-01-01T00:00:00.000,2012-06-08T00:00:00.000,2011-01-01T00:00:00.000,2012-06-08T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.442723604 37.750253766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
0376056-01-999-0376056,0376056-01-999,376056,Jiang Dezhi,Able Construction Company,65 Perita Dr,Daly City,CA,94015.0,2004-04-01T00:00:00.000,,2004-04-01T00:00:00.000,,,65 Perita Dr,Daly City,94015,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.482284979 37.674825004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291460-11-211-0369306,1291460-11-211,369306,Heredia Julio,Jh Express Interpreting,101 Montgomery St Ste 1600,San Francisco,CA,94611.0,2003-08-13T00:00:00.000,,2021-01-01T00:00:00.000,,,101 Montgomery St 1600 Ste,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402497978 37.790428003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0435685-01-001-0435685,0435685-01-001,435685,Cisneros Jose J,1st Liga Cristiana Defutbol SF,97 Loomis St,San Francisco,CA,94124.0,2009-02-01T00:00:00.000,2018-12-31T00:00:00.000,2010-04-15T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4038925 37.742706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1223622-05-191-1102571,1223622-05-191,1102571,Dragoneats LLC,Dragoneats,555 Folsom St,San Francisco,CA,94105.0,2019-05-30T00:00:00.000,,2019-05-30T00:00:00.000,,,650 Quintara St,San Francisco,94116,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3954145 37.786401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1287261-09-211-1015889,1287261-09-211,1015889,Sivola Minna,Harmoniaalto,12 Garden Ave,San Rafael,CA,94903.0,2015-07-14T00:00:00.000,2020-01-01T00:00:00.000,2021-08-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.52683798 37.996386996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1197436-08-181-1091283,1197436-08-181,1091283,Hairshaper LLC,Hairshaper,101 Spear Street Ste A2,San Francisco,CA,94105.0,2018-08-08T00:00:00.000,,2018-08-08T00:00:00.000,2020-07-17T00:00:00.000,,121 Spear Street B10 Ste,San Francisco,94105,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3933265 37.792314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1141313-03-171-1067866,1141313-03-171,1067866,John Martinrutherford,John Martinrutherford,625 Cole St,San Francisco,CA,94117.0,2000-03-01T00:00:00.000,,2000-03-01T00:00:00.000,,,625 Cole St,San Francisco,94117,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4509895 37.769085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0348744-03-001-0348744,0348744-03-001,348744,A C & D M Zief Charitabl Trust,3500 Market St Apt,3500 Market St,San Francisco,CA,94131.0,2000-02-16T00:00:00.000,2018-06-30T00:00:00.000,2000-02-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4422415 37.756422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,38.0,47.0
1347837-12-231-1152974,1347837-12-231,1152974,Yenny Sadikin,Yenny Sadikin,513 35th Ave,San Francisco,CA,94121.0,2023-12-04T00:00:00.000,,2023-12-04T00:00:00.000,,,513 35th Ave,San Francisco,94121,CA,7210-7219,Accommodations,Accommodations,False,True,,,,1.0,Outer Richmond,,POINT (-122.4955665 37.77921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1045816-12-151-1021454,1045816-12-151,1021454,"Foxtrot Systems, Inc",Palidian Inc,539 Bryant St Ste 400,San Francisco,CA,94107.0,2015-09-01T00:00:00.000,2022-04-20T00:00:00.000,2015-09-01T00:00:00.000,2017-05-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397066 37.780182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0485907-01-001-0485907,0485907-01-001,485907,Mckinney Ebony U,Ebony Mckinney,3056 22nd St,San Francisco,CA,94110.0,2013-11-01T00:00:00.000,2018-06-30T00:00:00.000,2013-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4156915 37.755801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1268457-01-211-1104068,1268457-01-211,1104068,Lowpensky Moulding LLC,Lowpensky Moulding,900 Palou Ave,San Francisco,CA,94124.0,2019-07-10T00:00:00.000,,2019-08-26T00:00:00.000,,,900 Palou Ave,San Francisco,94124,CA,3100-3399,Manufacturing,Manufacturing,False,False,D19 D37,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; COMBUSTIBLE DUST PRODUCING OPERATIONS,10.0,Bayview Hunters Point,,POINT (-122.3778645 37.727109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0408581-01-001-0408581,0408581-01-001,408581,Kam Wing,Kam Wing,39 Shawnee Ave,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4459045 37.717776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1317684-11-221-1140283,1317684-11-221,1140283,Bay Area Heat Relief LLC,Bay Area Heat Relief LLC,548 Market St,San Francisco,CA,94104.0,2022-11-02T00:00:00.000,,2022-11-02T00:00:00.000,,,548 Market Pmb 905980 St #,San Francisco,94104,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1289030-10-211-1076368,1289030-10-211,1076368,"Telescope Partners, LLC","Telescope Partners, LLC",1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2017-09-11T00:00:00.000,,2021-10-14T00:00:00.000,,,1 Letterman Dr Ste Cm-300,San Francisco,94129,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0380961-02-001-0380961,0380961-02-001,380961,Azevedo Kleber S,J K Hauling & Moving,319 2nd Ave 3,San Francisco,CA,94118.0,2004-09-14T00:00:00.000,2018-06-30T00:00:00.000,2006-11-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460426 37.782441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1189948-05-181-0084710,1189948-05-181,84710,Mark Timothy,Paradise Travel Service,671 Athens St,San Francisco,CA,94112.0,1974-09-20T00:00:00.000,,2018-05-21T00:00:00.000,,,671 Athens St,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.431374 37.717317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1047375-12-151-1022199,1047375-12-151,1022199,Wang David,David Wang,539 Divisadero St,San Francisco,CA,94117.0,2015-11-17T00:00:00.000,2023-08-07T00:00:00.000,2015-11-17T00:00:00.000,2023-08-07T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Hayes Valley,,POINT (-122.438052 37.774557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1042089-10-151-1019686,1042089-10-151,1019686,Opticaccess LLC,Opticaccess LLC,533 Airport Blvd Ste 400,Burlingame,CA,94010.0,2015-01-01T00:00:00.000,2018-06-30T00:00:00.000,2015-01-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.340629977 37.589927012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168431-11-171-1079615,1168431-11-171,1079615,Oscar Garcia,Gar Stall,92 Amesport Landing,Half Moon Bay,CA,94019.0,2017-11-01T00:00:00.000,2017-11-22T00:00:00.000,2017-11-01T00:00:00.000,2017-11-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.43296804 37.460679993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0456999-01-001-0456999,0456999-01-001,456999,Ornelas Ryan D,Wine Maps,305a 30th St,San Francisco,CA,94131.0,2011-03-07T00:00:00.000,2018-06-30T00:00:00.000,2011-03-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.427135 37.741806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0450567-01-001-0450567,0450567-01-001,450567,Tan Zhen Xiong,Zenze Design,567 Bay St #1016,San Francisco,CA,94133.0,2010-07-01T00:00:00.000,2024-08-01T00:00:00.000,2010-07-01T00:00:00.000,2024-08-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.416362 37.805166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1008199-09-141-1004336,1008199-09-141,1004336,Flip Home Staging LLC,Flip Home Staging LLC,80 N Cabrillo Hwy Q-234,Half Moon Bay,CA,94019.0,2014-09-25T00:00:00.000,2014-12-30T00:00:00.000,2014-09-25T00:00:00.000,2014-12-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.435979993 37.469858009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196133-07-181-1090686,1196133-07-181,1090686,Nina Bazan-Sakamoto,Lotus Wingz,240 Addison St,San Francisco,CA,94131.0,2018-07-25T00:00:00.000,,2018-07-25T00:00:00.000,,,240 Addison St,San Francisco,94131,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Glen Park,,POINT (-122.4331965 37.73907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1204923-11-181-0182754,1204923-11-181,182754,Yee David & Emmy,Dee Dee Boutique,1123 Grant Ave,San Francisco,CA,94133.0,1993-01-26T00:00:00.000,,1993-01-26T00:00:00.000,2018-12-31T00:00:00.000,,714 Pacific Ave A #,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407128 37.797183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1188004-05-181-1028773,1188004-05-181,1028773,H Builders LLC,H Builders LLC,5161 Valley View Rd,El Sobrante,CA,94803.0,2016-03-14T00:00:00.000,,2018-05-11T00:00:00.000,,,5161 Valley View Rd,El Sobrante,94803,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.283167002 37.966837016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1081517-07-161-1039073,1081517-07-161,1039073,1725 Clay St. Building,1725 Clay St. Building,1926 36th Ave,San Francisco,CA,94116.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,,1926 36th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4942075 37.75104),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1030859-06-151-1012991,1030859-06-151,1012991,Taboonsf Inc,Taboon,132 6th St,San Francisco,CA,94103.0,2015-04-27T00:00:00.000,2024-02-18T00:00:00.000,2015-04-27T00:00:00.000,2017-01-25T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.408289 37.780326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1020219-02-151-1009781,1020219-02-151,1009781,San Francisco Holiday Lighting Inc,The Christmas Light Pros Of SF,2001 Bloomfield Rd,Sebastopol,CA,95472.0,2015-01-22T00:00:00.000,,2015-01-22T00:00:00.000,2020-09-24T00:00:00.000,,526 Robin Dr,Corte Madera,94925,CA,,,,False,False,,,,,,,POINT (-122.820458982 38.362191021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353854-02-241-1155585,1353854-02-241,1155585,Home Sweet Home,Home Sweet Home,518 S Second S St Apt 2,San Jose,CA,95112.0,2024-01-01T00:00:00.000,,2024-02-01T00:00:00.000,,,518 S 2nd St Apt 2,San Jose,95112,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1322486-01-231-0459411,1322486-01-231,459411,Gimbel Erika L,Erika Gimbel Mft,4117 Penniman Ct Apt F,Oakland,CA,94619.0,2011-06-01T00:00:00.000,,2020-07-01T00:00:00.000,,,4117 Penniman Ct Apt F,Oakland,94619,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.202599981 37.784772985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1330420-04-231-1145671,1330420-04-231,1145671,Ryanne's Candles,Ryanne's Candles,548 Market St # 344039,San Francisco,CA,94104.0,2023-04-06T00:00:00.000,,2023-04-06T00:00:00.000,,,548 Market St # 344039,San Francisco,94104,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0409451-01-999-0409451,0409451-01-999,409451,Malek Hanif,Malek Hanif,400 Miller Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2015-06-01T00:00:00.000,2007-01-01T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.412238001 37.656950009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383350-03-251-0186155,1383350-03-251,186155,Kinnard Kenneth R,Hundred Decades And Beyond Project,3049 Sacramento St Apt 5,San Francisco,CA,94115.0,2008-10-21T00:00:00.000,,2025-03-11T00:00:00.000,,,3049 Sacramento St Apt 5,San Francisco,94115,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Pacific Heights,,POINT (-122.443065 37.788408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0355974-01-001-0355974,0355974-01-001,355974,Direct Marketing Solutions Inc,Direct Marketing Solutions Inc,1275 Fairfax Ave,San Francisco,CA,94124.0,2002-05-01T00:00:00.000,2018-07-13T00:00:00.000,2002-05-01T00:00:00.000,2018-07-13T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383026 37.738647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
