uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1011071-11-141-0077021,1011071-11-141,77021,Abm Industries Inc,Abm Security Services Inc,1550 Bryant St,San Francisco,CA,94103.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2015-10-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.4111555 37.767564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1058246-03-161-1028586,1058246-03-161,1028586,Steiner Michael,Steiner Architecture,100 Glen Dr,Sausalito,CA,94965.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,,1001 Bridgeway # 230,Sausalito,94965,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.487662976 37.855483013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461110-01-999-0461110,0461110-01-999,461110,Marz Transportation LLC,Express Medical Transporters,7700 Edgewater Dr 600,Oakland,CA,94621.0,2011-08-01T00:00:00.000,2012-07-31T00:00:00.000,2011-08-01T00:00:00.000,2012-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.203349994 37.74410399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0424465-01-001-0424465,0424465-01-001,424465,Jarosz Kimberly A,Kim's Cookie Shop,1921 11th Ave,San Francisco,CA,94116.0,2008-02-01T00:00:00.000,2021-12-31T00:00:00.000,2008-02-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4680265 37.752426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0943068-01-002-0943068,0943068-01-002,943068,Phase-Temp Inc,Aire-Mechanical,1620 Armstrong Ave,San Francisco,CA,94124.0,1995-07-01T00:00:00.000,2016-06-30T00:00:00.000,2013-11-22T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3924895 37.726857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0438697-01-001-0438697,0438697-01-001,438697,Vivanco Monica Salceda Carlota,Intl Institute Of Linguistics,895 Fulton St,San Francisco,CA,94117.0,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.431421145 37.777700792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0939999-01-001-0939999,0939999-01-001,939999,Chin Pyong K,B & J 1/4lb Burger,6202 3rd St,San Francisco,CA,94124.0,1995-03-10T00:00:00.000,,1995-03-10T00:00:00.000,,,6202 3rd St,San Francisco,94124,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",10.0,Bayview Hunters Point,,POINT (-122.3960715 37.722339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0392607-02-001-0392607,0392607-02-001,392607,New Restaurant Group Lp,New Restaurant Group,425 Broadway,San Francisco,CA,94133.0,2005-10-15T00:00:00.000,,2014-02-25T00:00:00.000,2014-02-25T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.4042075 37.797858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1059715-03-161-1029314,1059715-03-161,1029314,Rachel Shannon-Solomon,Rachel Shannon-Solomon,2412 Harrison Street 209,San Francisco,CA,94110.0,2016-03-22T00:00:00.000,2017-01-11T00:00:00.000,2016-03-22T00:00:00.000,2017-01-11T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4126945 37.75851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1337036-07-231-1143443,1337036-07-231,1143443,Coaching With Tribe Ubuntu LLC,1325121-02-231,447 Sutter St Ste 405,San Francisco,CA,94108.0,2023-02-15T00:00:00.000,,2023-07-04T00:00:00.000,2023-07-04T00:00:00.000,,447 Sutter St Ste 405,San Francisco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4078705 37.789038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0460183-01-001-0460183,0460183-01-001,460183,Pursell Alex/Dowell Kevin,Double Crossed,491-A Guerrero St,San Francisco,CA,94110.0,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4237645 37.763514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0409256-01-001-0409256,0409256-01-001,409256,Litichevsky Dmitry,Litichevsky Dmitry,1721 7th Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.463999 37.756242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1244973-02-201-0390874,1244973-02-201,390874,Griffin Dan G,96 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0188554-03-999-0188554,0188554-03-999,188554,"Heusser Neweigh, LLC",Heusser Instrument & Eng Co,1400 Willow Pass Ct,Concord,CA,94520.0,1989-01-01T00:00:00.000,2017-05-04T00:00:00.000,2006-01-01T00:00:00.000,2017-05-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.003960024 38.016884019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0077285-01-001-0077285,0077285-01-001,77285,Terajima Tadao,Aka Pacific Music Enterprises,1333 Gough St,San Francisco,CA,94109.0,1973-03-01T00:00:00.000,2018-06-30T00:00:00.000,1973-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Japantown,,POINT (-122.4256185 37.785735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,15.0,100.0
1269051-02-211-1121165,1269051-02-211,1121165,Eric M Tillman,Alliance Entertainment,1140 Sutter St Apt 303,San Francisco,CA,94109.0,2021-02-07T00:00:00.000,,2021-02-07T00:00:00.000,,,625 8th St F03 Unit,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.419242 37.788138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1363969-06-241-1086721,1363969-06-241,1086721,Todd Southern,Coastside Painting And Decorating,1595 26th Ave Apt 1,San Francisco,CA,94121.0,2018-04-11T00:00:00.000,,2023-05-01T00:00:00.000,2024-06-14T00:00:00.000,,1595 26th Ave Apt 1,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.484294177 37.757803013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1231059-08-191-1058654,1231059-08-191,1058654,Side Inc,Cush,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1316333-10-221-1114151,1316333-10-221,1114151,Bernal Bakery LLC,Bernal Bakery,501 Buckingham Way,San Francisco,CA,94132.0,2020-05-04T00:00:00.000,,2022-10-17T00:00:00.000,2022-10-18T00:00:00.000,,2001 Oakdale Ave,San Francisco,94124,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Lakeshore,,POINT (-122.4788445 37.729764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0452273-01-001-0452273,0452273-01-001,452273,Williams Patrece D,Envy Me Salon & Spa,2071 3rd St,San Francisco,CA,94107.0,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,2011-05-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388498 37.763514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1201774-10-181-1093308,1201774-10-181,1093308,Lisa Cox,Lisa Cox Studio,929 Lincoln Way,San Francisco,CA,94122.0,2018-10-01T00:00:00.000,2020-04-17T00:00:00.000,2018-10-01T00:00:00.000,2020-04-17T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.46813 37.765593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1127566-11-161-1061253,1127566-11-161,1061253,Golden Island Cafe Inc,Golden Island Cafe,1300 Noriega St,San Francisco,CA,94122.0,2016-11-16T00:00:00.000,,2016-11-16T00:00:00.000,,,1300 Noriega St,San Francisco,94122,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",4.0,Sunset/Parkside,Noriega,POINT (-122.47785 37.75437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1211252-01-191-1097539,1211252-01-191,1097539,Semgrep Inc,"Return To Corporation, Inc.",95 Minna St Fl 4,San Francisco,CA,94105.0,2019-01-07T00:00:00.000,,2019-01-07T00:00:00.000,2021-06-30T00:00:00.000,,88 Kearny St Ste 1500,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398992 37.787679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1286220-09-211-1127731,1286220-09-211,1127731,Vanessa Talley,Soblessed Handz & Hair,90 Bertha Ln,San Francisco,CA,94124.0,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,,90 Bertha Ln,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1316656-10-221-1083716,1316656-10-221,1083716,Bold Ubiquitous Digital,Verified Listing Partners,100 Pine St Ste 1250,San Francisco,CA,94111.0,2018-01-31T00:00:00.000,,2022-10-20T00:00:00.000,,,100 Pine St Ste 1250,San Francisco,94111,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0473899-01-001-0473899,0473899-01-001,473899,Codescience Inc,Codescience Inc,832 Cole St,San Francisco,CA,94117.0,2010-01-01T00:00:00.000,2024-12-31T00:00:00.000,2010-01-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Haight Ashbury,,POINT (-122.4497295 37.766349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0443782-02-001-0443782,0443782-02-001,443782,Dresner Maryann,Maryann Dresner,1390 Market St Ste 818,San Francisco,CA,94102.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1080437-07-161-1038812,1080437-07-161,1038812,Candyce Elizabeth Us,Candyce Elizabeth Us,2485 Chestnut St Apt 107,San Francisco,CA,94123.0,2016-07-01T00:00:00.000,2019-05-18T00:00:00.000,2016-07-01T00:00:00.000,2019-05-18T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.444217 37.799631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0411160-01-999-0411160,0411160-01-999,411160,Sdaigui Abdel H,Sdaigui Abdel H,243 Carretson Ave,Rodeo,CA,94572.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.270584005 38.034552987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488317-01-001-0488317,0488317-01-001,488317,Little Boxes Theater LLC,Little Boxes Theater LLC,1661 Tennessee St 2c,San Francisco,CA,94107.0,2014-03-27T00:00:00.000,2014-09-02T00:00:00.000,2014-03-27T00:00:00.000,2014-09-02T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388138 37.75095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0481602-01-001-0481602,0481602-01-001,481602,Davis William W,William W Davis,919 Fulton St,San Francisco,CA,94117.0,2013-07-19T00:00:00.000,2016-05-31T00:00:00.000,2013-07-19T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.432301 37.777329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1259876-09-201-0484041,1259876-09-201,484041,Pixeltag Inc,Pixeltag Inc,601 Van Ness Ave Apt 16,San Francisco,CA,94102.0,2013-10-01T00:00:00.000,2020-12-31T00:00:00.000,2019-05-01T00:00:00.000,2021-01-25T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1193424-06-181-1089564,1193424-06-181,1089564,Dysq,Dynamic Squash,1055 Carolina Street Apt,San Francisco,CA,94107.0,2017-10-01T00:00:00.000,2022-06-29T00:00:00.000,2017-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3994285 37.755387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0919791-03-001-0919791,0919791-03-001,919791,Tak Lam Shing/Virginia Shing,Time Center.Com,210 Post St Ste 1123,San Francisco,CA,94108.0,1993-04-07T00:00:00.000,,2000-07-13T00:00:00.000,,,210 Post St Ste 1123,San Francisco,94108,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405526 37.788939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1325930-02-231-1143751,1325930-02-231,1143751,Andrew Pitarre,East Bay Home Transitions,891 Beach St,San Francisco,CA,94109.0,2023-02-27T00:00:00.000,,2023-02-27T00:00:00.000,,,4252 Coolidge Ave,Oakland,94602,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0356589-03-001-0356589,0356589-03-001,356589,Kiefer Paul J,Fauxtastic,405 Joost Ave,San Francisco,CA,94127.0,2002-07-03T00:00:00.000,2014-04-08T00:00:00.000,2005-05-13T00:00:00.000,2014-04-08T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4444645 37.732122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0388484-01-001-0388484,0388484-01-001,388484,Phillips Eric M,Kush Gear,720 Jones St,San Francisco,CA,94117.0,2005-05-27T00:00:00.000,2019-06-30T00:00:00.000,2005-05-27T00:00:00.000,2014-01-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413185994 37.788094984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0099246-03-001-0099246,0099246-03-001,99246,Yeung Yue Keung,1085 Washington St Apartments,1085 Washington St,San Francisco,CA,94108.0,1976-09-01T00:00:00.000,,1989-01-01T00:00:00.000,2015-09-23T00:00:00.000,,2775 38th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4111555 37.794375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1288896-10-211-1128688,1288896-10-211,1128688,Jd Multi Cleaning LLC,Jd Multi Cleaning LLC,2500 Arelious Walker Dr Apt 316,San Francisco,CA,94124.0,2021-10-12T00:00:00.000,,2021-10-12T00:00:00.000,,,2500 Arelious Walker Dr Apt 316,San Francisco,94124,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3843175 37.71963),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1104723-08-161-1050128,1104723-08-161,1050128,Roman Roxas,San Francisco,484 Lomond Dr,Pacifica,CA,94044.0,2016-08-30T00:00:00.000,2021-06-30T00:00:00.000,2016-08-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.474097033 37.649193982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0476534-01-001-0476534,0476534-01-001,476534,Schleifer Caitlyn J,Leading The Pack SF,1520 Gough St 402,San Francisco,CA,94109.0,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4249705 37.78776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1192578-06-181-0335048,1192578-06-181,335048,Tout About Toys Inc,"Tout About Toys, Inc.",150 S Whisman Rd Bldg E,Mountain View,CA,94041.0,2000-02-20T00:00:00.000,2018-04-16T00:00:00.000,2018-04-15T00:00:00.000,2018-04-16T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.064049971 37.387951979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0132725-07-001-0132725,0132725-07-001,132725,Yick Joseph,1060 Jackson St Apts,1060 Jackson St,San Francisco,CA,94133.0,1981-05-26T00:00:00.000,2018-06-30T00:00:00.000,1998-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412555 37.795464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1283469-08-211-1126636,1283469-08-211,1126636,A&A Dream House Construction,A&A Dream House Construction,3756 Dottielyn Ave,San Jose,CA,95111.0,2021-08-02T00:00:00.000,,2021-08-02T00:00:00.000,,,3756 Dottielyn Ave,San Jose,95111,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.827054006 37.285923011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0430246-01-001-0430246,0430246-01-001,430246,Mystockfund Securities Inc,"Mystockfund Securities,Inc.",425 Market St 2200,San Francisco,CA,94105.0,2008-01-10T00:00:00.000,2018-06-30T00:00:00.000,2011-04-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398137 37.791126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1387682-05-251-1169488,1387682-05-251,1169488,"Wistia, Inc.","Wistia, Inc.",120 Brookline St,Cambridge,MA,2139.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,120 Brookline St,Cambridge,02139,MA,,,,False,False,,,,,,,POINT (-71.104020081 42.360855212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198889-08-181-1091925,1198889-08-181,1091925,C&C Comercial Cleaning Services Inc,C&C Commercial Cleaning Services Inc,El Camino Real Ave Ste 425,San Bruno,CA,94066.0,2018-08-24T00:00:00.000,2018-12-28T00:00:00.000,2018-08-24T00:00:00.000,2018-12-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.42195 37.63803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1226316-06-191-1015907,1226316-06-191,1015907,Regis Management Company LLC,Regis Management Company LLC,100 Pine St 2125,San Francisco,CA,94111.0,2014-06-16T00:00:00.000,2022-11-30T00:00:00.000,2014-06-16T00:00:00.000,2022-11-30T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398718342 37.792424993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1313022-08-221-1138309,1313022-08-221,1138309,Framework Computer Inc,Framework Computer Inc,530 Howard St,San Francisco,CA,94105.0,2022-08-23T00:00:00.000,,2022-08-23T00:00:00.000,2024-11-18T00:00:00.000,,447 Sutter St Ste 405-135,San Francisco,94108,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3971425 37.788111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0462985-01-999-0462985,0462985-01-999,462985,Pat Trainor Drywall Inc,Pat Trainor Drywall Inc,3060 Kerner Blvd Ste 5,San Rafael,CA,94901.0,2011-10-03T00:00:00.000,,2011-10-03T00:00:00.000,,,3070 Kerner Blvd Ste H,San Rafael,94901,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.49834898 37.956713018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1351648-01-241-1145973,1351648-01-241,1145973,Nyum Bai,Lunette Cambodia,1 Ferry Bldg Ste 33/4,San Francisco,CA,94111.0,2023-04-26T00:00:00.000,,2024-01-01T00:00:00.000,2024-03-20T00:00:00.000,,429 Vermont St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0106496-06-001-0106496,0106496-06-001,106496,Rando Maria,6000 California St Bldg,6000 California St,San Francisco,CA,94121.0,1977-01-01T00:00:00.000,,1978-04-01T00:00:00.000,,,139 23rd Ave,San Francisco,94121,CA,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.481999 37.784232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1168375-11-171-1079580,1168375-11-171,1079580,Albertoli Construction Corporation,Albertoli Construction Corporation,220 Ridgewood Dr,San Rafael,CA,94901.0,2017-11-22T00:00:00.000,2021-01-01T00:00:00.000,2017-11-22T00:00:00.000,2021-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.549453025 37.990931006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1351938-02-241-1154653,1351938-02-241,1154653,Nick Philip,Anarchic Adjustment,622 A Castro St,San Francisco,CA,94114.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,,584 Castro St Ste 154,San Francisco,94114,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4353565 37.758852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1156192-07-171-1028560,1156192-07-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1362,50 Hawthorne St,San Francisco,CA,94105.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398704 37.785186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1292615-12-211-1130059,1292615-12-211,1130059,Mission Centered Solutions,Mission Centered Solutions,869 E Rim Rd,Franktown,CO,80116.0,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,,Po Box 969,Franktown,80116,CO,,,,False,False,,,,,,,POINT (-104.754593039 39.348404994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1287406-09-211-1128173,1287406-09-211,1128173,G & J Neon Signs Inc,G & J Neon Signs Inc,1405 W Olympic Blvd,Montebello,CA,90640.0,2021-09-23T00:00:00.000,,2021-09-23T00:00:00.000,,,1405 W Olympic Blvd,Montebello,90640,CA,,,,False,False,,,,,,,POINT (-118.117049987 34.007798021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1298831-02-221-1132614,1298831-02-221,1132614,Predator Company LLC,Mottko Productions,149 N 149 Wool N St Apt 149,San Francisco,CA,94110.0,2022-02-25T00:00:00.000,,2022-02-25T00:00:00.000,,,60 29th St #437,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.416934968 37.739823981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0921558-01-001-0921558,0921558-01-001,921558,Oppenheim Lewis Inc,Oppenheim Lewis Inc,2742 17th St,San Francisco,CA,94110.0,1992-10-01T00:00:00.000,2023-12-31T00:00:00.000,2002-06-17T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4111825 37.764459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
